Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
33,96372106,2,10637328,4,60,0.014377832412719727,3.0534868240356445,428,1039,611,1039,1039,1039,0,1039,1.0,max,False
34,96372106,2,10637329,4,60,0.03385639190673828,9.782418489456177,589,1377,788,1377,1377,1377,0,1377,1.0,max,False
35,96372106,2,10637330,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
36,96372106,2,10637331,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
37,96372106,2,10637332,4,60,0.007313251495361328,0.7539494037628174,305,675,370,675,675,675,0,675,1.0,max,False
38,96372106,2,10637333,4,60,0.02797079086303711,9.889617681503296,652,1536,884,1536,1536,1536,0,1536,1.0,max,False
39,96372106,2,10637334,4,60,2.2862746715545654,11.380949258804321,461,1075,614,1075,1089,1089,0,1089,1.0,max,False
40,96372106,2,10637335,4,60,0.010587930679321289,2.4319283962249756,449,1033,584,1033,1033,1033,0,1033,1.0,max,False
41,96372106,2,10637336,4,60,0.010221719741821289,2.7545957565307617,385,888,503,888,888,888,0,888,1.0,max,False
42,96372106,2,10637337,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
43,96372106,2,10637338,4,60,0.0252077579498291,5.310058116912842,432,1044,612,1044,1044,1044,0,1044,1.0,max,False
44,96372106,2,10637339,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
45,96372106,2,10637340,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
46,96372106,2,10637341,4,60,0.8711614608764648,11.01943850517273,318,713,395,713,713,713,0,713,1.0,max,False
47,96372106,2,10637342,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
48,96372106,2,10637343,4,60,0.008996725082397461,1.764683723449707,301,707,406,707,707,707,0,707,1.0,max,False
49,96372106,2,10637344,4,60,0.007836341857910156,1.4055955410003662,355,720,365,720,720,720,0,720,1.0,max,False
50,96372106,2,10637345,4,60,0.021181344985961914,11.28572416305542,568,1370,802,1370,1370,1370,0,1370,1.0,max,False
