Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
24,96372106,2,10637319,4,60,0.024895668029785156,4.692984104156494,517,1220,703,850,850,850,0,850,0.5,uniform,False
25,96372106,2,10637320,4,60,0.013300180435180664,2.781543493270874,474,1088,614,784,784,784,0,784,0.5,uniform,False
26,96372106,2,10637321,4,60,3.5115184783935547,1.7709181308746338,401,870,469,642,653,653,0,653,0.5,uniform,False
27,96372106,2,10637322,4,60,4.32586669921875,13.920960426330566,403,918,515,664,642,642,0,642,0.5,uniform,False
28,96372106,2,10637323,4,60,0.023802995681762695,3.830810308456421,578,1294,716,967,965,967,2,967,0.5,uniform,False
29,96372106,2,10637324,4,60,43.18548798561096,5.247745513916016,653,1541,888,1093,1104,1104,0,1104,0.5,uniform,False
30,96372106,2,10637325,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
31,96372106,2,10637326,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
32,96372106,2,10637327,4,60,0.04862546920776367,3.551820993423462,587,1373,786,998,994,1001,7,998,0.5,uniform,False
33,96372106,2,10637328,4,60,0.014377832412719727,1.7796592712402344,428,1039,611,737,737,737,0,737,0.5,uniform,False
34,96372106,2,10637329,4,60,0.03385639190673828,4.477616548538208,589,1377,788,973,971,974,3,973,0.5,uniform,False
35,96372106,2,10637330,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
36,96372106,2,10637331,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
37,96372106,2,10637332,4,60,0.007313251495361328,0.38689470291137695,305,675,370,484,484,485,1,484,0.5,uniform,False
38,96372106,2,10637333,4,60,0.02797079086303711,7.988181114196777,652,1536,884,1093,1089,1094,5,1093,0.5,uniform,False
39,96372106,2,10637334,4,60,2.2862746715545654,8.88561725616455,461,1075,614,751,762,773,11,764,0.5,uniform,False
40,96372106,2,10637335,4,60,0.010587930679321289,1.7719993591308594,449,1033,584,767,767,768,1,767,0.5,uniform,False
41,96372106,2,10637336,4,60,0.010221719741821289,1.5478742122650146,385,888,503,615,611,615,4,615,0.5,uniform,False
42,96372106,2,10637337,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
43,96372106,2,10637338,4,60,0.0252077579498291,2.896428346633911,432,1044,612,729,729,729,0,729,0.5,uniform,False
44,96372106,2,10637339,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
45,96372106,2,10637340,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
46,96372106,2,10637341,4,60,0.8711614608764648,5.101045846939087,318,713,395,514,504,511,7,509,0.5,uniform,False
47,96372106,2,10637342,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
48,96372106,2,10637343,4,60,0.008996725082397461,0.8782787322998047,301,707,406,512,507,512,5,512,0.5,uniform,False
49,96372106,2,10637344,4,60,0.007836341857910156,0.8179638385772705,355,720,365,545,545,545,0,545,0.5,uniform,False
50,96372106,2,10637345,4,60,0.021181344985961914,5.559921026229858,568,1370,802,932,932,939,7,932,0.5,uniform,False
