Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
33,96372106,10,10637328,1,60,0.33806729316711426,4.048116445541382,317,407,90,317,316,319,3,316,0.5,min,Min Best Case,True,316,408
34,96372106,10,10637329,1,60,0.04789590835571289,1.0840990543365479,347,431,84,347,346,348,2,346,0.5,min,Min Best Case,True,343,430
35,96372106,10,10637330,1,60,0.2513277530670166,13.188711881637573,277,341,64,277,275,276,1,275,0.5,min,Min Best Case,True,273,336
36,96372106,10,10637331,1,60,0.10173487663269043,2.567136287689209,336,432,96,336,334,340,6,334,0.5,min,Min Best Case,True,333,426
37,96372106,10,10637332,1,60,16.071027755737305,9.933413028717041,412,513,101,412,411,413,2,411,0.5,min,Min Best Case,True,403,505
38,96372106,10,10637333,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
39,96372106,10,10637334,1,60,1.0501904487609863,7.227674722671509,408,508,100,408,409,409,0,409,0.5,min,Min Best Case,True,402,503
40,96372106,10,10637335,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
41,96372106,10,10637336,1,60,25.952640056610107,17.24090027809143,389,483,94,389,388,395,7,388,0.5,min,Min Best Case,True,380,479
42,96372106,10,10637337,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
43,96372106,10,10637338,1,60,2.118307113647461,24.642139673233032,404,518,114,404,407,412,5,407,0.5,min,Min Best Case,True,399,512
44,96372106,10,10637339,1,60,2.062486171722412,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
45,96372106,10,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
46,96372106,10,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
47,96372106,10,10637342,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
48,96372106,10,10637343,1,60,1.9487926959991455,26.502103328704834,310,384,74,310,310,312,2,310,0.5,min,Min Best Case,True,306,374
49,96372106,10,10637344,1,60,0.6034183502197266,16.219608783721924,279,361,82,279,279,281,2,279,0.5,min,Min Best Case,True,275,364
50,96372106,10,10637345,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
