Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
13,96372106,10,10637308,1,60,51.95607304573059,0.04188799858093262,472,570,98,515,472,570,98,515,0.0,uniform,Min Worst Case,False,452,570
14,96372106,10,10637309,1,60,0.08782148361206055,0.042885541915893555,377,475,98,425,377,475,98,425,0.0,uniform,Min Worst Case,False,376,481
15,96372106,10,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,False,-1,-1
16,96372106,10,10637311,1,60,3.5355470180511475,0.036901235580444336,326,406,80,368,326,406,80,368,0.0,uniform,Min Worst Case,False,317,406
17,96372106,10,10637312,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,False,-1,-1
18,96372106,10,10637313,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,False,-1,-1
19,96372106,10,10637314,1,60,0.6033754348754883,0.025930404663085938,459,575,116,518,459,575,116,518,0.0,uniform,Min Worst Case,False,448,575
20,96372106,10,10637315,1,60,4.8889312744140625,0.022938251495361328,335,413,78,367,335,413,78,367,0.0,uniform,Min Worst Case,False,328,418
21,96372106,10,10637316,1,60,5.212064504623413,0.02892303466796875,416,521,105,472,416,521,105,472,0.0,uniform,Min Worst Case,False,404,514
22,96372106,10,10637317,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,False,-1,-1
23,96372106,10,10637318,1,60,0.22136211395263672,0.021930932998657227,262,321,59,287,262,321,59,287,0.0,uniform,Min Worst Case,False,257,316
24,96372106,10,10637319,1,60,0.06682586669921875,0.033908843994140625,295,369,74,330,295,369,74,330,0.0,uniform,Min Worst Case,False,293,364
25,96372106,10,10637320,1,60,0.015956878662109375,0.02293848991394043,417,518,101,464,417,518,101,464,0.0,uniform,Min Worst Case,False,417,518
26,96372106,10,10637321,1,60,73.69291591644287,0.021941423416137695,413,507,94,449,413,507,94,449,0.0,uniform,Min Worst Case,False,392,495
27,96372106,10,10637322,1,60,0.7410390377044678,0.022938251495361328,286,347,61,312,286,347,61,312,0.0,uniform,Min Worst Case,False,275,350
28,96372106,10,10637323,1,60,4.281506538391113,0.023935556411743164,420,534,114,486,420,534,114,486,0.0,uniform,Min Worst Case,False,417,536
29,96372106,10,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,False,-1,-1
30,96372106,10,10637325,1,60,1.044205904006958,0.038858652114868164,402,486,84,446,402,486,84,446,0.0,uniform,Min Worst Case,False,392,497
31,96372106,10,10637326,1,60,0.10374116897583008,0.034906625747680664,323,416,93,364,323,416,93,364,0.0,uniform,Min Worst Case,False,318,419
32,96372106,10,10637327,1,60,0.8846762180328369,0.02295684814453125,436,539,103,493,436,539,103,493,0.0,uniform,Min Worst Case,False,421,534
33,96372106,10,10637328,1,60,0.40793871879577637,0.018949508666992188,318,403,85,365,318,403,85,365,0.0,uniform,Min Worst Case,False,316,408
34,96372106,10,10637329,1,60,0.046875953674316406,0.018949031829833984,347,431,84,387,347,431,84,387,0.0,uniform,Min Worst Case,False,343,430
35,96372106,10,10637330,1,60,1.2546148300170898,0.018950700759887695,277,337,60,303,277,337,60,303,0.0,uniform,Min Worst Case,False,273,336
36,96372106,10,10637331,1,60,0.13963723182678223,0.018952608108520508,339,426,87,381,339,426,87,381,0.0,uniform,Min Worst Case,False,333,426
37,96372106,10,10637332,1,60,34.85684895515442,0.02817511558532715,412,513,101,463,412,513,101,463,0.0,uniform,Min Worst Case,False,403,505
38,96372106,10,10637333,1,60,83.01101541519165,0.02491140365600586,349,438,89,396,349,438,89,396,0.0,uniform,Min Worst Case,False,335,426
39,96372106,10,10637334,1,60,3.92153263092041,0.023935556411743164,408,508,100,452,408,508,100,452,0.0,uniform,Min Worst Case,False,402,503
40,96372106,10,10637335,1,60,6.25125789642334,0.03291201591491699,402,504,102,449,402,504,102,449,0.0,uniform,Min Worst Case,False,388,502
41,96372106,10,10637336,1,60,1.6256327629089355,0.022937774658203125,389,482,93,440,389,482,93,440,0.0,uniform,Min Worst Case,False,380,479
42,96372106,10,10637337,1,60,32.8401517868042,0.023900985717773438,326,413,87,372,326,413,87,372,0.0,uniform,Min Worst Case,False,311,404
43,96372106,10,10637338,1,60,1.1678545475006104,0.0249330997467041,407,512,105,467,407,512,105,467,0.0,uniform,Min Worst Case,False,399,512
44,96372106,10,10637339,1,60,0.23432636260986328,0.02790236473083496,479,624,145,539,479,624,145,539,0.0,uniform,Min Worst Case,False,476,624
45,96372106,10,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,False,-1,-1
46,96372106,10,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,False,-1,-1
47,96372106,10,10637342,1,60,13.727295637130737,0.021886110305786133,399,494,95,448,399,494,95,448,0.0,uniform,Min Worst Case,False,378,484
48,96372106,10,10637343,1,60,2.0554680824279785,0.021930217742919922,312,383,71,347,312,383,71,347,0.0,uniform,Min Worst Case,False,306,374
49,96372106,10,10637344,1,60,0.48569560050964355,0.023937463760375977,279,361,82,321,279,361,82,321,0.0,uniform,Min Worst Case,False,275,364
50,96372106,10,10637345,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,False,-1,-1
