Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
18,96372106,10,10637313,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
19,96372106,10,10637314,1,60,30.604166984558105,0.02294611930847168,455,576,121,514,455,576,121,514,0.0,uniform,Min Best Case,True,448,575
20,96372106,10,10637315,1,60,4.698473691940308,0.017952442169189453,334,415,81,366,334,415,81,366,0.0,uniform,Min Best Case,True,328,418
21,96372106,10,10637316,1,60,15.541456699371338,0.020961761474609375,416,521,105,472,416,521,105,472,0.0,uniform,Min Best Case,True,404,514
22,96372106,10,10637317,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
23,96372106,10,10637318,1,60,0.1416339874267578,0.017969369888305664,262,321,59,287,262,321,59,287,0.0,uniform,Min Best Case,True,257,316
24,96372106,10,10637319,1,60,0.03090381622314453,0.012984991073608398,295,369,74,330,295,369,74,330,0.0,uniform,Min Best Case,True,293,364
25,96372106,10,10637320,1,60,0.01699376106262207,0.017928361892700195,417,518,101,464,417,518,101,464,0.0,uniform,Min Best Case,True,417,518
26,96372106,10,10637321,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
27,96372106,10,10637322,1,60,38.98677611351013,0.018918991088867188,284,350,66,314,284,350,66,314,0.0,uniform,Min Best Case,True,275,350
28,96372106,10,10637323,1,60,0.055856943130493164,0.017949581146240234,418,536,118,488,418,536,118,488,0.0,uniform,Min Best Case,True,417,536
29,96372106,10,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
30,96372106,10,10637325,1,60,15.074719190597534,0.01891946792602539,398,502,104,449,398,502,104,449,0.0,uniform,Min Best Case,True,392,497
31,96372106,10,10637326,1,60,3.507589101791382,0.01793074607849121,322,426,104,364,322,426,104,364,0.0,uniform,Min Best Case,True,318,419
32,96372106,10,10637327,1,60,33.0327033996582,0.018951416015625,433,536,103,489,433,536,103,489,0.0,uniform,Min Best Case,True,421,534
33,96372106,10,10637328,1,60,0.33806729316711426,0.012965679168701172,317,407,90,368,317,407,90,368,0.0,uniform,Min Best Case,True,316,408
34,96372106,10,10637329,1,60,0.04789590835571289,0.015014171600341797,347,431,84,387,347,431,84,387,0.0,uniform,Min Best Case,True,343,430
35,96372106,10,10637330,1,60,0.2513277530670166,0.014959573745727539,277,341,64,306,277,341,64,306,0.0,uniform,Min Best Case,True,273,336
36,96372106,10,10637331,1,60,0.10173487663269043,0.014985322952270508,336,432,96,381,336,432,96,381,0.0,uniform,Min Best Case,True,333,426
37,96372106,10,10637332,1,60,16.071027755737305,0.019945859909057617,412,513,101,463,412,513,101,463,0.0,uniform,Min Best Case,True,403,505
38,96372106,10,10637333,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
39,96372106,10,10637334,1,60,1.0501904487609863,0.017951488494873047,408,508,100,452,408,508,100,452,0.0,uniform,Min Best Case,True,402,503
40,96372106,10,10637335,1,60,237.6365704536438,0.018949270248413086,399,510,111,449,399,510,111,449,0.0,uniform,Min Best Case,True,388,502
41,96372106,10,10637336,1,60,25.952640056610107,0.017911911010742188,389,483,94,440,389,483,94,440,0.0,uniform,Min Best Case,True,380,479
42,96372106,10,10637337,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
43,96372106,10,10637338,1,60,2.118307113647461,0.018950462341308594,404,518,114,467,404,518,114,467,0.0,uniform,Min Best Case,True,399,512
44,96372106,10,10637339,1,60,2.062486171722412,0.019970417022705078,479,630,151,541,479,630,151,541,0.0,uniform,Min Best Case,True,476,624
45,96372106,10,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
46,96372106,10,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
47,96372106,10,10637342,1,60,0.6891336441040039,0.015960216522216797,384,495,111,441,384,495,111,441,0.0,uniform,Min Best Case,True,378,484
48,96372106,10,10637343,1,60,1.9487926959991455,0.017950773239135742,310,384,74,344,310,384,74,344,0.0,uniform,Min Best Case,True,306,374
49,96372106,10,10637344,1,60,0.6034183502197266,0.017963647842407227,279,361,82,321,279,361,82,321,0.0,uniform,Min Best Case,True,275,364
50,96372106,10,10637345,1,60,11.961982488632202,0.01893019676208496,446,564,118,496,446,564,118,496,0.0,uniform,Min Best Case,True,440,560
