Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
33,96372106,10,10637328,1,60,0.40793871879577637,0.018949031829833984,318,403,85,403,318,403,85,403,0.0,max,Min Worst Case,False,316,408
34,96372106,10,10637329,1,60,0.046875953674316406,0.01994633674621582,347,431,84,431,347,431,84,431,0.0,max,Min Worst Case,False,343,430
35,96372106,10,10637330,1,60,1.2546148300170898,0.018949031829833984,277,337,60,337,277,337,60,337,0.0,max,Min Worst Case,False,273,336
36,96372106,10,10637331,1,60,0.13963723182678223,0.0219419002532959,339,426,87,426,339,426,87,426,0.0,max,Min Worst Case,False,333,426
37,96372106,10,10637332,1,60,34.85684895515442,0.0249330997467041,412,513,101,513,412,513,101,513,0.0,max,Min Worst Case,False,403,505
38,96372106,10,10637333,1,60,83.01101541519165,0.024933576583862305,349,438,89,438,349,438,89,438,0.0,max,Min Worst Case,False,335,426
39,96372106,10,10637334,1,60,3.92153263092041,0.029921293258666992,408,508,100,508,408,508,100,508,0.0,max,Min Worst Case,False,402,503
40,96372106,10,10637335,1,60,6.25125789642334,0.02593064308166504,402,504,102,504,402,504,102,504,0.0,max,Min Worst Case,False,388,502
41,96372106,10,10637336,1,60,1.6256327629089355,0.022939443588256836,389,482,93,482,389,482,93,482,0.0,max,Min Worst Case,False,380,479
42,96372106,10,10637337,1,60,32.8401517868042,0.023911714553833008,326,413,87,413,326,413,87,413,0.0,max,Min Worst Case,False,311,404
43,96372106,10,10637338,1,60,1.1678545475006104,0.025930404663085938,407,512,105,512,407,512,105,512,0.0,max,Min Worst Case,False,399,512
44,96372106,10,10637339,1,60,0.23432636260986328,0.026930570602416992,479,624,145,624,479,624,145,624,0.0,max,Min Worst Case,False,476,624
45,96372106,10,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,False,-1,-1
46,96372106,10,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,False,-1,-1
47,96372106,10,10637342,1,60,13.727295637130737,0.028925180435180664,399,494,95,494,399,494,95,494,0.0,max,Min Worst Case,False,378,484
48,96372106,10,10637343,1,60,2.0554680824279785,0.022939682006835938,312,383,71,383,312,383,71,383,0.0,max,Min Worst Case,False,306,374
49,96372106,10,10637344,1,60,0.48569560050964355,0.0229341983795166,279,361,82,361,279,361,82,361,0.0,max,Min Worst Case,False,275,364
50,96372106,10,10637345,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,False,-1,-1
