Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
16,96372106,10,10637311,0,60,0.022982120513916016,0.029920339584350586,257,257,0,257,257,257,0,257,0.0,uniform,Min Best Case,False,257,257
17,96372106,10,10637312,0,60,3.697075128555298,0.018924951553344727,334,334,0,334,334,334,0,334,0.0,uniform,Min Best Case,False,327,327
18,96372106,10,10637313,0,60,2.4424948692321777,0.017932653427124023,357,357,0,357,357,357,0,357,0.0,uniform,Min Best Case,False,348,348
19,96372106,10,10637314,0,60,0.022951841354370117,0.0229036808013916,358,358,0,358,358,358,0,358,0.0,uniform,Min Best Case,False,358,358
20,96372106,10,10637315,0,60,0.06083416938781738,0.018950223922729492,264,264,0,264,264,264,0,264,0.0,uniform,Min Best Case,False,264,264
21,96372106,10,10637316,0,60,0.2223682403564453,0.02291703224182129,331,331,0,331,331,331,0,331,0.0,uniform,Min Best Case,False,331,331
22,96372106,10,10637317,0,60,0.301194429397583,0.020948410034179688,327,327,0,327,327,327,0,327,0.0,uniform,Min Best Case,False,323,323
23,96372106,10,10637318,0,60,0.03890657424926758,0.02587604522705078,204,204,0,204,204,204,0,204,0.0,uniform,Min Best Case,False,201,201
24,96372106,10,10637319,0,60,0.013962745666503906,0.013973474502563477,239,239,0,239,239,239,0,239,0.0,uniform,Min Best Case,False,239,239
25,96372106,10,10637320,0,60,0.019946575164794922,0.02094101905822754,328,328,0,328,328,328,0,328,0.0,uniform,Min Best Case,False,328,328
26,96372106,10,10637321,0,60,0.11067056655883789,0.025930404663085938,308,308,0,308,308,308,0,308,0.0,uniform,Min Best Case,False,305,305
27,96372106,10,10637322,0,60,0.15059733390808105,0.01993250846862793,222,222,0,222,222,222,0,222,0.0,uniform,Min Best Case,False,219,219
28,96372106,10,10637323,0,60,0.02393651008605957,0.020944595336914062,338,338,0,338,338,338,0,338,0.0,uniform,Min Best Case,False,338,338
29,96372106,10,10637324,0,60,3.2712178230285645,0.01789712905883789,292,292,0,292,292,292,0,292,0.0,uniform,Min Best Case,False,280,280
30,96372106,10,10637325,0,60,0.49866771697998047,0.020967483520507812,309,309,0,309,309,309,0,309,0.0,uniform,Min Best Case,False,307,307
31,96372106,10,10637326,0,60,0.029923200607299805,0.018943071365356445,265,265,0,265,265,265,0,265,0.0,uniform,Min Best Case,False,265,265
32,96372106,10,10637327,0,60,0.07081174850463867,0.01794719696044922,333,333,0,333,333,333,0,333,0.0,uniform,Min Best Case,False,332,332
33,96372106,10,10637328,0,60,0.013962268829345703,0.015976905822753906,260,260,0,260,260,260,0,260,0.0,uniform,Min Best Case,False,260,260
34,96372106,10,10637329,0,60,0.15760326385498047,0.016976356506347656,271,271,0,271,271,271,0,271,0.0,uniform,Min Best Case,False,269,269
35,96372106,10,10637330,0,60,0.068817138671875,0.016933679580688477,215,215,0,215,215,215,0,215,0.0,uniform,Min Best Case,False,215,215
36,96372106,10,10637331,0,60,0.08078217506408691,0.01898479461669922,265,265,0,265,265,265,0,265,0.0,uniform,Min Best Case,False,263,263
37,96372106,10,10637332,0,60,0.014960527420043945,0.04188799858093262,325,325,0,325,325,325,0,325,0.0,uniform,Min Best Case,False,325,325
38,96372106,10,10637333,0,60,0.07180523872375488,0.019946575164794922,273,273,0,273,273,273,0,273,0.0,uniform,Min Best Case,False,272,272
39,96372106,10,10637334,0,60,0.05086398124694824,0.019957780838012695,316,316,0,316,316,316,0,316,0.0,uniform,Min Best Case,False,316,316
40,96372106,10,10637335,0,60,0.25531601905822754,0.02691507339477539,322,322,0,322,322,322,0,322,0.0,uniform,Min Best Case,False,318,318
41,96372106,10,10637336,0,60,0.013964653015136719,0.018915891647338867,302,302,0,302,302,302,0,302,0.0,uniform,Min Best Case,False,302,302
42,96372106,10,10637337,0,60,0.07380294799804688,0.01993393898010254,256,256,0,256,256,256,0,256,0.0,uniform,Min Best Case,False,256,256
43,96372106,10,10637338,0,60,0.03992891311645508,0.02293562889099121,330,330,0,330,330,330,0,330,0.0,uniform,Min Best Case,False,330,330
44,96372106,10,10637339,0,60,0.20946025848388672,0.022936582565307617,391,391,0,391,391,391,0,391,0.0,uniform,Min Best Case,False,391,391
45,96372106,10,10637340,0,60,0.043915510177612305,0.022940635681152344,324,324,0,324,324,324,0,324,0.0,uniform,Min Best Case,False,324,324
46,96372106,10,10637341,0,60,0.14862704277038574,0.02291703224182129,422,422,0,422,422,422,0,422,0.0,uniform,Min Best Case,False,422,422
47,96372106,10,10637342,0,60,0.05884408950805664,0.015980243682861328,301,301,0,301,301,301,0,301,0.0,uniform,Min Best Case,False,301,301
48,96372106,10,10637343,0,60,0.02792501449584961,0.017956018447875977,239,239,0,239,239,239,0,239,0.0,uniform,Min Best Case,False,239,239
49,96372106,10,10637344,0,60,0.024933338165283203,0.022913455963134766,230,230,0,230,230,230,0,230,0.0,uniform,Min Best Case,False,230,230
50,96372106,10,10637345,0,60,0.2513577938079834,0.0199429988861084,353,353,0,353,353,353,0,353,0.0,uniform,Min Best Case,False,353,353
