Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
13,96372106,10,10637308,0,60,0.03789854049682617,0.021944046020507812,352,352,0,352,352,352,0,352,0.0,min,Min Worst Case,False,350,350
14,96372106,10,10637309,0,60,0.5345487594604492,0.023955821990966797,304,304,0,304,304,304,0,304,0.0,min,Min Worst Case,False,304,304
15,96372106,10,10637310,0,60,0.2383556365966797,0.022938013076782227,295,295,0,295,295,295,0,295,0.0,min,Min Worst Case,False,295,295
16,96372106,10,10637311,0,60,0.028959035873413086,0.019949913024902344,257,257,0,257,257,257,0,257,0.0,min,Min Worst Case,False,257,257
17,96372106,10,10637312,0,60,3.833709716796875,0.020887374877929688,334,334,0,334,334,334,0,334,0.0,min,Min Worst Case,False,327,327
18,96372106,10,10637313,0,60,2.287938356399536,0.019946813583374023,357,357,0,357,357,357,0,357,0.0,min,Min Worst Case,False,348,348
19,96372106,10,10637314,0,60,0.020943880081176758,0.02193427085876465,358,358,0,358,358,358,0,358,0.0,min,Min Worst Case,False,358,358
20,96372106,10,10637315,0,60,0.0568695068359375,0.019967317581176758,264,264,0,264,264,264,0,264,0.0,min,Min Worst Case,False,264,264
21,96372106,10,10637316,0,60,0.22842025756835938,0.024877548217773438,331,331,0,331,331,331,0,331,0.0,min,Min Worst Case,False,331,331
22,96372106,10,10637317,0,60,0.24231576919555664,0.029895782470703125,327,327,0,327,327,327,0,327,0.0,min,Min Worst Case,False,323,323
23,96372106,10,10637318,0,60,0.044879913330078125,0.017932415008544922,204,204,0,204,204,204,0,204,0.0,min,Min Worst Case,False,201,201
24,96372106,10,10637319,0,60,0.014976739883422852,0.013964176177978516,239,239,0,239,239,239,0,239,0.0,min,Min Worst Case,False,239,239
25,96372106,10,10637320,0,60,0.019960403442382812,0.019954442977905273,328,328,0,328,328,328,0,328,0.0,min,Min Worst Case,False,328,328
26,96372106,10,10637321,0,60,0.0937507152557373,0.01991868019104004,308,308,0,308,308,308,0,308,0.0,min,Min Worst Case,False,305,305
27,96372106,10,10637322,0,60,0.1067352294921875,0.019942045211791992,222,222,0,222,222,222,0,222,0.0,min,Min Worst Case,False,219,219
28,96372106,10,10637323,0,60,0.020954132080078125,0.020962953567504883,338,338,0,338,338,338,0,338,0.0,min,Min Worst Case,False,338,338
29,96372106,10,10637324,0,60,3.8915958404541016,0.025960922241210938,292,292,0,292,292,292,0,292,0.0,min,Min Worst Case,False,280,280
30,96372106,10,10637325,0,60,0.3650243282318115,0.02096843719482422,309,309,0,309,309,309,0,309,0.0,min,Min Worst Case,False,307,307
31,96372106,10,10637326,0,60,0.028922080993652344,0.01894688606262207,265,265,0,265,265,265,0,265,0.0,min,Min Worst Case,False,265,265
32,96372106,10,10637327,0,60,0.0678412914276123,0.01994466781616211,333,333,0,333,333,333,0,333,0.0,min,Min Worst Case,False,332,332
33,96372106,10,10637328,0,60,0.013973236083984375,0.030882596969604492,260,260,0,260,260,260,0,260,0.0,min,Min Worst Case,False,260,260
34,96372106,10,10637329,0,60,0.13961505889892578,0.015961885452270508,271,271,0,271,271,271,0,271,0.0,min,Min Worst Case,False,269,269
35,96372106,10,10637330,0,60,0.054848432540893555,0.016954421997070312,215,215,0,215,215,215,0,215,0.0,min,Min Worst Case,False,215,215
36,96372106,10,10637331,0,60,0.07177305221557617,0.018893718719482422,265,265,0,265,265,265,0,265,0.0,min,Min Worst Case,False,263,263
37,96372106,10,10637332,0,60,0.014958381652832031,0.02296900749206543,325,325,0,325,325,325,0,325,0.0,min,Min Worst Case,False,325,325
38,96372106,10,10637333,0,60,0.07380342483520508,0.027924060821533203,273,273,0,273,273,273,0,273,0.0,min,Min Worst Case,False,272,272
39,96372106,10,10637334,0,60,0.03490900993347168,0.020943880081176758,316,316,0,316,316,316,0,316,0.0,min,Min Worst Case,False,316,316
40,96372106,10,10637335,0,60,0.191450834274292,0.020999908447265625,322,322,0,322,322,322,0,322,0.0,min,Min Worst Case,False,318,318
41,96372106,10,10637336,0,60,0.012955665588378906,0.018973827362060547,302,302,0,302,302,302,0,302,0.0,min,Min Worst Case,False,302,302
42,96372106,10,10637337,0,60,0.07080483436584473,0.01897287368774414,256,256,0,256,256,256,0,256,0.0,min,Min Worst Case,False,256,256
43,96372106,10,10637338,0,60,0.03887605667114258,0.02094411849975586,330,330,0,330,330,330,0,330,0.0,min,Min Worst Case,False,330,330
44,96372106,10,10637339,0,60,0.2014613151550293,0.023936986923217773,391,391,0,391,391,391,0,391,0.0,min,Min Worst Case,False,391,391
45,96372106,10,10637340,0,60,0.038908958435058594,0.02196049690246582,324,324,0,324,324,324,0,324,0.0,min,Min Worst Case,False,324,324
46,96372106,10,10637341,0,60,0.14861321449279785,0.02195143699645996,422,422,0,422,422,422,0,422,0.0,min,Min Worst Case,False,422,422
47,96372106,10,10637342,0,60,0.04986763000488281,0.01698589324951172,301,301,0,301,301,301,0,301,0.0,min,Min Worst Case,False,301,301
48,96372106,10,10637343,0,60,0.01994776725769043,0.018945932388305664,239,239,0,239,239,239,0,239,0.0,min,Min Worst Case,False,239,239
49,96372106,10,10637344,0,60,0.02393317222595215,0.019947528839111328,230,230,0,230,230,230,0,230,0.0,min,Min Worst Case,False,230,230
50,96372106,10,10637345,0,60,0.20148015022277832,0.020914316177368164,353,353,0,353,353,353,0,353,0.0,min,Min Worst Case,False,353,353
