Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
13,96372106,10,10637308,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
14,96372106,10,10637309,1,60,0.08782148361206055,4.9916181564331055,377,475,98,475,475,475,0,475,1.0,max,Min Worst Case,True,376,481
15,96372106,10,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
16,96372106,10,10637311,1,60,3.5355470180511475,45.94718861579895,326,406,80,406,401,401,0,401,1.0,max,Min Worst Case,True,317,406
17,96372106,10,10637312,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
18,96372106,10,10637313,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
19,96372106,10,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
20,96372106,10,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
21,96372106,10,10637316,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
22,96372106,10,10637317,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
23,96372106,10,10637318,1,60,0.22136211395263672,4.406212091445923,262,321,59,321,319,319,0,319,1.0,max,Min Worst Case,True,257,316
24,96372106,10,10637319,1,60,0.06682586669921875,2.0375864505767822,295,369,74,369,368,368,0,368,1.0,max,Min Worst Case,True,293,364
25,96372106,10,10637320,1,60,0.015956878662109375,2.49631404876709,417,518,101,518,518,518,0,518,1.0,max,Min Worst Case,True,417,518
26,96372106,10,10637321,1,60,73.69291591644287,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
27,96372106,10,10637322,1,60,0.7410390377044678,14.219005107879639,286,347,61,347,344,344,0,344,1.0,max,Min Worst Case,True,275,350
28,96372106,10,10637323,1,60,4.281506538391113,7.7153589725494385,420,534,114,534,535,535,0,535,1.0,max,Min Worst Case,True,417,536
29,96372106,10,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
30,96372106,10,10637325,1,60,1.044205904006958,9.083684921264648,402,486,84,486,493,493,0,493,1.0,max,Min Worst Case,True,392,497
31,96372106,10,10637326,1,60,0.10374116897583008,1.9118878841400146,323,416,93,416,415,415,0,415,1.0,max,Min Worst Case,True,318,419
32,96372106,10,10637327,1,60,0.8846762180328369,41.766313552856445,436,539,103,539,536,536,0,536,1.0,max,Min Worst Case,True,421,534
33,96372106,10,10637328,1,60,0.40793871879577637,8.885239839553833,318,403,85,403,402,402,0,402,1.0,max,Min Worst Case,True,316,408
34,96372106,10,10637329,1,60,0.046875953674316406,2.2709286212921143,347,431,84,431,430,430,0,430,1.0,max,Min Worst Case,True,343,430
35,96372106,10,10637330,1,60,1.2546148300170898,3.6063241958618164,277,337,60,337,343,343,0,343,1.0,max,Min Worst Case,True,273,336
36,96372106,10,10637331,1,60,0.13963723182678223,2.279935836791992,339,426,87,426,424,424,0,424,1.0,max,Min Worst Case,True,333,426
37,96372106,10,10637332,1,60,34.85684895515442,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
38,96372106,10,10637333,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
39,96372106,10,10637334,1,60,3.92153263092041,52.16449165344238,408,508,100,508,508,508,0,508,1.0,max,Min Worst Case,True,402,503
40,96372106,10,10637335,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
41,96372106,10,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
42,96372106,10,10637337,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
43,96372106,10,10637338,1,60,1.1678545475006104,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
44,96372106,10,10637339,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
45,96372106,10,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
46,96372106,10,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
47,96372106,10,10637342,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
48,96372106,10,10637343,1,60,2.0554680824279785,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
49,96372106,10,10637344,1,60,0.48569560050964355,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
50,96372106,10,10637345,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
