Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
23,96372106,10,10637318,0,60,0.044879913330078125,0.017931699752807617,204,204,0,204,204,204,0,204,1.0,min,Min Worst Case,False,201,201
24,96372106,10,10637319,0,60,0.014976739883422852,0.015018224716186523,239,239,0,239,239,239,0,239,1.0,min,Min Worst Case,False,239,239
25,96372106,10,10637320,0,60,0.019960403442382812,0.020964384078979492,328,328,0,328,328,328,0,328,1.0,min,Min Worst Case,False,328,328
26,96372106,10,10637321,0,60,0.0937507152557373,0.01994037628173828,308,308,0,308,308,308,0,308,1.0,min,Min Worst Case,False,305,305
27,96372106,10,10637322,0,60,0.1067352294921875,0.0219419002532959,222,222,0,222,222,222,0,222,1.0,min,Min Worst Case,False,219,219
28,96372106,10,10637323,0,60,0.020954132080078125,0.021930217742919922,338,338,0,338,338,338,0,338,1.0,min,Min Worst Case,False,338,338
29,96372106,10,10637324,0,60,3.8915958404541016,0.01893925666809082,292,292,0,292,292,292,0,292,1.0,min,Min Worst Case,False,280,280
30,96372106,10,10637325,0,60,0.3650243282318115,0.0229489803314209,309,309,0,309,309,309,0,309,1.0,min,Min Worst Case,False,307,307
31,96372106,10,10637326,0,60,0.028922080993652344,0.018941402435302734,265,265,0,265,265,265,0,265,1.0,min,Min Worst Case,False,265,265
32,96372106,10,10637327,0,60,0.0678412914276123,0.018929481506347656,333,333,0,333,333,333,0,333,1.0,min,Min Worst Case,False,332,332
33,96372106,10,10637328,0,60,0.013973236083984375,0.015956878662109375,260,260,0,260,260,260,0,260,1.0,min,Min Worst Case,False,260,260
34,96372106,10,10637329,0,60,0.13961505889892578,0.018918514251708984,271,271,0,271,271,271,0,271,1.0,min,Min Worst Case,False,269,269
35,96372106,10,10637330,0,60,0.054848432540893555,0.016930103302001953,215,215,0,215,215,215,0,215,1.0,min,Min Worst Case,False,215,215
36,96372106,10,10637331,0,60,0.07177305221557617,0.01798558235168457,265,265,0,265,265,265,0,265,1.0,min,Min Worst Case,False,263,263
37,96372106,10,10637332,0,60,0.014958381652832031,0.023882389068603516,325,325,0,325,325,325,0,325,1.0,min,Min Worst Case,False,325,325
38,96372106,10,10637333,0,60,0.07380342483520508,0.020926237106323242,273,273,0,273,273,273,0,273,1.0,min,Min Worst Case,False,272,272
39,96372106,10,10637334,0,60,0.03490900993347168,0.020888328552246094,316,316,0,316,316,316,0,316,1.0,min,Min Worst Case,False,316,316
40,96372106,10,10637335,0,60,0.191450834274292,0.022937536239624023,322,322,0,322,322,322,0,322,1.0,min,Min Worst Case,False,318,318
41,96372106,10,10637336,0,60,0.012955665588378906,0.019948244094848633,302,302,0,302,302,302,0,302,1.0,min,Min Worst Case,False,302,302
42,96372106,10,10637337,0,60,0.07080483436584473,0.02794957160949707,256,256,0,256,256,256,0,256,1.0,min,Min Worst Case,False,256,256
43,96372106,10,10637338,0,60,0.03887605667114258,0.02094292640686035,330,330,0,330,330,330,0,330,1.0,min,Min Worst Case,False,330,330
44,96372106,10,10637339,0,60,0.2014613151550293,0.023953676223754883,391,391,0,391,391,391,0,391,1.0,min,Min Worst Case,False,391,391
45,96372106,10,10637340,0,60,0.038908958435058594,0.02393937110900879,324,324,0,324,324,324,0,324,1.0,min,Min Worst Case,False,324,324
46,96372106,10,10637341,0,60,0.14861321449279785,0.021940946578979492,422,422,0,422,422,422,0,422,1.0,min,Min Worst Case,False,422,422
47,96372106,10,10637342,0,60,0.04986763000488281,0.015957117080688477,301,301,0,301,301,301,0,301,1.0,min,Min Worst Case,False,301,301
48,96372106,10,10637343,0,60,0.01994776725769043,0.018919944763183594,239,239,0,239,239,239,0,239,1.0,min,Min Worst Case,False,239,239
49,96372106,10,10637344,0,60,0.02393317222595215,0.02491021156311035,230,230,0,230,230,230,0,230,1.0,min,Min Worst Case,False,230,230
50,96372106,10,10637345,0,60,0.20148015022277832,0.019929170608520508,353,353,0,353,353,353,0,353,1.0,min,Min Worst Case,False,353,353
