Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
35,96372106,10,10637330,1,60,0.2513277530670166,0.020945072174072266,277,341,64,277,277,341,64,277,0.0,min,Min Best Case,False,273,336
36,96372106,10,10637331,1,60,0.10173487663269043,0.027934789657592773,336,432,96,336,336,432,96,336,0.0,min,Min Best Case,False,333,426
37,96372106,10,10637332,1,60,16.071027755737305,0.024932861328125,412,513,101,412,412,513,101,412,0.0,min,Min Best Case,False,403,505
38,96372106,10,10637333,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,False,-1,-1
39,96372106,10,10637334,1,60,1.0501904487609863,0.02495884895324707,408,508,100,408,408,508,100,408,0.0,min,Min Best Case,False,402,503
40,96372106,10,10637335,1,60,237.6365704536438,0.030862808227539062,399,510,111,399,399,510,111,399,0.0,min,Min Best Case,False,388,502
41,96372106,10,10637336,1,60,25.952640056610107,0.022942304611206055,389,483,94,389,389,483,94,389,0.0,min,Min Best Case,False,380,479
42,96372106,10,10637337,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,False,-1,-1
43,96372106,10,10637338,1,60,2.118307113647461,0.02493429183959961,404,518,114,404,404,518,114,404,0.0,min,Min Best Case,False,399,512
44,96372106,10,10637339,1,60,2.062486171722412,0.02593064308166504,479,630,151,479,479,630,151,479,0.0,min,Min Best Case,False,476,624
45,96372106,10,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,False,-1,-1
46,96372106,10,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,False,-1,-1
47,96372106,10,10637342,1,60,0.6891336441040039,0.026907682418823242,384,495,111,384,384,495,111,384,0.0,min,Min Best Case,False,378,484
48,96372106,10,10637343,1,60,1.9487926959991455,0.026914358139038086,310,384,74,310,310,384,74,310,0.0,min,Min Best Case,False,306,374
49,96372106,10,10637344,1,60,0.6034183502197266,0.023912429809570312,279,361,82,279,279,361,82,279,0.0,min,Min Best Case,False,275,364
50,96372106,10,10637345,1,60,11.961982488632202,0.02494215965270996,446,564,118,446,446,564,118,446,0.0,min,Min Best Case,False,440,560
