Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
28,96372106,10,10637323,1,60,0.055856943130493164,0.018940448760986328,418,536,118,418,418,536,118,418,0.0,min,Min Best Case,True,417,536
29,96372106,10,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
30,96372106,10,10637325,1,60,15.074719190597534,0.01994633674621582,398,502,104,398,398,502,104,398,0.0,min,Min Best Case,True,392,497
31,96372106,10,10637326,1,60,3.507589101791382,0.01795196533203125,322,426,104,322,322,426,104,322,0.0,min,Min Best Case,True,318,419
32,96372106,10,10637327,1,60,33.0327033996582,0.016956567764282227,433,536,103,433,433,536,103,433,0.0,min,Min Best Case,True,421,534
33,96372106,10,10637328,1,60,0.33806729316711426,0.013963937759399414,317,407,90,317,317,407,90,317,0.0,min,Min Best Case,True,316,408
34,96372106,10,10637329,1,60,0.04789590835571289,0.014958858489990234,347,431,84,347,347,431,84,347,0.0,min,Min Best Case,True,343,430
35,96372106,10,10637330,1,60,0.2513277530670166,0.017952919006347656,277,341,64,277,277,341,64,277,0.0,min,Min Best Case,True,273,336
36,96372106,10,10637331,1,60,0.10173487663269043,0.013951778411865234,336,432,96,336,336,432,96,336,0.0,min,Min Best Case,True,333,426
37,96372106,10,10637332,1,60,16.071027755737305,0.018950939178466797,412,513,101,412,412,513,101,412,0.0,min,Min Best Case,True,403,505
38,96372106,10,10637333,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
39,96372106,10,10637334,1,60,1.0501904487609863,0.019956588745117188,408,508,100,408,408,508,100,408,0.0,min,Min Best Case,True,402,503
40,96372106,10,10637335,1,60,237.6365704536438,0.018951892852783203,399,510,111,399,399,510,111,399,0.0,min,Min Best Case,True,388,502
41,96372106,10,10637336,1,60,25.952640056610107,0.017978429794311523,389,483,94,389,389,483,94,389,0.0,min,Min Best Case,True,380,479
42,96372106,10,10637337,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
43,96372106,10,10637338,1,60,2.118307113647461,0.022905349731445312,404,518,114,404,404,518,114,404,0.0,min,Min Best Case,True,399,512
44,96372106,10,10637339,1,60,2.062486171722412,0.018929243087768555,479,630,151,479,479,630,151,479,0.0,min,Min Best Case,True,476,624
45,96372106,10,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
46,96372106,10,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
47,96372106,10,10637342,1,60,0.6891336441040039,0.016943931579589844,384,495,111,384,384,495,111,384,0.0,min,Min Best Case,True,378,484
48,96372106,10,10637343,1,60,1.9487926959991455,0.017952442169189453,310,384,74,310,310,384,74,310,0.0,min,Min Best Case,True,306,374
49,96372106,10,10637344,1,60,0.6034183502197266,0.01794910430908203,279,361,82,279,279,361,82,279,0.0,min,Min Best Case,True,275,364
50,96372106,10,10637345,1,60,11.961982488632202,0.01796269416809082,446,564,118,446,446,564,118,446,0.0,min,Min Best Case,True,440,560
