Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
36,96372106,10,10637331,1,60,0.10173487663269043,0.10273194313049316,336,432,96,336,336,345,9,336,0.5,min,Min Best Case,False,333,426
37,96372106,10,10637332,1,60,16.071027755737305,0.18851613998413086,412,513,101,412,412,413,1,412,0.5,min,Min Best Case,False,403,505
38,96372106,10,10637333,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
39,96372106,10,10637334,1,60,1.0501904487609863,0.14957809448242188,408,508,100,408,408,408,0,408,0.5,min,Min Best Case,False,402,503
40,96372106,10,10637335,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
41,96372106,10,10637336,1,60,25.952640056610107,0.14362668991088867,389,483,94,389,389,396,7,389,0.5,min,Min Best Case,False,380,479
42,96372106,10,10637337,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
43,96372106,10,10637338,1,60,2.118307113647461,0.19346261024475098,404,518,114,404,404,407,3,404,0.5,min,Min Best Case,False,399,512
44,96372106,10,10637339,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
45,96372106,10,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
46,96372106,10,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
47,96372106,10,10637342,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
48,96372106,10,10637343,1,60,1.9487926959991455,0.10671520233154297,310,384,74,310,310,312,2,310,0.5,min,Min Best Case,False,306,374
49,96372106,10,10637344,1,60,0.6034183502197266,0.14959979057312012,279,361,82,279,279,281,2,279,0.5,min,Min Best Case,False,275,364
50,96372106,10,10637345,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
