Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
22,96372106,10,10637317,0,60,0.301194429397583,0.02294778823852539,327,327,0,327,327,327,0,327,0.5,max,Min Best Case,False,323,323
23,96372106,10,10637318,0,60,0.03890657424926758,0.018967390060424805,204,204,0,204,204,204,0,204,0.5,max,Min Best Case,False,201,201
24,96372106,10,10637319,0,60,0.013962745666503906,0.014996767044067383,239,239,0,239,239,239,0,239,0.5,max,Min Best Case,False,239,239
25,96372106,10,10637320,0,60,0.019946575164794922,0.021925687789916992,328,328,0,328,328,328,0,328,0.5,max,Min Best Case,False,328,328
26,96372106,10,10637321,0,60,0.11067056655883789,0.016954421997070312,308,308,0,308,308,308,0,308,0.5,max,Min Best Case,False,305,305
27,96372106,10,10637322,0,60,0.15059733390808105,0.020906925201416016,222,222,0,222,222,222,0,222,0.5,max,Min Best Case,False,219,219
28,96372106,10,10637323,0,60,0.02393651008605957,0.0229644775390625,338,338,0,338,338,338,0,338,0.5,max,Min Best Case,False,338,338
29,96372106,10,10637324,0,60,3.2712178230285645,0.016955852508544922,292,292,0,292,292,292,0,292,0.5,max,Min Best Case,False,280,280
30,96372106,10,10637325,0,60,0.49866771697998047,0.019944190979003906,309,309,0,309,309,309,0,309,0.5,max,Min Best Case,False,307,307
31,96372106,10,10637326,0,60,0.029923200607299805,0.020967483520507812,265,265,0,265,265,265,0,265,0.5,max,Min Best Case,False,265,265
32,96372106,10,10637327,0,60,0.07081174850463867,0.018949270248413086,333,333,0,333,333,333,0,333,0.5,max,Min Best Case,False,332,332
33,96372106,10,10637328,0,60,0.013962268829345703,0.01594710350036621,260,260,0,260,260,260,0,260,0.5,max,Min Best Case,False,260,260
34,96372106,10,10637329,0,60,0.15760326385498047,0.017951250076293945,271,271,0,271,271,271,0,271,0.5,max,Min Best Case,False,269,269
35,96372106,10,10637330,0,60,0.068817138671875,0.016954898834228516,215,215,0,215,215,215,0,215,0.5,max,Min Best Case,False,215,215
36,96372106,10,10637331,0,60,0.08078217506408691,0.01691603660583496,265,265,0,265,265,265,0,265,0.5,max,Min Best Case,False,263,263
37,96372106,10,10637332,0,60,0.014960527420043945,0.03193545341491699,325,325,0,325,325,325,0,325,0.5,max,Min Best Case,False,325,325
38,96372106,10,10637333,0,60,0.07180523872375488,0.019946575164794922,273,273,0,273,273,273,0,273,0.5,max,Min Best Case,False,272,272
39,96372106,10,10637334,0,60,0.05086398124694824,0.019949913024902344,316,316,0,316,316,316,0,316,0.5,max,Min Best Case,False,316,316
40,96372106,10,10637335,0,60,0.25531601905822754,0.02291584014892578,322,322,0,322,322,322,0,322,0.5,max,Min Best Case,False,318,318
41,96372106,10,10637336,0,60,0.013964653015136719,0.018949031829833984,302,302,0,302,302,302,0,302,0.5,max,Min Best Case,False,302,302
42,96372106,10,10637337,0,60,0.07380294799804688,0.018945693969726562,256,256,0,256,256,256,0,256,0.5,max,Min Best Case,False,256,256
43,96372106,10,10637338,0,60,0.03992891311645508,0.021939992904663086,330,330,0,330,330,330,0,330,0.5,max,Min Best Case,False,330,330
44,96372106,10,10637339,0,60,0.20946025848388672,0.023958444595336914,391,391,0,391,391,391,0,391,0.5,max,Min Best Case,False,391,391
45,96372106,10,10637340,0,60,0.043915510177612305,0.021941423416137695,324,324,0,324,324,324,0,324,0.5,max,Min Best Case,False,324,324
46,96372106,10,10637341,0,60,0.14862704277038574,0.02397441864013672,422,422,0,422,422,422,0,422,0.5,max,Min Best Case,False,422,422
47,96372106,10,10637342,0,60,0.05884408950805664,0.015939712524414062,301,301,0,301,301,301,0,301,0.5,max,Min Best Case,False,301,301
48,96372106,10,10637343,0,60,0.02792501449584961,0.01793217658996582,239,239,0,239,239,239,0,239,0.5,max,Min Best Case,False,239,239
49,96372106,10,10637344,0,60,0.024933338165283203,0.020002365112304688,230,230,0,230,230,230,0,230,0.5,max,Min Best Case,False,230,230
50,96372106,10,10637345,0,60,0.2513577938079834,0.01994919776916504,353,353,0,353,353,353,0,353,0.5,max,Min Best Case,False,353,353
