Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
14,96372106,10,10637309,1,60,0.08782148361206055,0.11967635154724121,377,475,98,475,473,475,2,475,0.5,max,Min Worst Case,False,376,481
15,96372106,10,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
16,96372106,10,10637311,1,60,3.5355470180511475,0.09175992012023926,326,406,80,406,398,400,2,400,0.5,max,Min Worst Case,False,317,406
17,96372106,10,10637312,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
18,96372106,10,10637313,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
19,96372106,10,10637314,1,60,0.6033754348754883,0.13864970207214355,459,575,116,575,573,574,1,574,0.5,max,Min Worst Case,False,448,575
20,96372106,10,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
21,96372106,10,10637316,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
22,96372106,10,10637317,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
23,96372106,10,10637318,1,60,0.22136211395263672,0.06280803680419922,262,321,59,321,315,319,4,319,0.5,max,Min Worst Case,False,257,316
24,96372106,10,10637319,1,60,0.06682586669921875,0.05784320831298828,295,369,74,369,368,369,1,369,0.5,max,Min Worst Case,False,293,364
25,96372106,10,10637320,1,60,0.015956878662109375,0.1186835765838623,417,518,101,518,513,518,5,518,0.5,max,Min Worst Case,False,417,518
26,96372106,10,10637321,1,60,73.69291591644287,0.12568211555480957,413,507,94,507,495,500,5,500,0.5,max,Min Worst Case,False,392,495
27,96372106,10,10637322,1,60,0.7410390377044678,0.0827794075012207,286,347,61,347,341,343,2,343,0.5,max,Min Worst Case,False,275,350
28,96372106,10,10637323,1,60,4.281506538391113,0.1326441764831543,420,534,114,534,531,534,3,534,0.5,max,Min Worst Case,False,417,536
29,96372106,10,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
30,96372106,10,10637325,1,60,1.044205904006958,0.1505599021911621,402,486,84,486,480,485,5,485,0.5,max,Min Worst Case,False,392,497
31,96372106,10,10637326,1,60,0.10374116897583008,0.09574437141418457,323,416,93,416,412,416,4,416,0.5,max,Min Worst Case,False,318,419
32,96372106,10,10637327,1,60,0.8846762180328369,0.14461994171142578,436,539,103,539,531,534,3,534,0.5,max,Min Worst Case,False,421,534
33,96372106,10,10637328,1,60,0.40793871879577637,0.07381463050842285,318,403,85,403,398,403,5,403,0.5,max,Min Worst Case,False,316,408
34,96372106,10,10637329,1,60,0.046875953674316406,0.07980656623840332,347,431,84,431,429,430,1,430,0.5,max,Min Worst Case,False,343,430
35,96372106,10,10637330,1,60,1.2546148300170898,0.07279276847839355,277,337,60,337,333,337,4,337,0.5,max,Min Worst Case,False,273,336
36,96372106,10,10637331,1,60,0.13963723182678223,0.0857686996459961,339,426,87,426,420,424,4,424,0.5,max,Min Worst Case,False,333,426
37,96372106,10,10637332,1,60,34.85684895515442,0.14063191413879395,412,513,101,513,508,511,3,511,0.5,max,Min Worst Case,False,403,505
38,96372106,10,10637333,1,60,83.01101541519165,0.09972095489501953,349,438,89,438,426,431,5,431,0.5,max,Min Worst Case,False,335,426
39,96372106,10,10637334,1,60,3.92153263092041,0.10172700881958008,408,508,100,508,503,508,5,508,0.5,max,Min Worst Case,False,402,503
40,96372106,10,10637335,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
41,96372106,10,10637336,1,60,1.6256327629089355,0.10368800163269043,389,482,93,482,475,481,6,481,0.5,max,Min Worst Case,False,380,479
42,96372106,10,10637337,1,60,32.8401517868042,0.09873676300048828,326,413,87,413,405,410,5,410,0.5,max,Min Worst Case,False,311,404
43,96372106,10,10637338,1,60,1.1678545475006104,0.1296858787536621,407,512,105,512,507,512,5,512,0.5,max,Min Worst Case,False,399,512
44,96372106,10,10637339,1,60,0.23432636260986328,0.16356515884399414,479,624,145,624,618,624,6,624,0.5,max,Min Worst Case,False,476,624
45,96372106,10,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
46,96372106,10,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
47,96372106,10,10637342,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
48,96372106,10,10637343,1,60,2.0554680824279785,0.12366962432861328,312,383,71,383,379,383,4,383,0.5,max,Min Worst Case,False,306,374
49,96372106,10,10637344,1,60,0.48569560050964355,0.08278369903564453,279,361,82,361,353,361,8,361,0.5,max,Min Worst Case,False,275,364
50,96372106,10,10637345,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
