Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
26,96372106,3,10637321,4,60,4.098883152008057,23.046818733215332,726,1646,920,1646,1672,1672,0,1672,1.0,max,True
27,96372106,3,10637322,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
28,96372106,3,10637323,4,60,0.036914825439453125,14.262005805969238,697,1540,843,1540,1540,1540,0,1540,1.0,max,True
29,96372106,3,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
30,96372106,3,10637325,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
31,96372106,3,10637326,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
32,96372106,3,10637327,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
33,96372106,3,10637328,4,60,0.0393681526184082,7.106466770172119,580,1409,829,1409,1409,1409,0,1409,1.0,max,True
34,96372106,3,10637329,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
35,96372106,3,10637330,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
36,96372106,3,10637331,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
37,96372106,3,10637332,4,60,0.011783123016357422,2.363924264907837,493,1103,610,1103,1103,1103,0,1103,1.0,max,True
38,96372106,3,10637333,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
39,96372106,3,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
40,96372106,3,10637335,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
41,96372106,3,10637336,4,60,0.015018701553344727,4.46867823600769,547,1300,753,1300,1300,1300,0,1300,1.0,max,True
42,96372106,3,10637337,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
43,96372106,3,10637338,4,60,0.06052994728088379,7.350445747375488,484,1143,659,1143,1143,1143,0,1143,1.0,max,True
44,96372106,3,10637339,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
45,96372106,3,10637340,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
46,96372106,3,10637341,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
47,96372106,3,10637342,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
48,96372106,3,10637343,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
49,96372106,3,10637344,4,60,0.011403322219848633,2.0405008792877197,447,950,503,950,950,950,0,950,1.0,max,True
50,96372106,3,10637345,4,60,0.03676271438598633,16.449216842651367,618,1491,873,1491,1491,1491,0,1491,1.0,max,True
