Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
38,96372106,3,10637333,1,60,0.08779406547546387,10.407148361206055,700,1013,313,1013,1012,1013,1,1013,0.5,max,False
39,96372106,3,10637334,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
40,96372106,3,10637335,1,60,2.4454312324523926,4.45551061630249,468,651,183,651,657,658,1,658,0.5,max,False
41,96372106,3,10637336,1,60,0.03690052032470703,1.4057633876800537,384,534,150,534,534,534,0,534,0.5,max,False
42,96372106,3,10637337,1,60,0.023936033248901367,0.9892306327819824,314,457,143,457,455,457,2,457,0.5,max,False
43,96372106,3,10637338,1,60,0.056849002838134766,2.039443016052246,347,489,142,489,488,489,1,489,0.5,max,False
44,96372106,3,10637339,1,60,0.90358567237854,2.950911521911621,331,462,131,462,464,464,0,464,0.5,max,False
45,96372106,3,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
46,96372106,3,10637341,1,60,0.026930809020996094,1.2655658721923828,366,533,167,533,533,533,0,533,0.5,max,False
47,96372106,3,10637342,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
48,96372106,3,10637343,1,60,0.02587413787841797,1.1315810680389404,318,457,139,457,455,457,2,457,0.5,max,False
49,96372106,3,10637344,1,60,0.021941423416137695,0.7841653823852539,295,418,123,418,417,418,1,418,0.5,max,False
50,96372106,3,10637345,1,60,0.08078193664550781,4.46641993522644,447,642,195,642,641,642,1,642,0.5,max,False
