Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
21,96372106,3,10637316,2,60,0.015109777450561523,0.0055692195892333984,217,388,171,217,217,388,171,217,0.0,min,True
22,96372106,3,10637317,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,True
23,96372106,3,10637318,2,60,0.06388616561889648,0.015068769454956055,500,899,399,500,500,899,399,500,0.0,min,True
24,96372106,3,10637319,2,60,0.1436159610748291,0.020365238189697266,581,1022,441,581,581,1022,441,581,0.0,min,True
25,96372106,3,10637320,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,True
26,96372106,3,10637321,2,60,202.97304558753967,0.014411687850952148,570,998,428,570,570,998,428,570,0.0,min,True
27,96372106,3,10637322,2,60,0.05185961723327637,0.011848688125610352,532,912,380,532,532,912,380,532,0.0,min,True
28,96372106,3,10637323,2,60,0.09275126457214355,0.02095937728881836,541,945,404,541,541,945,404,541,0.0,min,True
29,96372106,3,10637324,2,60,0.09081339836120605,0.020236730575561523,571,988,417,571,571,988,417,571,0.0,min,True
30,96372106,3,10637325,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,True
31,96372106,3,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,True
32,96372106,3,10637327,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,True
33,96372106,3,10637328,2,60,0.05585122108459473,0.014193534851074219,481,839,358,481,481,839,358,481,0.0,min,True
34,96372106,3,10637329,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,True
35,96372106,3,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,True
36,96372106,3,10637331,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,True
37,96372106,3,10637332,2,60,0.03298616409301758,0.00807046890258789,382,684,302,382,382,684,302,382,0.0,min,True
38,96372106,3,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,True
39,96372106,3,10637334,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,True
40,96372106,3,10637335,2,60,2.6946523189544678,0.010630607604980469,523,929,406,523,523,929,406,523,0.0,min,True
41,96372106,3,10637336,2,60,0.04998373985290527,0.009613513946533203,434,754,320,434,434,754,320,434,0.0,min,True
42,96372106,3,10637337,2,60,0.04395723342895508,0.008742570877075195,358,633,275,358,358,633,275,358,0.0,min,True
43,96372106,3,10637338,2,60,0.08377623558044434,0.01922011375427246,386,676,290,386,386,676,290,386,0.0,min,True
44,96372106,3,10637339,2,60,76.1959707736969,0.012393712997436523,386,639,253,386,386,639,253,386,0.0,min,True
45,96372106,3,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,True
46,96372106,3,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,True
47,96372106,3,10637342,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,True
48,96372106,3,10637343,2,60,0.026987791061401367,0.009077072143554688,365,619,254,365,365,619,254,365,0.0,min,True
49,96372106,3,10637344,2,60,0.02403855323791504,0.007502317428588867,340,574,234,340,340,574,234,340,0.0,min,True
50,96372106,3,10637345,2,60,0.0809783935546875,0.018661022186279297,503,893,390,503,503,893,390,503,0.0,min,True
