Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
21,96372106,3,10637316,2,60,0.015109777450561523,0.4393305778503418,217,388,171,306,306,306,0,306,1.0,uniform,True
22,96372106,3,10637317,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
23,96372106,3,10637318,2,60,0.06388616561889648,5.158753871917725,500,899,399,702,702,702,0,702,1.0,uniform,True
24,96372106,3,10637319,2,60,0.1436159610748291,8.934723138809204,581,1022,441,808,808,808,0,808,1.0,uniform,True
25,96372106,3,10637320,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
26,96372106,3,10637321,2,60,202.97304558753967,24.871959447860718,570,998,428,772,765,765,0,765,1.0,uniform,True
27,96372106,3,10637322,2,60,0.05185961723327637,4.145211219787598,532,912,380,739,739,739,0,739,1.0,uniform,True
28,96372106,3,10637323,2,60,0.09275126457214355,8.434560298919678,541,945,404,757,757,757,0,757,1.0,uniform,True
29,96372106,3,10637324,2,60,0.09081339836120605,11.499205350875854,571,988,417,771,771,771,0,771,1.0,uniform,True
30,96372106,3,10637325,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
31,96372106,3,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
32,96372106,3,10637327,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
33,96372106,3,10637328,2,60,0.05585122108459473,4.726714611053467,481,839,358,666,666,666,0,666,1.0,uniform,True
34,96372106,3,10637329,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
35,96372106,3,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
36,96372106,3,10637331,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
37,96372106,3,10637332,2,60,0.03298616409301758,1.4151833057403564,382,684,302,540,540,540,0,540,1.0,uniform,True
38,96372106,3,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
39,96372106,3,10637334,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
40,96372106,3,10637335,2,60,2.6946523189544678,7.916169166564941,523,929,406,719,722,722,0,722,1.0,uniform,True
41,96372106,3,10637336,2,60,0.04998373985290527,2.3181567192077637,434,754,320,592,592,592,0,592,1.0,uniform,True
42,96372106,3,10637337,2,60,0.04395723342895508,1.4972777366638184,358,633,275,499,499,499,0,499,1.0,uniform,True
43,96372106,3,10637338,2,60,0.08377623558044434,4.8501293659210205,386,676,290,533,533,533,0,533,1.0,uniform,True
44,96372106,3,10637339,2,60,76.1959707736969,20.191415309906006,386,639,253,502,506,506,0,506,1.0,uniform,True
45,96372106,3,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
46,96372106,3,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
47,96372106,3,10637342,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
48,96372106,3,10637343,2,60,0.026987791061401367,2.339162588119507,365,619,254,504,504,504,0,504,1.0,uniform,True
49,96372106,3,10637344,2,60,0.02403855323791504,1.8746211528778076,340,574,234,461,461,461,0,461,1.0,uniform,True
50,96372106,3,10637345,2,60,0.0809783935546875,9.462414503097534,503,893,390,668,668,668,0,668,1.0,uniform,True
