Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
19,96372106,3,10637314,4,60,0.030107975006103516,3.9474709033966064,441,1033,592,736,736,736,0,736,1.0,uniform,False
20,96372106,3,10637315,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
21,96372106,3,10637316,4,60,0.008087873458862305,0.7451543807983398,287,644,357,473,473,473,0,473,1.0,uniform,False
22,96372106,3,10637317,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
23,96372106,3,10637318,4,60,0.023446083068847656,7.609705209732056,629,1482,853,1068,1068,1068,0,1068,1.0,uniform,False
24,96372106,3,10637319,4,60,0.035333871841430664,13.623703718185425,709,1657,948,1170,1170,1170,0,1170,1.0,uniform,False
25,96372106,3,10637320,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
26,96372106,3,10637321,4,60,4.098883152008057,16.08717131614685,726,1646,920,1192,1205,1205,0,1205,1.0,uniform,False
27,96372106,3,10637322,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
28,96372106,3,10637323,4,60,0.036914825439453125,12.823330402374268,697,1540,843,1146,1146,1146,0,1146,1.0,uniform,False
29,96372106,3,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
30,96372106,3,10637325,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
31,96372106,3,10637326,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
32,96372106,3,10637327,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
33,96372106,3,10637328,4,60,0.0393681526184082,6.395008563995361,580,1409,829,982,982,982,0,982,1.0,uniform,False
34,96372106,3,10637329,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
35,96372106,3,10637330,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
36,96372106,3,10637331,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
37,96372106,3,10637332,4,60,0.011783123016357422,2.064819812774658,493,1103,610,790,790,790,0,790,1.0,uniform,False
38,96372106,3,10637333,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
39,96372106,3,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
40,96372106,3,10637335,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
41,96372106,3,10637336,4,60,0.015018701553344727,4.016637563705444,547,1300,753,909,909,909,0,909,1.0,uniform,False
42,96372106,3,10637337,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
43,96372106,3,10637338,4,60,0.06052994728088379,6.94592809677124,484,1143,659,798,798,798,0,798,1.0,uniform,False
44,96372106,3,10637339,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
45,96372106,3,10637340,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
46,96372106,3,10637341,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
47,96372106,3,10637342,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
48,96372106,3,10637343,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
49,96372106,3,10637344,4,60,0.011403322219848633,1.8318400382995605,447,950,503,699,699,699,0,699,1.0,uniform,False
50,96372106,3,10637345,4,60,0.03676271438598633,11.428574800491333,618,1491,873,1068,1068,1068,0,1068,1.0,uniform,False
