Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
29,96372106,3,10637324,4,60,36.256059646606445,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
30,96372106,3,10637325,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
31,96372106,3,10637326,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
32,96372106,3,10637327,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
33,96372106,3,10637328,4,60,0.0393681526184082,2.117661237716675,580,1409,829,1409,1400,1409,9,1409,0.25,max,True
34,96372106,3,10637329,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
35,96372106,3,10637330,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
36,96372106,3,10637331,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
37,96372106,3,10637332,4,60,0.011783123016357422,0.7955374717712402,493,1103,610,1103,1086,1103,17,1103,0.25,max,True
38,96372106,3,10637333,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
39,96372106,3,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
40,96372106,3,10637335,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
41,96372106,3,10637336,4,60,0.015018701553344727,1.1844584941864014,547,1300,753,1300,1288,1300,12,1300,0.25,max,True
42,96372106,3,10637337,4,60,177.61544561386108,11.490434408187866,428,990,562,990,975,986,11,986,0.25,max,True
43,96372106,3,10637338,4,60,0.06052994728088379,1.7813529968261719,484,1143,659,1143,1100,1143,43,1143,0.25,max,True
44,96372106,3,10637339,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
45,96372106,3,10637340,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
46,96372106,3,10637341,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
47,96372106,3,10637342,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
48,96372106,3,10637343,4,60,238.75516963005066,36.75630044937134,460,1064,604,1064,1034,1057,23,1057,0.25,max,True
49,96372106,3,10637344,4,60,0.011403322219848633,0.8209331035614014,447,950,503,950,935,950,15,950,0.25,max,True
50,96372106,3,10637345,4,60,0.03676271438598633,6.23173451423645,618,1491,873,1491,1455,1491,36,1491,0.25,max,True
