Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
19,96372106,3,10637314,2,60,0.05778336524963379,1.0345439910888672,345,600,255,461,457,470,13,461,0.25,uniform,False
20,96372106,3,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
21,96372106,3,10637316,2,60,0.015109777450561523,0.17304539680480957,217,388,171,306,303,306,3,306,0.25,uniform,False
22,96372106,3,10637317,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
23,96372106,3,10637318,2,60,0.06388616561889648,2.493802785873413,500,899,399,702,687,706,19,702,0.25,uniform,False
24,96372106,3,10637319,2,60,0.1436159610748291,3.0353896617889404,581,1022,441,808,808,811,3,808,0.25,uniform,False
25,96372106,3,10637320,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
26,96372106,3,10637321,2,60,202.97304558753967,5.544026851654053,570,998,428,772,760,766,6,765,0.25,uniform,False
27,96372106,3,10637322,2,60,0.05185961723327637,1.7825307846069336,532,912,380,739,736,739,3,739,0.25,uniform,False
28,96372106,3,10637323,2,60,0.09275126457214355,3.2086243629455566,541,945,404,757,755,767,12,757,0.25,uniform,False
29,96372106,3,10637324,2,60,0.09081339836120605,3.675842523574829,571,988,417,771,767,777,10,771,0.25,uniform,False
30,96372106,3,10637325,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
31,96372106,3,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
32,96372106,3,10637327,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
33,96372106,3,10637328,2,60,0.05585122108459473,1.4048759937286377,481,839,358,666,664,670,6,666,0.25,uniform,False
34,96372106,3,10637329,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
35,96372106,3,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
36,96372106,3,10637331,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
37,96372106,3,10637332,2,60,0.03298616409301758,0.4412651062011719,382,684,302,540,532,545,13,540,0.25,uniform,False
38,96372106,3,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
39,96372106,3,10637334,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
40,96372106,3,10637335,2,60,2.6946523189544678,1.486729621887207,523,929,406,719,722,725,3,722,0.25,uniform,False
41,96372106,3,10637336,2,60,0.04998373985290527,0.9435646533966064,434,754,320,592,586,601,15,592,0.25,uniform,False
42,96372106,3,10637337,2,60,0.04395723342895508,0.6276993751525879,358,633,275,499,497,499,2,499,0.25,uniform,False
43,96372106,3,10637338,2,60,0.08377623558044434,2.0066986083984375,386,676,290,533,524,537,13,533,0.25,uniform,False
44,96372106,3,10637339,2,60,76.1959707736969,10.044103622436523,386,639,253,502,506,510,4,508,0.25,uniform,False
45,96372106,3,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
46,96372106,3,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
47,96372106,3,10637342,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
48,96372106,3,10637343,2,60,0.026987791061401367,0.4982016086578369,365,619,254,504,501,505,4,504,0.25,uniform,False
49,96372106,3,10637344,2,60,0.02403855323791504,0.48378562927246094,340,574,234,461,457,468,11,461,0.25,uniform,False
50,96372106,3,10637345,2,60,0.0809783935546875,2.391326904296875,503,893,390,668,667,670,3,668,0.25,uniform,False
