Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
28,96372106,3,10637323,1,60,0.06183290481567383,7.6960837841033936,482,695,213,482,482,482,0,482,1.0,uniform,True
29,96372106,3,10637324,1,60,0.07677578926086426,9.251737833023071,505,718,213,505,505,505,0,505,1.0,uniform,True
30,96372106,3,10637325,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
31,96372106,3,10637326,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
32,96372106,3,10637327,1,60,2.397615432739258,46.41197371482849,557,805,248,557,557,557,0,557,1.0,uniform,True
33,96372106,3,10637328,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
34,96372106,3,10637329,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
35,96372106,3,10637330,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
36,96372106,3,10637331,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
37,96372106,3,10637332,1,60,0.020931720733642578,1.153764009475708,336,484,148,336,336,336,0,336,1.0,uniform,True
38,96372106,3,10637333,1,60,0.08779406547546387,9.988682270050049,700,1013,313,700,700,700,0,700,1.0,uniform,True
39,96372106,3,10637334,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
40,96372106,3,10637335,1,60,2.4454312324523926,15.696301221847534,468,651,183,468,467,467,0,467,1.0,uniform,True
41,96372106,3,10637336,1,60,0.03690052032470703,1.606557846069336,384,534,150,384,384,384,0,384,1.0,uniform,True
42,96372106,3,10637337,1,60,0.023936033248901367,1.1882681846618652,314,457,143,314,314,314,0,314,1.0,uniform,True
43,96372106,3,10637338,1,60,0.056849002838134766,5.122066497802734,347,489,142,347,347,347,0,347,1.0,uniform,True
44,96372106,3,10637339,1,60,0.90358567237854,4.654912710189819,331,462,131,331,331,331,0,331,1.0,uniform,True
45,96372106,3,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
46,96372106,3,10637341,1,60,0.026930809020996094,1.5242772102355957,366,533,167,366,366,366,0,366,1.0,uniform,True
47,96372106,3,10637342,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
48,96372106,3,10637343,1,60,0.02587413787841797,1.310652732849121,318,457,139,318,318,318,0,318,1.0,uniform,True
49,96372106,3,10637344,1,60,0.021941423416137695,0.8829572200775146,295,418,123,295,295,295,0,295,1.0,uniform,True
50,96372106,3,10637345,1,60,0.08078193664550781,5.335788726806641,447,642,195,447,447,447,0,447,1.0,uniform,True
