Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
29,96372106,3,10637324,2,60,0.09081339836120605,3.3206117153167725,571,988,417,988,985,988,3,988,0.25,max,True
30,96372106,3,10637325,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
31,96372106,3,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
32,96372106,3,10637327,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
33,96372106,3,10637328,2,60,0.05585122108459473,1.9021317958831787,481,839,358,839,829,839,10,839,0.25,max,True
34,96372106,3,10637329,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
35,96372106,3,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
36,96372106,3,10637331,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
37,96372106,3,10637332,2,60,0.03298616409301758,0.6751573085784912,382,684,302,684,680,684,4,684,0.25,max,True
38,96372106,3,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
39,96372106,3,10637334,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
40,96372106,3,10637335,2,60,2.6946523189544678,1.5568616390228271,523,929,406,929,911,924,13,924,0.25,max,True
41,96372106,3,10637336,2,60,0.04998373985290527,0.7950112819671631,434,754,320,754,748,754,6,754,0.25,max,True
42,96372106,3,10637337,2,60,0.04395723342895508,0.6997854709625244,358,633,275,633,627,633,6,633,0.25,max,True
43,96372106,3,10637338,2,60,0.08377623558044434,1.1262600421905518,386,676,290,676,667,676,9,676,0.25,max,True
44,96372106,3,10637339,2,60,76.1959707736969,11.010697603225708,386,639,253,639,639,645,6,645,0.25,max,True
45,96372106,3,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
46,96372106,3,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
47,96372106,3,10637342,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
48,96372106,3,10637343,2,60,0.026987791061401367,0.7210085391998291,365,619,254,619,616,619,3,619,0.25,max,True
49,96372106,3,10637344,2,60,0.02403855323791504,0.408214807510376,340,574,234,574,570,574,4,574,0.25,max,True
50,96372106,3,10637345,2,60,0.0809783935546875,2.651926279067993,503,893,390,893,875,893,18,893,0.25,max,True
