Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
18,96372106,3,10637313,4,60,0.04629039764404297,4.342381477355957,458,1100,642,458,458,458,0,458,0.75,min,False
19,96372106,3,10637314,4,60,0.030107975006103516,4.0834386348724365,441,1033,592,441,441,445,4,441,0.75,min,False
20,96372106,3,10637315,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
21,96372106,3,10637316,4,60,0.008087873458862305,0.756812572479248,287,644,357,287,287,288,1,287,0.75,min,False
22,96372106,3,10637317,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
23,96372106,3,10637318,4,60,0.023446083068847656,8.712811708450317,629,1482,853,629,629,629,0,629,0.75,min,False
24,96372106,3,10637319,4,60,0.035333871841430664,14.849067211151123,709,1657,948,709,709,713,4,709,0.75,min,False
25,96372106,3,10637320,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
26,96372106,3,10637321,4,60,4.098883152008057,15.501453399658203,726,1646,920,726,725,727,2,725,0.75,min,False
27,96372106,3,10637322,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
28,96372106,3,10637323,4,60,0.036914825439453125,9.975613594055176,697,1540,843,697,697,697,0,697,0.75,min,False
29,96372106,3,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
30,96372106,3,10637325,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
31,96372106,3,10637326,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
32,96372106,3,10637327,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
33,96372106,3,10637328,4,60,0.0393681526184082,4.264327049255371,580,1409,829,580,580,581,1,580,0.75,min,False
34,96372106,3,10637329,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
35,96372106,3,10637330,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
36,96372106,3,10637331,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
37,96372106,3,10637332,4,60,0.011783123016357422,1.378279447555542,493,1103,610,493,493,493,0,493,0.75,min,False
38,96372106,3,10637333,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
39,96372106,3,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
40,96372106,3,10637335,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
41,96372106,3,10637336,4,60,0.015018701553344727,2.7489242553710938,547,1300,753,547,547,550,3,547,0.75,min,False
42,96372106,3,10637337,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
43,96372106,3,10637338,4,60,0.06052994728088379,5.353470087051392,484,1143,659,484,484,487,3,484,0.75,min,False
44,96372106,3,10637339,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
45,96372106,3,10637340,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
46,96372106,3,10637341,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
47,96372106,3,10637342,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
48,96372106,3,10637343,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
49,96372106,3,10637344,4,60,0.011403322219848633,1.339256763458252,447,950,503,447,447,449,2,447,0.75,min,False
50,96372106,3,10637345,4,60,0.03676271438598633,11.120219469070435,618,1491,873,618,618,618,0,618,0.75,min,False
