Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
22,96372106,3,10637317,0,60,0.06482577323913574,0.0468745231628418,739,739,0,739,739,739,0,739,0.0,uniform,True
23,96372106,3,10637318,0,60,0.02393484115600586,0.028922080993652344,410,410,0,410,410,410,0,410,0.0,uniform,True
24,96372106,3,10637319,0,60,0.05385541915893555,0.02593064308166504,463,463,0,463,463,463,0,463,0.0,uniform,True
25,96372106,3,10637320,0,60,0.05485200881958008,0.024933338165283203,477,477,0,477,477,477,0,477,0.0,uniform,True
26,96372106,3,10637321,0,60,0.03889608383178711,0.016956090927124023,461,461,0,461,461,461,0,461,0.0,uniform,True
27,96372106,3,10637322,0,60,0.08676743507385254,0.013959646224975586,441,441,0,441,441,441,0,441,0.0,uniform,True
28,96372106,3,10637323,0,60,0.05186128616333008,0.02495265007019043,450,450,0,450,450,450,0,450,0.0,uniform,True
29,96372106,3,10637324,0,60,3.48766827583313,0.0249330997467041,469,469,0,469,469,469,0,469,0.0,uniform,True
30,96372106,3,10637325,0,60,0.16655445098876953,0.028923749923706055,763,763,0,763,763,763,0,763,0.0,uniform,True
31,96372106,3,10637326,0,60,0.09275269508361816,0.021938085556030273,597,597,0,597,597,597,0,597,0.0,uniform,True
32,96372106,3,10637327,0,60,0.04294180870056152,0.02692890167236328,527,527,0,527,527,527,0,527,0.0,uniform,True
33,96372106,3,10637328,0,60,0.02409219741821289,0.020943641662597656,397,397,0,397,397,397,0,397,0.0,uniform,True
34,96372106,3,10637329,0,60,0.1276841163635254,0.030962705612182617,633,633,0,633,633,633,0,633,0.0,uniform,True
35,96372106,3,10637330,0,60,0.14957547187805176,0.02293992042541504,599,599,0,599,599,599,0,599,0.0,uniform,True
36,96372106,3,10637331,0,60,0.04190421104431152,0.02892279624938965,578,578,0,578,578,578,0,578,0.0,uniform,True
37,96372106,3,10637332,0,60,0.013999462127685547,0.010972023010253906,314,314,0,314,314,314,0,314,0.0,uniform,True
38,96372106,3,10637333,0,60,0.04390144348144531,0.027924776077270508,651,651,0,651,651,651,0,651,0.0,uniform,True
39,96372106,3,10637334,0,60,0.1546032428741455,0.021940231323242188,535,535,0,535,535,535,0,535,0.0,uniform,True
40,96372106,3,10637335,0,60,0.06383371353149414,0.013964414596557617,432,432,0,432,432,432,0,432,0.0,uniform,True
41,96372106,3,10637336,0,60,0.015935182571411133,0.01296544075012207,351,351,0,351,351,351,0,351,0.0,uniform,True
42,96372106,3,10637337,0,60,0.013962984085083008,0.01795196533203125,290,290,0,290,290,290,0,290,0.0,uniform,True
43,96372106,3,10637338,0,60,0.03490185737609863,0.023949861526489258,316,316,0,316,316,316,0,316,0.0,uniform,True
44,96372106,3,10637339,0,60,0.01798415184020996,0.01399683952331543,306,306,0,306,306,306,0,306,0.0,uniform,True
45,96372106,3,10637340,0,60,0.2762622833251953,0.01795220375061035,583,583,0,583,583,583,0,583,0.0,uniform,True
46,96372106,3,10637341,0,60,0.01598215103149414,0.01096653938293457,350,350,0,350,350,350,0,350,0.0,uniform,True
47,96372106,3,10637342,0,60,1.1279826164245605,0.029886245727539062,761,761,0,761,761,761,0,761,0.0,uniform,True
48,96372106,3,10637343,0,60,0.02094411849975586,0.012943506240844727,292,292,0,292,292,292,0,292,0.0,uniform,True
49,96372106,3,10637344,0,60,0.012985706329345703,0.009001731872558594,266,266,0,266,266,266,0,266,0.0,uniform,True
50,96372106,3,10637345,0,60,0.02991962432861328,0.021910667419433594,408,408,0,408,408,408,0,408,0.0,uniform,True
