Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
37,96372106,3,10637332,4,60,0.011783123016357422,1.7135369777679443,493,1103,610,493,493,493,0,493,0.75,min,True
38,96372106,3,10637333,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
39,96372106,3,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
40,96372106,3,10637335,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
41,96372106,3,10637336,4,60,0.015018701553344727,4.316174507141113,547,1300,753,547,547,550,3,547,0.75,min,True
42,96372106,3,10637337,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
43,96372106,3,10637338,4,60,0.06052994728088379,8.289080619812012,484,1143,659,484,484,487,3,484,0.75,min,True
44,96372106,3,10637339,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
45,96372106,3,10637340,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
46,96372106,3,10637341,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
47,96372106,3,10637342,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
48,96372106,3,10637343,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
49,96372106,3,10637344,4,60,0.011403322219848633,2.0853617191314697,447,950,503,447,447,449,2,447,0.75,min,True
50,96372106,3,10637345,4,60,0.03676271438598633,8.897388696670532,618,1491,873,618,618,618,0,618,0.75,min,True
