Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
38,96372106,3,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
39,96372106,3,10637334,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
40,96372106,3,10637335,2,60,2.6946523189544678,7.172165393829346,523,929,406,523,523,526,3,523,0.75,min,False
41,96372106,3,10637336,2,60,0.04998373985290527,1.716031551361084,434,754,320,434,434,434,0,434,0.75,min,False
42,96372106,3,10637337,2,60,0.04395723342895508,1.1717326641082764,358,633,275,358,358,362,4,358,0.75,min,False
43,96372106,3,10637338,2,60,0.08377623558044434,3.743211030960083,386,676,290,386,386,388,2,386,0.75,min,False
44,96372106,3,10637339,2,60,76.1959707736969,7.955095291137695,386,639,253,386,385,389,4,385,0.75,min,False
45,96372106,3,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
46,96372106,3,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
47,96372106,3,10637342,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
48,96372106,3,10637343,2,60,0.026987791061401367,1.2362620830535889,365,619,254,365,365,365,0,365,0.75,min,False
49,96372106,3,10637344,2,60,0.02403855323791504,0.8264727592468262,340,574,234,340,340,340,0,340,0.75,min,False
50,96372106,3,10637345,2,60,0.0809783935546875,5.012576580047607,503,893,390,503,503,503,0,503,0.75,min,False
