Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
34,96372106,3,10637329,0,60,0.1276841163635254,0.0468752384185791,633,633,0,633,633,633,0,633,0.0,uniform,False
35,96372106,3,10637330,0,60,0.14957547187805176,0.03490638732910156,599,599,0,599,599,599,0,599,0.0,uniform,False
36,96372106,3,10637331,0,60,0.04190421104431152,0.043882131576538086,578,578,0,578,578,578,0,578,0.0,uniform,False
37,96372106,3,10637332,0,60,0.013999462127685547,0.009989738464355469,314,314,0,314,314,314,0,314,0.0,uniform,False
38,96372106,3,10637333,0,60,0.04390144348144531,0.04288506507873535,651,651,0,651,651,651,0,651,0.0,uniform,False
39,96372106,3,10637334,0,60,0.1546032428741455,0.02093815803527832,535,535,0,535,535,535,0,535,0.0,uniform,False
40,96372106,3,10637335,0,60,0.06383371353149414,0.012965202331542969,432,432,0,432,432,432,0,432,0.0,uniform,False
41,96372106,3,10637336,0,60,0.015935182571411133,0.011965274810791016,351,351,0,351,351,351,0,351,0.0,uniform,False
42,96372106,3,10637337,0,60,0.013962984085083008,0.010970115661621094,290,290,0,290,290,290,0,290,0.0,uniform,False
43,96372106,3,10637338,0,60,0.03490185737609863,0.0359036922454834,316,316,0,316,316,316,0,316,0.0,uniform,False
44,96372106,3,10637339,0,60,0.01798415184020996,0.013962507247924805,306,306,0,306,306,306,0,306,0.0,uniform,False
45,96372106,3,10637340,0,60,0.2762622833251953,0.016954898834228516,583,583,0,583,583,583,0,583,0.0,uniform,False
46,96372106,3,10637341,0,60,0.01598215103149414,0.011993646621704102,350,350,0,350,350,350,0,350,0.0,uniform,False
47,96372106,3,10637342,0,60,1.1279826164245605,0.028922557830810547,761,761,0,761,761,761,0,761,0.0,uniform,False
48,96372106,3,10637343,0,60,0.02094411849975586,0.01695418357849121,292,292,0,292,292,292,0,292,0.0,uniform,False
49,96372106,3,10637344,0,60,0.012985706329345703,0.010971307754516602,266,266,0,266,266,266,0,266,0.0,uniform,False
50,96372106,3,10637345,0,60,0.02991962432861328,0.03291177749633789,408,408,0,408,408,408,0,408,0.0,uniform,False
