Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
16,96372106,3,10637311,0,60,0.019194602966308594,0.021825075149536133,419,419,0,419,419,419,0,419,1.0,uniform,Min Worst Case,False,419,419
17,96372106,3,10637312,0,60,0.046292781829833984,0.03244280815124512,408,408,0,408,408,408,0,408,1.0,uniform,Min Worst Case,False,408,408
18,96372106,3,10637313,0,60,0.013346672058105469,0.015865802764892578,319,319,0,319,319,319,0,319,1.0,uniform,Min Worst Case,False,319,319
19,96372106,3,10637314,0,60,0.01328134536743164,0.016066312789916992,287,287,0,287,287,287,0,287,1.0,uniform,Min Worst Case,False,287,287
20,96372106,3,10637315,0,60,0.024512767791748047,0.026190519332885742,533,533,0,533,533,533,0,533,1.0,uniform,Min Worst Case,False,533,533
21,96372106,3,10637316,0,60,0.00585627555847168,0.006481647491455078,177,177,0,177,177,177,0,177,1.0,uniform,Min Worst Case,False,177,177
22,96372106,3,10637317,0,60,0.03116130828857422,0.045805931091308594,739,739,0,739,739,739,0,739,1.0,uniform,Min Worst Case,False,739,739
23,96372106,3,10637318,0,60,0.016873598098754883,0.01953411102294922,410,410,0,410,410,410,0,410,1.0,uniform,Min Worst Case,False,410,410
24,96372106,3,10637319,0,60,0.02377939224243164,0.025903701782226562,463,463,0,463,463,463,0,463,1.0,uniform,Min Worst Case,False,463,463
25,96372106,3,10637320,0,60,0.04000449180603027,0.01695704460144043,477,477,0,477,477,477,0,477,1.0,uniform,Min Worst Case,False,477,477
26,96372106,3,10637321,0,60,0.01682901382446289,0.018255949020385742,461,461,0,461,461,461,0,461,1.0,uniform,Min Worst Case,False,461,461
27,96372106,3,10637322,0,60,0.024147987365722656,0.01547384262084961,441,441,0,441,441,441,0,441,1.0,uniform,Min Worst Case,False,441,441
28,96372106,3,10637323,0,60,0.04088902473449707,0.0277407169342041,450,450,0,450,450,450,0,450,1.0,uniform,Min Worst Case,False,450,450
29,96372106,3,10637324,0,60,1.6371748447418213,0.025929689407348633,469,469,0,469,469,469,0,469,1.0,uniform,Min Worst Case,False,469,469
30,96372106,3,10637325,0,60,0.07295608520507812,0.030538558959960938,763,763,0,763,763,763,0,763,1.0,uniform,Min Worst Case,False,763,763
31,96372106,3,10637326,0,60,0.0391387939453125,0.024037837982177734,597,597,0,597,597,597,0,597,1.0,uniform,Min Worst Case,False,597,597
32,96372106,3,10637327,0,60,0.029904842376708984,0.03117656707763672,527,527,0,527,527,527,0,527,1.0,uniform,Min Worst Case,False,527,527
33,96372106,3,10637328,0,60,0.016128063201904297,0.018138647079467773,397,397,0,397,397,397,0,397,1.0,uniform,Min Worst Case,False,397,397
34,96372106,3,10637329,0,60,0.05443882942199707,0.031958580017089844,633,633,0,633,633,633,0,633,1.0,uniform,Min Worst Case,False,633,633
35,96372106,3,10637330,0,60,0.057116031646728516,0.023094654083251953,599,599,0,599,599,599,0,599,1.0,uniform,Min Worst Case,False,599,599
36,96372106,3,10637331,0,60,0.028951644897460938,0.030626296997070312,578,578,0,578,578,578,0,578,1.0,uniform,Min Worst Case,False,578,578
37,96372106,3,10637332,0,60,0.010343313217163086,0.010563373565673828,314,314,0,314,314,314,0,314,1.0,uniform,Min Worst Case,False,314,314
38,96372106,3,10637333,0,60,0.043390750885009766,0.028720378875732422,651,651,0,651,651,651,0,651,1.0,uniform,Min Worst Case,False,651,651
39,96372106,3,10637334,0,60,0.052693843841552734,0.022545576095581055,535,535,0,535,535,535,0,535,1.0,uniform,Min Worst Case,False,535,535
40,96372106,3,10637335,0,60,0.023131132125854492,0.013776779174804688,432,432,0,432,432,432,0,432,1.0,uniform,Min Worst Case,False,432,432
41,96372106,3,10637336,0,60,0.011160612106323242,0.011851310729980469,351,351,0,351,351,351,0,351,1.0,uniform,Min Worst Case,False,351,351
42,96372106,3,10637337,0,60,0.009685039520263672,0.010811805725097656,290,290,0,290,290,290,0,290,1.0,uniform,Min Worst Case,False,290,290
43,96372106,3,10637338,0,60,0.037998199462890625,0.025577545166015625,316,316,0,316,316,316,0,316,1.0,uniform,Min Worst Case,False,316,316
44,96372106,3,10637339,0,60,0.012861013412475586,0.014848947525024414,306,306,0,306,306,306,0,306,1.0,uniform,Min Worst Case,False,306,306
45,96372106,3,10637340,0,60,0.18101787567138672,0.017317533493041992,583,583,0,583,583,583,0,583,1.0,uniform,Min Worst Case,False,581,581
46,96372106,3,10637341,0,60,0.011306285858154297,0.012221097946166992,350,350,0,350,350,350,0,350,1.0,uniform,Min Worst Case,False,350,350
47,96372106,3,10637342,0,60,0.5703635215759277,0.03045654296875,761,761,0,761,761,761,0,761,1.0,uniform,Min Worst Case,False,760,760
48,96372106,3,10637343,0,60,0.010406494140625,0.011617660522460938,292,292,0,292,292,292,0,292,1.0,uniform,Min Worst Case,False,292,292
49,96372106,3,10637344,0,60,0.008788585662841797,0.009305715560913086,266,266,0,266,266,266,0,266,1.0,uniform,Min Worst Case,False,266,266
50,96372106,3,10637345,0,60,0.03691744804382324,0.023439884185791016,408,408,0,408,408,408,0,408,1.0,uniform,Min Worst Case,False,408,408
