Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
28,96372106,3,10637323,1,60,0.06183290481567383,10.551979780197144,482,695,213,591,591,591,0,591,1.0,uniform,False
29,96372106,3,10637324,1,60,0.07677578926086426,10.68390679359436,505,718,213,605,605,605,0,605,1.0,uniform,False
30,96372106,3,10637325,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
31,96372106,3,10637326,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
32,96372106,3,10637327,1,60,2.397615432739258,28.571226358413696,557,805,248,676,676,676,0,676,1.0,uniform,False
33,96372106,3,10637328,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
34,96372106,3,10637329,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
35,96372106,3,10637330,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
36,96372106,3,10637331,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
37,96372106,3,10637332,1,60,0.020931720733642578,2.062931537628174,336,484,148,422,422,422,0,422,1.0,uniform,False
38,96372106,3,10637333,1,60,0.08779406547546387,17.44445300102234,700,1013,313,864,864,864,0,864,1.0,uniform,False
39,96372106,3,10637334,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
40,96372106,3,10637335,1,60,2.4454312324523926,16.897181272506714,468,651,183,564,566,566,0,566,1.0,uniform,False
41,96372106,3,10637336,1,60,0.03690052032470703,2.3898749351501465,384,534,150,460,460,460,0,460,1.0,uniform,False
42,96372106,3,10637337,1,60,0.023936033248901367,1.7659649848937988,314,457,143,388,388,388,0,388,1.0,uniform,False
43,96372106,3,10637338,1,60,0.056849002838134766,5.828728914260864,347,489,142,415,415,415,0,415,1.0,uniform,False
44,96372106,3,10637339,1,60,0.90358567237854,5.9340643882751465,331,462,131,401,401,401,0,401,1.0,uniform,False
45,96372106,3,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
46,96372106,3,10637341,1,60,0.026930809020996094,2.4452359676361084,366,533,167,441,441,441,0,441,1.0,uniform,False
47,96372106,3,10637342,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
48,96372106,3,10637343,1,60,0.02587413787841797,2.207766056060791,318,457,139,390,390,390,0,390,1.0,uniform,False
49,96372106,3,10637344,1,60,0.021941423416137695,1.549675703048706,295,418,123,365,365,365,0,365,1.0,uniform,False
50,96372106,3,10637345,1,60,0.08078193664550781,7.4499287605285645,447,642,195,547,547,547,0,547,1.0,uniform,False
