Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
38,96372106,3,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
39,96372106,3,10637334,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
40,96372106,3,10637335,2,60,2.6946523189544678,5.175249814987183,523,929,406,719,722,725,3,722,0.5,uniform,False
41,96372106,3,10637336,2,60,0.04998373985290527,2.957650661468506,434,754,320,592,590,597,7,592,0.5,uniform,False
42,96372106,3,10637337,2,60,0.04395723342895508,1.6977221965789795,358,633,275,499,497,499,2,499,0.5,uniform,False
43,96372106,3,10637338,2,60,0.08377623558044434,5.285939693450928,386,676,290,533,532,533,1,533,0.5,uniform,False
44,96372106,3,10637339,2,60,76.1959707736969,21.506983518600464,386,639,253,502,506,507,1,506,0.5,uniform,False
45,96372106,3,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
46,96372106,3,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
47,96372106,3,10637342,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
48,96372106,3,10637343,2,60,0.026987791061401367,1.60648512840271,365,619,254,504,504,504,0,504,0.5,uniform,False
49,96372106,3,10637344,2,60,0.02403855323791504,1.3755629062652588,340,574,234,461,461,464,3,461,0.5,uniform,False
50,96372106,3,10637345,2,60,0.0809783935546875,7.767040967941284,503,893,390,668,668,669,1,668,0.5,uniform,False
