Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
27,96372106,3,10637322,4,60,4.3968377113342285,0.014027833938598633,666,1541,875,1541,666,1541,875,1541,0.0,max,False
28,96372106,3,10637323,4,60,0.036914825439453125,0.0269622802734375,697,1540,843,1540,697,1540,843,1540,0.0,max,False
29,96372106,3,10637324,4,60,36.256059646606445,0.026551008224487305,710,1661,951,1661,710,1661,951,1661,0.0,max,False
30,96372106,3,10637325,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
31,96372106,3,10637326,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
32,96372106,3,10637327,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
33,96372106,3,10637328,4,60,0.0393681526184082,0.01784348487854004,580,1409,829,1409,580,1409,829,1409,0.0,max,False
34,96372106,3,10637329,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
35,96372106,3,10637330,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
36,96372106,3,10637331,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
37,96372106,3,10637332,4,60,0.011783123016357422,0.009535551071166992,493,1103,610,1103,493,1103,610,1103,0.0,max,False
38,96372106,3,10637333,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
39,96372106,3,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
40,96372106,3,10637335,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
41,96372106,3,10637336,4,60,0.015018701553344727,0.012705326080322266,547,1300,753,1300,547,1300,753,1300,0.0,max,False
42,96372106,3,10637337,4,60,177.61544561386108,0.010458946228027344,428,990,562,990,428,990,562,990,0.0,max,False
43,96372106,3,10637338,4,60,0.06052994728088379,0.02621746063232422,484,1143,659,1143,484,1143,659,1143,0.0,max,False
44,96372106,3,10637339,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
45,96372106,3,10637340,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
46,96372106,3,10637341,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
47,96372106,3,10637342,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
48,96372106,3,10637343,4,60,238.75516963005066,0.011850833892822266,460,1064,604,1064,460,1064,604,1064,0.0,max,False
49,96372106,3,10637344,4,60,0.011403322219848633,0.009656667709350586,447,950,503,950,447,950,503,950,0.0,max,False
50,96372106,3,10637345,4,60,0.03676271438598633,0.025304317474365234,618,1491,873,1491,618,1491,873,1491,0.0,max,False
