Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
35,96372106,3,10637330,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,True,-1,-1
36,96372106,3,10637331,1,60,49.97966957092285,0.02300572395324707,627,879,252,748,627,879,252,748,0.0,uniform,Min Worst Case,True,622,898
37,96372106,3,10637332,1,60,0.010864496231079102,0.007906198501586914,336,484,148,422,336,484,148,422,0.0,uniform,Min Worst Case,True,336,484
38,96372106,3,10637333,1,60,0.031655311584472656,0.021358489990234375,700,1013,313,864,700,1013,313,864,0.0,uniform,Min Worst Case,True,700,1013
39,96372106,3,10637334,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,True,-1,-1
40,96372106,3,10637335,1,60,0.2779195308685303,0.024751901626586914,468,655,187,564,468,655,187,564,0.0,uniform,Min Worst Case,True,467,664
41,96372106,3,10637336,1,60,0.01245427131652832,0.00939321517944336,384,534,150,460,384,534,150,460,0.0,uniform,Min Worst Case,True,384,534
42,96372106,3,10637337,1,60,0.010674238204956055,0.008548974990844727,314,457,143,388,314,457,143,388,0.0,uniform,Min Worst Case,True,314,457
43,96372106,3,10637338,1,60,0.026357650756835938,0.018108367919921875,347,489,142,415,347,489,142,415,0.0,uniform,Min Worst Case,True,347,489
44,96372106,3,10637339,1,60,0.28864049911499023,0.011540412902832031,332,462,130,400,332,462,130,400,0.0,uniform,Min Worst Case,True,331,464
45,96372106,3,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,True,-1,-1
46,96372106,3,10637341,1,60,0.012526273727416992,0.009011507034301758,366,533,167,441,366,533,167,441,0.0,uniform,Min Worst Case,True,366,533
47,96372106,3,10637342,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,True,-1,-1
48,96372106,3,10637343,1,60,0.01077723503112793,0.0089263916015625,318,457,139,390,318,457,139,390,0.0,uniform,Min Worst Case,True,318,457
49,96372106,3,10637344,1,60,0.009739160537719727,0.007257938385009766,295,418,123,365,295,418,123,365,0.0,uniform,Min Worst Case,True,295,418
50,96372106,3,10637345,1,60,0.024204730987548828,0.017626285552978516,447,642,195,547,447,642,195,547,0.0,uniform,Min Worst Case,True,447,642
