Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
17,96372106,3,10637312,0,60,0.04624056816101074,0.02226996421813965,408,408,0,408,408,408,0,408,1.0,uniform,Min Best Case,True,408,408
18,96372106,3,10637313,0,60,0.013292551040649414,0.012147665023803711,319,319,0,319,319,319,0,319,1.0,uniform,Min Best Case,True,319,319
19,96372106,3,10637314,0,60,0.013022899627685547,0.012315511703491211,287,287,0,287,287,287,0,287,1.0,uniform,Min Best Case,True,287,287
20,96372106,3,10637315,0,60,0.02435135841369629,0.019826650619506836,533,533,0,533,533,533,0,533,1.0,uniform,Min Best Case,True,533,533
21,96372106,3,10637316,0,60,0.0059626102447509766,0.00524592399597168,177,177,0,177,177,177,0,177,1.0,uniform,Min Best Case,True,177,177
22,96372106,3,10637317,0,60,0.030179262161254883,0.023406267166137695,739,739,0,739,739,739,0,739,1.0,uniform,Min Best Case,True,739,739
23,96372106,3,10637318,0,60,0.016798734664916992,0.015128612518310547,410,410,0,410,410,410,0,410,1.0,uniform,Min Best Case,True,410,410
24,96372106,3,10637319,0,60,0.0238492488861084,0.019231557846069336,463,463,0,463,463,463,0,463,1.0,uniform,Min Best Case,True,463,463
25,96372106,3,10637320,0,60,0.04178428649902344,0.013535261154174805,477,477,0,477,477,477,0,477,1.0,uniform,Min Best Case,True,477,477
26,96372106,3,10637321,0,60,0.016900062561035156,0.014336585998535156,461,461,0,461,461,461,0,461,1.0,uniform,Min Best Case,True,461,461
27,96372106,3,10637322,0,60,0.023748397827148438,0.012270927429199219,441,441,0,441,441,441,0,441,1.0,uniform,Min Best Case,True,441,441
28,96372106,3,10637323,0,60,0.041237831115722656,0.020209074020385742,450,450,0,450,450,450,0,450,1.0,uniform,Min Best Case,True,450,450
29,96372106,3,10637324,0,60,1.6326017379760742,0.019313812255859375,469,469,0,469,469,469,0,469,1.0,uniform,Min Best Case,True,469,469
30,96372106,3,10637325,0,60,0.07324886322021484,0.022650480270385742,763,763,0,763,763,763,0,763,1.0,uniform,Min Best Case,True,763,763
31,96372106,3,10637326,0,60,0.03900027275085449,0.0185089111328125,597,597,0,597,597,597,0,597,1.0,uniform,Min Best Case,True,597,597
32,96372106,3,10637327,0,60,0.03006744384765625,0.022559404373168945,527,527,0,527,527,527,0,527,1.0,uniform,Min Best Case,True,527,527
33,96372106,3,10637328,0,60,0.01590251922607422,0.014084339141845703,397,397,0,397,397,397,0,397,1.0,uniform,Min Best Case,True,397,397
34,96372106,3,10637329,0,60,0.054468393325805664,0.023592472076416016,633,633,0,633,633,633,0,633,1.0,uniform,Min Best Case,True,633,633
35,96372106,3,10637330,0,60,0.05746769905090332,0.01816248893737793,599,599,0,599,599,599,0,599,1.0,uniform,Min Best Case,True,599,599
36,96372106,3,10637331,0,60,0.029108762741088867,0.023419857025146484,578,578,0,578,578,578,0,578,1.0,uniform,Min Best Case,True,578,578
37,96372106,3,10637332,0,60,0.010297060012817383,0.008251190185546875,314,314,0,314,314,314,0,314,1.0,uniform,Min Best Case,True,314,314
38,96372106,3,10637333,0,60,0.04380655288696289,0.021673202514648438,651,651,0,651,651,651,0,651,1.0,uniform,Min Best Case,True,651,651
39,96372106,3,10637334,0,60,0.05277252197265625,0.01671004295349121,535,535,0,535,535,535,0,535,1.0,uniform,Min Best Case,True,535,535
40,96372106,3,10637335,0,60,0.023046493530273438,0.011226892471313477,432,432,0,432,432,432,0,432,1.0,uniform,Min Best Case,True,432,432
41,96372106,3,10637336,0,60,0.011203765869140625,0.009656190872192383,351,351,0,351,351,351,0,351,1.0,uniform,Min Best Case,True,351,351
42,96372106,3,10637337,0,60,0.009688377380371094,0.008679866790771484,290,290,0,290,290,290,0,290,1.0,uniform,Min Best Case,True,290,290
43,96372106,3,10637338,0,60,0.03827619552612305,0.018038272857666016,316,316,0,316,316,316,0,316,1.0,uniform,Min Best Case,True,316,316
44,96372106,3,10637339,0,60,0.012703657150268555,0.011699438095092773,306,306,0,306,306,306,0,306,1.0,uniform,Min Best Case,True,306,306
45,96372106,3,10637340,0,60,0.18112659454345703,0.013408660888671875,583,583,0,583,583,583,0,583,1.0,uniform,Min Best Case,True,581,581
46,96372106,3,10637341,0,60,0.011375665664672852,0.009699821472167969,350,350,0,350,350,350,0,350,1.0,uniform,Min Best Case,True,350,350
47,96372106,3,10637342,0,60,0.5699715614318848,0.03885793685913086,761,761,0,761,761,761,0,761,1.0,uniform,Min Best Case,True,760,760
48,96372106,3,10637343,0,60,0.010202884674072266,0.009326934814453125,292,292,0,292,292,292,0,292,1.0,uniform,Min Best Case,True,292,292
49,96372106,3,10637344,0,60,0.00928950309753418,0.007660865783691406,266,266,0,266,266,266,0,266,1.0,uniform,Min Best Case,True,266,266
50,96372106,3,10637345,0,60,0.0363006591796875,0.017868518829345703,408,408,0,408,408,408,0,408,1.0,uniform,Min Best Case,True,408,408
