Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
32,96372106,3,10637327,1,60,2.397615432739258,19.932207822799683,557,805,248,557,557,560,3,557,0.5,min,True
33,96372106,3,10637328,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
34,96372106,3,10637329,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
35,96372106,3,10637330,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
36,96372106,3,10637331,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
37,96372106,3,10637332,1,60,0.020931720733642578,1.4432425498962402,336,484,148,336,336,339,3,336,0.5,min,True
38,96372106,3,10637333,1,60,0.08779406547546387,13.144623041152954,700,1013,313,700,700,703,3,700,0.5,min,True
39,96372106,3,10637334,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
40,96372106,3,10637335,1,60,2.4454312324523926,16.837751865386963,468,651,183,468,467,472,5,467,0.5,min,True
41,96372106,3,10637336,1,60,0.03690052032470703,1.253319501876831,384,534,150,384,384,384,0,384,0.5,min,True
42,96372106,3,10637337,1,60,0.023936033248901367,0.831878662109375,314,457,143,314,314,314,0,314,0.5,min,True
43,96372106,3,10637338,1,60,0.056849002838134766,1.9737350940704346,347,489,142,347,347,347,0,347,0.5,min,True
44,96372106,3,10637339,1,60,0.90358567237854,2.4733500480651855,331,462,131,331,331,331,0,331,0.5,min,True
45,96372106,3,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
46,96372106,3,10637341,1,60,0.026930809020996094,1.1251704692840576,366,533,167,366,366,367,1,366,0.5,min,True
47,96372106,3,10637342,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
48,96372106,3,10637343,1,60,0.02587413787841797,0.9231979846954346,318,457,139,318,318,319,1,318,0.5,min,True
49,96372106,3,10637344,1,60,0.021941423416137695,0.6714920997619629,295,418,123,295,295,295,0,295,0.5,min,True
50,96372106,3,10637345,1,60,0.08078193664550781,3.654974937438965,447,642,195,447,447,447,0,447,0.5,min,True
