Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
17,96372106,3,10637312,4,60,0.08182382583618164,13.723693609237671,615,1428,813,1428,1420,1428,8,1428,0.75,max,False
18,96372106,3,10637313,4,60,0.04629039764404297,5.890463829040527,458,1100,642,1100,1096,1100,4,1100,0.75,max,False
19,96372106,3,10637314,4,60,0.030107975006103516,5.492553949356079,441,1033,592,1033,1029,1033,4,1033,0.75,max,False
20,96372106,3,10637315,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
21,96372106,3,10637316,4,60,0.008087873458862305,0.9247837066650391,287,644,357,644,643,644,1,644,0.75,max,False
22,96372106,3,10637317,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
23,96372106,3,10637318,4,60,0.023446083068847656,11.519525527954102,629,1482,853,1482,1473,1482,9,1482,0.75,max,False
24,96372106,3,10637319,4,60,0.035333871841430664,19.46742534637451,709,1657,948,1657,1657,1657,0,1657,0.75,max,False
25,96372106,3,10637320,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
26,96372106,3,10637321,4,60,4.098883152008057,21.37966227531433,726,1646,920,1646,1672,1672,0,1672,0.75,max,False
27,96372106,3,10637322,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
28,96372106,3,10637323,4,60,0.036914825439453125,16.652445316314697,697,1540,843,1540,1540,1540,0,1540,0.75,max,False
29,96372106,3,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
30,96372106,3,10637325,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
31,96372106,3,10637326,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
32,96372106,3,10637327,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
33,96372106,3,10637328,4,60,0.0393681526184082,5.529145956039429,580,1409,829,1409,1409,1409,0,1409,0.75,max,False
34,96372106,3,10637329,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
35,96372106,3,10637330,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
36,96372106,3,10637331,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
37,96372106,3,10637332,4,60,0.011783123016357422,1.810833215713501,493,1103,610,1103,1098,1103,5,1103,0.75,max,False
38,96372106,3,10637333,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
39,96372106,3,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
40,96372106,3,10637335,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
41,96372106,3,10637336,4,60,0.015018701553344727,3.439865827560425,547,1300,753,1300,1300,1300,0,1300,0.75,max,False
42,96372106,3,10637337,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
43,96372106,3,10637338,4,60,0.06052994728088379,5.5842156410217285,484,1143,659,1143,1140,1143,3,1143,0.75,max,False
44,96372106,3,10637339,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
45,96372106,3,10637340,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
46,96372106,3,10637341,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
47,96372106,3,10637342,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
48,96372106,3,10637343,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
49,96372106,3,10637344,4,60,0.011403322219848633,1.739579677581787,447,950,503,950,950,950,0,950,0.75,max,False
50,96372106,3,10637345,4,60,0.03676271438598633,10.574626684188843,618,1491,873,1491,1491,1491,0,1491,0.75,max,False
