Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
28,96372106,3,10637323,0,60,0.041237831115722656,0.028018712997436523,450,450,0,450,450,450,0,450,0.5,uniform,Min Best Case,False,450,450
29,96372106,3,10637324,0,60,1.6326017379760742,0.026320934295654297,469,469,0,469,469,469,0,469,0.5,uniform,Min Best Case,False,469,469
30,96372106,3,10637325,0,60,0.07324886322021484,0.030696392059326172,763,763,0,763,763,763,0,763,0.5,uniform,Min Best Case,False,763,763
31,96372106,3,10637326,0,60,0.03900027275085449,0.0239412784576416,597,597,0,597,597,597,0,597,0.5,uniform,Min Best Case,False,597,597
32,96372106,3,10637327,0,60,0.03006744384765625,0.03143715858459473,527,527,0,527,527,527,0,527,0.5,uniform,Min Best Case,False,527,527
33,96372106,3,10637328,0,60,0.01590251922607422,0.018093109130859375,397,397,0,397,397,397,0,397,0.5,uniform,Min Best Case,False,397,397
34,96372106,3,10637329,0,60,0.054468393325805664,0.032509803771972656,633,633,0,633,633,633,0,633,0.5,uniform,Min Best Case,False,633,633
35,96372106,3,10637330,0,60,0.05746769905090332,0.023455381393432617,599,599,0,599,599,599,0,599,0.5,uniform,Min Best Case,False,599,599
36,96372106,3,10637331,0,60,0.029108762741088867,0.03058648109436035,578,578,0,578,578,578,0,578,0.5,uniform,Min Best Case,False,578,578
37,96372106,3,10637332,0,60,0.010297060012817383,0.010329723358154297,314,314,0,314,314,314,0,314,0.5,uniform,Min Best Case,False,314,314
38,96372106,3,10637333,0,60,0.04380655288696289,0.0289461612701416,651,651,0,651,651,651,0,651,0.5,uniform,Min Best Case,False,651,651
39,96372106,3,10637334,0,60,0.05277252197265625,0.021615028381347656,535,535,0,535,535,535,0,535,0.5,uniform,Min Best Case,False,535,535
40,96372106,3,10637335,0,60,0.023046493530273438,0.013860702514648438,432,432,0,432,432,432,0,432,0.5,uniform,Min Best Case,False,432,432
41,96372106,3,10637336,0,60,0.011203765869140625,0.011877298355102539,351,351,0,351,351,351,0,351,0.5,uniform,Min Best Case,False,351,351
42,96372106,3,10637337,0,60,0.009688377380371094,0.010892629623413086,290,290,0,290,290,290,0,290,0.5,uniform,Min Best Case,False,290,290
43,96372106,3,10637338,0,60,0.03827619552612305,0.025684356689453125,316,316,0,316,316,316,0,316,0.5,uniform,Min Best Case,False,316,316
44,96372106,3,10637339,0,60,0.012703657150268555,0.014994144439697266,306,306,0,306,306,306,0,306,0.5,uniform,Min Best Case,False,306,306
45,96372106,3,10637340,0,60,0.18112659454345703,0.03284168243408203,583,583,0,583,583,583,0,583,0.5,uniform,Min Best Case,False,581,581
46,96372106,3,10637341,0,60,0.011375665664672852,0.012482881546020508,350,350,0,350,350,350,0,350,0.5,uniform,Min Best Case,False,350,350
47,96372106,3,10637342,0,60,0.5699715614318848,0.031031370162963867,761,761,0,761,761,761,0,761,0.5,uniform,Min Best Case,False,760,760
48,96372106,3,10637343,0,60,0.010202884674072266,0.011515378952026367,292,292,0,292,292,292,0,292,0.5,uniform,Min Best Case,False,292,292
49,96372106,3,10637344,0,60,0.00928950309753418,0.009395360946655273,266,266,0,266,266,266,0,266,0.5,uniform,Min Best Case,False,266,266
50,96372106,3,10637345,0,60,0.0363006591796875,0.023830890655517578,408,408,0,408,408,408,0,408,0.5,uniform,Min Best Case,False,408,408
