Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
19,96372106,3,10637314,0,60,0.01328134536743164,0.011298656463623047,287,287,0,287,287,287,0,287,0.0,uniform,Min Worst Case,True,287,287
20,96372106,3,10637315,0,60,0.024512767791748047,0.018489599227905273,533,533,0,533,533,533,0,533,0.0,uniform,Min Worst Case,True,533,533
21,96372106,3,10637316,0,60,0.00585627555847168,0.0049474239349365234,177,177,0,177,177,177,0,177,0.0,uniform,Min Worst Case,True,177,177
22,96372106,3,10637317,0,60,0.03116130828857422,0.021506547927856445,739,739,0,739,739,739,0,739,0.0,uniform,Min Worst Case,True,739,739
23,96372106,3,10637318,0,60,0.016873598098754883,0.014231681823730469,410,410,0,410,410,410,0,410,0.0,uniform,Min Worst Case,True,410,410
24,96372106,3,10637319,0,60,0.02377939224243164,0.017781972885131836,463,463,0,463,463,463,0,463,0.0,uniform,Min Worst Case,True,463,463
25,96372106,3,10637320,0,60,0.04000449180603027,0.012679100036621094,477,477,0,477,477,477,0,477,0.0,uniform,Min Worst Case,True,477,477
26,96372106,3,10637321,0,60,0.01682901382446289,0.01314687728881836,461,461,0,461,461,461,0,461,0.0,uniform,Min Worst Case,True,461,461
27,96372106,3,10637322,0,60,0.024147987365722656,0.011340856552124023,441,441,0,441,441,441,0,441,0.0,uniform,Min Worst Case,True,441,441
28,96372106,3,10637323,0,60,0.04088902473449707,0.018744230270385742,450,450,0,450,450,450,0,450,0.0,uniform,Min Worst Case,True,450,450
29,96372106,3,10637324,0,60,1.6371748447418213,0.017819643020629883,469,469,0,469,469,469,0,469,0.0,uniform,Min Worst Case,True,469,469
30,96372106,3,10637325,0,60,0.07295608520507812,0.02115941047668457,763,763,0,763,763,763,0,763,0.0,uniform,Min Worst Case,True,763,763
31,96372106,3,10637326,0,60,0.0391387939453125,0.017117977142333984,597,597,0,597,597,597,0,597,0.0,uniform,Min Worst Case,True,597,597
32,96372106,3,10637327,0,60,0.029904842376708984,0.020804882049560547,527,527,0,527,527,527,0,527,0.0,uniform,Min Worst Case,True,527,527
33,96372106,3,10637328,0,60,0.016128063201904297,0.013081789016723633,397,397,0,397,397,397,0,397,0.0,uniform,Min Worst Case,True,397,397
34,96372106,3,10637329,0,60,0.05443882942199707,0.02184605598449707,633,633,0,633,633,633,0,633,0.0,uniform,Min Worst Case,True,633,633
35,96372106,3,10637330,0,60,0.057116031646728516,0.016592979431152344,599,599,0,599,599,599,0,599,0.0,uniform,Min Worst Case,True,599,599
36,96372106,3,10637331,0,60,0.028951644897460938,0.03596615791320801,578,578,0,578,578,578,0,578,0.0,uniform,Min Worst Case,True,578,578
37,96372106,3,10637332,0,60,0.010343313217163086,0.007707118988037109,314,314,0,314,314,314,0,314,0.0,uniform,Min Worst Case,True,314,314
38,96372106,3,10637333,0,60,0.043390750885009766,0.0202023983001709,651,651,0,651,651,651,0,651,0.0,uniform,Min Worst Case,True,651,651
39,96372106,3,10637334,0,60,0.052693843841552734,0.015533924102783203,535,535,0,535,535,535,0,535,0.0,uniform,Min Worst Case,True,535,535
40,96372106,3,10637335,0,60,0.023131132125854492,0.010381221771240234,432,432,0,432,432,432,0,432,0.0,uniform,Min Worst Case,True,432,432
41,96372106,3,10637336,0,60,0.011160612106323242,0.008824586868286133,351,351,0,351,351,351,0,351,0.0,uniform,Min Worst Case,True,351,351
42,96372106,3,10637337,0,60,0.009685039520263672,0.007918834686279297,290,290,0,290,290,290,0,290,0.0,uniform,Min Worst Case,True,290,290
43,96372106,3,10637338,0,60,0.037998199462890625,0.016538619995117188,316,316,0,316,316,316,0,316,0.0,uniform,Min Worst Case,True,316,316
44,96372106,3,10637339,0,60,0.012861013412475586,0.010827302932739258,306,306,0,306,306,306,0,306,0.0,uniform,Min Worst Case,True,306,306
45,96372106,3,10637340,0,60,0.18101787567138672,0.02052450180053711,583,583,0,583,583,583,0,583,0.0,uniform,Min Worst Case,True,581,581
46,96372106,3,10637341,0,60,0.011306285858154297,0.014406681060791016,350,350,0,350,350,350,0,350,0.0,uniform,Min Worst Case,True,350,350
47,96372106,3,10637342,0,60,0.5703635215759277,0.035512447357177734,761,761,0,761,761,761,0,761,0.0,uniform,Min Worst Case,True,760,760
48,96372106,3,10637343,0,60,0.010406494140625,0.013923168182373047,292,292,0,292,292,292,0,292,0.0,uniform,Min Worst Case,True,292,292
49,96372106,3,10637344,0,60,0.008788585662841797,0.011162042617797852,266,266,0,266,266,266,0,266,0.0,uniform,Min Worst Case,True,266,266
50,96372106,3,10637345,0,60,0.03691744804382324,0.025087594985961914,408,408,0,408,408,408,0,408,0.0,uniform,Min Worst Case,True,408,408
