Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
31,96372106,3,10637326,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
32,96372106,3,10637327,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
33,96372106,3,10637328,4,60,0.0393681526184082,0.01698589324951172,580,1409,829,982,580,1409,829,982,0.0,uniform,True
34,96372106,3,10637329,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
35,96372106,3,10637330,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
36,96372106,3,10637331,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
37,96372106,3,10637332,4,60,0.011783123016357422,0.008933544158935547,493,1103,610,790,493,1103,610,790,0.0,uniform,True
38,96372106,3,10637333,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
39,96372106,3,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
40,96372106,3,10637335,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
41,96372106,3,10637336,4,60,0.015018701553344727,0.011951684951782227,547,1300,753,909,547,1300,753,909,0.0,uniform,True
42,96372106,3,10637337,4,60,177.61544561386108,0.00998687744140625,428,990,562,713,428,990,562,713,0.0,uniform,True
43,96372106,3,10637338,4,60,0.06052994728088379,0.02449822425842285,484,1143,659,798,484,1143,659,798,0.0,uniform,True
44,96372106,3,10637339,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
45,96372106,3,10637340,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
46,96372106,3,10637341,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
47,96372106,3,10637342,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
48,96372106,3,10637343,4,60,238.75516963005066,0.011271476745605469,460,1064,604,778,460,1064,604,778,0.0,uniform,True
49,96372106,3,10637344,4,60,0.011403322219848633,0.009478330612182617,447,950,503,699,447,950,503,699,0.0,uniform,True
50,96372106,3,10637345,4,60,0.03676271438598633,0.023749113082885742,618,1491,873,1068,618,1491,873,1068,0.0,uniform,True
