Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
28,96372106,5,10637323,2,60,0.10673284530639648,0.010972023010253906,316,447,131,316,316,447,131,316,0.0,min,Min Worst Case,True,313,459
29,96372106,5,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
30,96372106,5,10637325,2,60,0.03291177749633789,0.005984783172607422,213,305,92,213,213,305,92,213,0.0,min,Min Worst Case,True,209,310
31,96372106,5,10637326,2,60,0.006012678146362305,0.004987001419067383,160,236,76,160,160,236,76,160,0.0,min,Min Worst Case,True,160,236
32,96372106,5,10637327,2,60,0.030881643295288086,0.007960319519042969,235,336,101,235,235,336,101,235,0.0,min,Min Worst Case,True,229,331
33,96372106,5,10637328,2,60,0.0069828033447265625,0.009027719497680664,189,269,80,189,189,269,80,189,0.0,min,Min Worst Case,True,189,269
34,96372106,5,10637329,2,60,1.2706501483917236,0.003989219665527344,134,209,75,134,134,209,75,134,0.0,min,Min Worst Case,True,127,202
35,96372106,5,10637330,2,60,0.16353416442871094,0.007951974868774414,174,246,72,174,174,246,72,174,0.0,min,Min Worst Case,True,171,251
36,96372106,5,10637331,2,60,0.004985809326171875,0.006979942321777344,186,255,69,186,186,255,69,186,0.0,min,Min Worst Case,True,186,255
37,96372106,5,10637332,2,60,0.006946563720703125,0.007977485656738281,219,315,96,219,219,315,96,219,0.0,min,Min Worst Case,True,219,315
38,96372106,5,10637333,2,60,0.007016897201538086,0.007978439331054688,201,286,85,201,201,286,85,201,0.0,min,Min Worst Case,True,201,286
39,96372106,5,10637334,2,60,0.05884194374084473,0.009967327117919922,256,361,105,256,256,361,105,256,0.0,min,Min Worst Case,True,248,355
40,96372106,5,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
41,96372106,5,10637336,2,60,0.3141598701477051,0.008919239044189453,240,331,91,240,240,331,91,240,0.0,min,Min Worst Case,True,231,338
42,96372106,5,10637337,2,60,0.01395106315612793,0.008978605270385742,153,215,62,153,153,215,62,153,0.0,min,Min Worst Case,True,153,220
43,96372106,5,10637338,2,60,0.00797891616821289,0.012958049774169922,162,237,75,162,162,237,75,162,0.0,min,Min Worst Case,True,162,237
44,96372106,5,10637339,2,60,0.009973526000976562,0.01296544075012207,256,380,124,256,256,380,124,256,0.0,min,Min Worst Case,True,256,380
45,96372106,5,10637340,2,60,0.11166620254516602,0.010973930358886719,201,292,91,201,201,292,91,201,0.0,min,Min Worst Case,True,198,292
46,96372106,5,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
47,96372106,5,10637342,2,60,0.027981042861938477,0.007978439331054688,250,353,103,250,250,353,103,250,0.0,min,Min Worst Case,True,247,350
48,96372106,5,10637343,2,60,0.43087005615234375,0.010990142822265625,219,319,100,219,219,319,100,219,0.0,min,Min Worst Case,True,218,314
49,96372106,5,10637344,2,60,0.03789806365966797,0.014018058776855469,207,320,113,207,207,320,113,207,0.0,min,Min Worst Case,True,205,323
50,96372106,5,10637345,2,60,0.09772729873657227,0.011026144027709961,303,437,134,303,303,437,134,303,0.0,min,Min Worst Case,True,298,429
