Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
17,96372106,5,10637312,1,60,0.2563142776489258,0.17453336715698242,198,244,46,198,198,198,0,198,1.0,min,Min Worst Case,False,194,249
18,96372106,5,10637313,1,60,0.008976221084594727,0.2682838439941406,236,311,75,236,236,236,0,236,1.0,min,Min Worst Case,False,236,311
19,96372106,5,10637314,1,60,0.07383084297180176,0.163588285446167,221,279,58,221,221,221,0,221,1.0,min,Min Worst Case,False,220,280
20,96372106,5,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
21,96372106,5,10637316,1,60,0.07775139808654785,0.2563157081604004,254,323,69,254,254,254,0,254,1.0,min,Min Worst Case,False,250,323
22,96372106,5,10637317,1,60,0.021923542022705078,0.14561152458190918,215,270,55,215,215,215,0,215,1.0,min,Min Worst Case,False,213,273
23,96372106,5,10637318,1,60,0.006981372833251953,0.03693580627441406,113,143,30,113,113,113,0,113,1.0,min,Min Worst Case,False,113,143
24,96372106,5,10637319,1,60,0.05583763122558594,0.05784940719604492,136,173,37,136,136,136,0,136,1.0,min,Min Worst Case,False,135,169
25,96372106,5,10637320,1,60,0.008946895599365234,0.1725001335144043,210,258,48,210,210,210,0,210,1.0,min,Min Worst Case,False,210,258
26,96372106,5,10637321,1,60,0.7889399528503418,0.32213807106018066,223,281,58,223,223,223,0,223,1.0,min,Min Worst Case,False,215,273
27,96372106,5,10637322,1,60,0.006959438323974609,0.1376335620880127,155,198,43,155,155,155,0,155,1.0,min,Min Worst Case,False,155,198
28,96372106,5,10637323,1,60,0.04788708686828613,0.2513279914855957,258,325,67,258,258,258,0,258,1.0,min,Min Worst Case,False,257,326
29,96372106,5,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
30,96372106,5,10637325,1,60,0.030918121337890625,0.06283187866210938,177,219,42,177,177,177,0,177,1.0,min,Min Worst Case,False,173,224
31,96372106,5,10637326,1,60,0.006981849670410156,0.038895606994628906,130,173,43,130,130,130,0,130,1.0,min,Min Worst Case,False,130,173
32,96372106,5,10637327,1,60,0.031932830810546875,0.12270617485046387,191,237,46,191,191,191,0,191,1.0,min,Min Worst Case,False,186,233
33,96372106,5,10637328,1,60,0.006983041763305664,0.10674762725830078,150,195,45,150,150,150,0,150,1.0,min,Min Worst Case,False,150,195
34,96372106,5,10637329,1,60,0.022939682006835938,0.03889775276184082,117,141,24,117,117,117,0,117,1.0,min,Min Worst Case,False,113,140
35,96372106,5,10637330,1,60,0.9634246826171875,0.07579684257507324,142,173,31,142,142,142,0,142,1.0,min,Min Worst Case,False,138,167
36,96372106,5,10637331,1,60,0.00498652458190918,0.04787182807922363,145,182,37,145,145,145,0,145,1.0,min,Min Worst Case,False,145,182
37,96372106,5,10637332,1,60,0.031868934631347656,0.0827784538269043,179,222,43,179,179,179,0,179,1.0,min,Min Worst Case,False,177,221
38,96372106,5,10637333,1,60,0.007978439331054688,0.0937497615814209,163,208,45,163,163,163,0,163,1.0,min,Min Worst Case,False,163,208
39,96372106,5,10637334,1,60,0.10967779159545898,0.12865710258483887,207,260,53,207,207,207,0,207,1.0,min,Min Worst Case,False,203,254
40,96372106,5,10637335,1,60,1.174858808517456,0.15358924865722656,186,236,50,186,186,186,0,186,1.0,min,Min Worst Case,False,182,232
41,96372106,5,10637336,1,60,0.008960247039794922,0.08879613876342773,188,237,49,188,188,188,0,188,1.0,min,Min Worst Case,False,188,237
42,96372106,5,10637337,1,60,0.005983829498291016,0.060802459716796875,122,163,41,122,122,122,0,122,1.0,min,Min Worst Case,False,122,163
43,96372106,5,10637338,1,60,0.007997512817382812,0.08174872398376465,130,168,38,130,130,130,0,130,1.0,min,Min Worst Case,False,130,168
44,96372106,5,10637339,1,60,0.009960174560546875,0.21742033958435059,211,270,59,211,211,211,0,211,1.0,min,Min Worst Case,False,211,270
45,96372106,5,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
46,96372106,5,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
47,96372106,5,10637342,1,60,0.017914295196533203,0.11071443557739258,200,252,52,200,200,200,0,200,1.0,min,Min Worst Case,False,197,252
48,96372106,5,10637343,1,60,0.08078432083129883,0.10871005058288574,181,221,40,181,181,181,0,181,1.0,min,Min Worst Case,False,179,219
49,96372106,5,10637344,1,60,0.017917633056640625,0.1127326488494873,169,220,51,169,169,169,0,169,1.0,min,Min Worst Case,False,168,222
50,96372106,5,10637345,1,60,0.1206827163696289,0.29321718215942383,247,305,58,247,247,247,0,247,1.0,min,Min Worst Case,False,244,303
