Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
17,96372106,5,10637312,0,60,0.006993770599365234,0.008976459503173828,154,154,0,154,154,154,0,154,0.0,min,Min Best Case,False,154,154
18,96372106,5,10637313,0,60,0.020943403244018555,0.010004997253417969,192,192,0,192,192,192,0,192,0.0,min,Min Best Case,False,192,192
19,96372106,5,10637314,0,60,0.007982969284057617,0.010972976684570312,175,175,0,175,175,175,0,175,0.0,min,Min Best Case,False,175,175
20,96372106,5,10637315,0,60,0.006981372833251953,0.009917974472045898,126,126,0,126,126,126,0,126,0.0,min,Min Best Case,False,126,126
21,96372106,5,10637316,0,60,0.010968923568725586,0.013925790786743164,209,209,0,209,209,209,0,209,0.0,min,Min Best Case,False,209,209
22,96372106,5,10637317,0,60,0.01795196533203125,0.009971380233764648,168,168,0,168,168,168,0,168,0.0,min,Min Best Case,False,168,168
23,96372106,5,10637318,0,60,0.003989458084106445,0.006041049957275391,87,87,0,87,87,87,0,87,0.0,min,Min Best Case,False,87,87
24,96372106,5,10637319,0,60,0.01199650764465332,0.0069811344146728516,111,111,0,111,111,111,0,111,0.0,min,Min Best Case,False,111,111
25,96372106,5,10637320,0,60,0.00897216796875,0.010948896408081055,166,166,0,166,166,166,0,166,0.0,min,Min Best Case,False,166,166
26,96372106,5,10637321,0,60,0.08676862716674805,0.008955001831054688,171,171,0,171,171,171,0,171,0.0,min,Min Best Case,False,168,168
27,96372106,5,10637322,0,60,0.025882720947265625,0.012928485870361328,126,126,0,126,126,126,0,126,0.0,min,Min Best Case,False,126,126
28,96372106,5,10637323,0,60,0.01495981216430664,0.011913776397705078,206,206,0,206,206,206,0,206,0.0,min,Min Best Case,False,206,206
29,96372106,5,10637324,0,60,0.49268245697021484,0.012965202331542969,131,131,0,131,131,131,0,131,0.0,min,Min Best Case,False,123,123
30,96372106,5,10637325,0,60,0.012964487075805664,0.006021976470947266,136,136,0,136,136,136,0,136,0.0,min,Min Best Case,False,136,136
31,96372106,5,10637326,0,60,0.004986763000488281,0.005974292755126953,108,108,0,108,108,108,0,108,0.0,min,Min Best Case,False,108,108
32,96372106,5,10637327,0,60,0.03789830207824707,0.013962030410766602,151,151,0,151,151,151,0,151,0.0,min,Min Best Case,False,150,150
33,96372106,5,10637328,0,60,0.005986213684082031,0.009002447128295898,121,121,0,121,121,121,0,121,0.0,min,Min Best Case,False,121,121
34,96372106,5,10637329,0,60,0.009973526000976562,0.004987955093383789,90,90,0,90,90,90,0,90,0.0,min,Min Best Case,False,88,88
35,96372106,5,10637330,0,60,0.009974002838134766,0.0069997310638427734,106,106,0,106,106,106,0,106,0.0,min,Min Best Case,False,106,106
36,96372106,5,10637331,0,60,0.00598454475402832,0.005949735641479492,108,108,0,108,108,108,0,108,0.0,min,Min Best Case,False,108,108
37,96372106,5,10637332,0,60,0.005983591079711914,0.008940458297729492,141,141,0,141,141,141,0,141,0.0,min,Min Best Case,False,141,141
38,96372106,5,10637333,0,60,0.00698089599609375,0.008975028991699219,135,135,0,135,135,135,0,135,0.0,min,Min Best Case,False,135,135
39,96372106,5,10637334,0,60,0.021912574768066406,0.009974479675292969,160,160,0,160,160,160,0,160,0.0,min,Min Best Case,False,160,160
40,96372106,5,10637335,0,60,0.20345687866210938,0.009972810745239258,151,151,0,151,151,151,0,151,0.0,min,Min Best Case,False,147,147
41,96372106,5,10637336,0,60,0.009972810745239258,0.010971307754516602,146,146,0,146,146,146,0,146,0.0,min,Min Best Case,False,146,146
42,96372106,5,10637337,0,60,0.07082772254943848,0.008995532989501953,101,101,0,101,101,101,0,101,0.0,min,Min Best Case,False,101,101
43,96372106,5,10637338,0,60,0.01194620132446289,0.009972572326660156,109,109,0,109,109,109,0,109,0.0,min,Min Best Case,False,109,109
44,96372106,5,10637339,0,60,0.22937941551208496,0.012993574142456055,173,173,0,173,173,173,0,173,0.0,min,Min Best Case,False,173,173
45,96372106,5,10637340,0,60,0.007979154586791992,0.0109710693359375,136,136,0,136,136,136,0,136,0.0,min,Min Best Case,False,136,136
46,96372106,5,10637341,0,60,0.020943880081176758,0.012022733688354492,198,198,0,198,198,198,0,198,0.0,min,Min Best Case,False,198,198
47,96372106,5,10637342,0,60,0.00997304916381836,0.007920026779174805,156,156,0,156,156,156,0,156,0.0,min,Min Best Case,False,156,156
48,96372106,5,10637343,0,60,0.006981372833251953,0.00994873046875,139,139,0,139,139,139,0,139,0.0,min,Min Best Case,False,139,139
49,96372106,5,10637344,0,60,0.01691889762878418,0.010970354080200195,140,140,0,140,140,140,0,140,0.0,min,Min Best Case,False,140,140
50,96372106,5,10637345,0,60,0.007977962493896484,0.009937286376953125,191,191,0,191,191,191,0,191,0.0,min,Min Best Case,False,191,191
