Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
17,96372106,5,10637312,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
18,96372106,5,10637313,2,60,3.228367567062378,1.064124345779419,284,434,150,434,432,432,0,432,1.0,max,Min Best Case,True,280,437
19,96372106,5,10637314,2,60,0.05685162544250488,1.8929386138916016,276,394,118,394,390,390,0,390,1.0,max,Min Best Case,True,276,397
20,96372106,5,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
21,96372106,5,10637316,2,60,0.011026382446289062,1.184795618057251,309,459,150,459,459,459,0,459,1.0,max,Min Best Case,True,309,459
22,96372106,5,10637317,2,60,0.007980585098266602,0.7509338855743408,262,378,116,378,378,378,0,378,1.0,max,Min Best Case,True,262,378
23,96372106,5,10637318,2,60,0.005021572113037109,0.14761638641357422,138,193,55,193,193,193,0,193,1.0,max,Min Best Case,True,138,193
24,96372106,5,10637319,2,60,0.024927854537963867,2.1322736740112305,160,246,86,246,246,246,0,246,1.0,max,Min Best Case,True,158,248
25,96372106,5,10637320,2,60,0.00994729995727539,0.6223132610321045,255,367,112,367,367,367,0,367,1.0,max,Min Best Case,True,255,367
26,96372106,5,10637321,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
27,96372106,5,10637322,2,60,0.008002281188964844,0.5275652408599854,191,276,85,276,276,276,0,276,1.0,max,Min Best Case,True,191,276
28,96372106,5,10637323,2,60,0.17851781845092773,1.0571718215942383,315,453,138,453,447,447,0,447,1.0,max,Min Best Case,True,313,459
29,96372106,5,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
30,96372106,5,10637325,2,60,0.06386351585388184,0.6183464527130127,212,308,96,308,305,305,0,305,1.0,max,Min Best Case,True,209,310
31,96372106,5,10637326,2,60,0.004988431930541992,0.12970805168151855,160,236,76,236,236,236,0,236,1.0,max,Min Best Case,True,160,236
32,96372106,5,10637327,2,60,0.04189014434814453,0.5375945568084717,235,341,106,341,336,336,0,336,1.0,max,Min Best Case,True,229,331
33,96372106,5,10637328,2,60,0.006979465484619141,0.30416345596313477,189,269,80,269,269,269,0,269,1.0,max,Min Best Case,True,189,269
34,96372106,5,10637329,2,60,0.15858864784240723,1.6795079708099365,134,210,76,210,211,211,0,211,1.0,max,Min Best Case,True,127,202
35,96372106,5,10637330,2,60,0.15163445472717285,1.024259328842163,174,246,72,246,246,246,0,246,1.0,max,Min Best Case,True,171,251
36,96372106,5,10637331,2,60,0.0049860477447509766,0.24429106712341309,186,255,69,255,255,255,0,255,1.0,max,Min Best Case,True,186,255
37,96372106,5,10637332,2,60,0.006981849670410156,0.3839738368988037,219,315,96,315,315,315,0,315,1.0,max,Min Best Case,True,219,315
38,96372106,5,10637333,2,60,0.006981372833251953,0.34803342819213867,201,286,85,286,286,286,0,286,1.0,max,Min Best Case,True,201,286
39,96372106,5,10637334,2,60,0.0977621078491211,6.247305631637573,253,363,110,363,363,363,0,363,1.0,max,Min Best Case,True,248,355
40,96372106,5,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
41,96372106,5,10637336,2,60,2.796487331390381,2.210064649581909,238,333,95,333,331,331,0,331,1.0,max,Min Best Case,True,231,338
42,96372106,5,10637337,2,60,0.014959335327148438,0.5066072940826416,153,215,62,215,220,220,0,220,1.0,max,Min Best Case,True,153,220
43,96372106,5,10637338,2,60,0.0077631473541259766,0.3959174156188965,162,237,75,237,237,237,0,237,1.0,max,Min Best Case,True,162,237
44,96372106,5,10637339,2,60,0.010010957717895508,0.7500026226043701,256,380,124,380,380,380,0,380,1.0,max,Min Best Case,True,256,380
45,96372106,5,10637340,2,60,0.06386017799377441,1.1559085845947266,200,293,93,293,291,291,0,291,1.0,max,Min Best Case,True,198,292
46,96372106,5,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
47,96372106,5,10637342,2,60,0.02795100212097168,0.5963678359985352,250,356,106,356,353,353,0,353,1.0,max,Min Best Case,True,247,350
48,96372106,5,10637343,2,60,0.41690659523010254,17.446337938308716,219,319,100,319,319,319,0,319,1.0,max,Min Best Case,True,218,314
49,96372106,5,10637344,2,60,0.061834096908569336,0.5485329627990723,207,320,113,320,320,320,0,320,1.0,max,Min Best Case,True,205,323
50,96372106,5,10637345,2,60,0.041930437088012695,1.117997407913208,298,439,141,439,434,434,0,434,1.0,max,Min Best Case,True,298,429
