Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
41,96372106,5,10637336,2,60,2.796487331390381,1.7533278465270996,238,333,95,290,288,289,1,289,0.5,uniform,Min Best Case,True,231,338
42,96372106,5,10637337,2,60,0.014959335327148438,0.17253875732421875,153,215,62,188,186,190,4,188,0.5,uniform,Min Best Case,True,153,220
43,96372106,5,10637338,2,60,0.0077631473541259766,0.24233388900756836,162,237,75,201,199,202,3,201,0.5,uniform,Min Best Case,True,162,237
44,96372106,5,10637339,2,60,0.010010957717895508,0.47868871688842773,256,380,124,322,322,326,4,322,0.5,uniform,Min Best Case,True,256,380
45,96372106,5,10637340,2,60,0.06386017799377441,0.3899679183959961,200,293,93,241,239,241,2,239,0.5,uniform,Min Best Case,True,198,292
46,96372106,5,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
47,96372106,5,10637342,2,60,0.02795100212097168,0.32111191749572754,250,356,106,299,300,304,4,301,0.5,uniform,Min Best Case,True,247,350
48,96372106,5,10637343,2,60,0.41690659523010254,4.906910419464111,219,319,100,268,265,269,4,268,0.5,uniform,Min Best Case,True,218,314
49,96372106,5,10637344,2,60,0.061834096908569336,0.3570563793182373,207,320,113,257,252,260,8,257,0.5,uniform,Min Best Case,True,205,323
50,96372106,5,10637345,2,60,0.041930437088012695,0.49770665168762207,298,439,141,373,373,374,1,373,0.5,uniform,Min Best Case,True,298,429
