Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
22,96372106,5,10637317,2,60,0.007980585098266602,0.5924167633056641,262,378,116,324,324,324,0,324,1.0,uniform,Min Best Case,True,262,378
23,96372106,5,10637318,2,60,0.005021572113037109,0.12866759300231934,138,193,55,162,162,162,0,162,1.0,uniform,Min Best Case,True,138,193
24,96372106,5,10637319,2,60,0.024927854537963867,0.8008997440338135,160,246,86,193,193,193,0,193,1.0,uniform,Min Best Case,True,158,248
25,96372106,5,10637320,2,60,0.00994729995727539,0.5794744491577148,255,367,112,308,308,308,0,308,1.0,uniform,Min Best Case,True,255,367
26,96372106,5,10637321,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
27,96372106,5,10637322,2,60,0.008002281188964844,0.4358093738555908,191,276,85,233,233,233,0,233,1.0,uniform,Min Best Case,True,191,276
28,96372106,5,10637323,2,60,0.17851781845092773,1.0661747455596924,315,453,138,374,373,373,0,373,1.0,uniform,Min Best Case,True,313,459
29,96372106,5,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
30,96372106,5,10637325,2,60,0.06386351585388184,0.49964380264282227,212,308,96,257,257,257,0,257,1.0,uniform,Min Best Case,True,209,310
31,96372106,5,10637326,2,60,0.004988431930541992,0.11571526527404785,160,236,76,192,192,192,0,192,1.0,uniform,Min Best Case,True,160,236
32,96372106,5,10637327,2,60,0.04189014434814453,0.5046861171722412,235,341,106,288,282,282,0,282,1.0,uniform,Min Best Case,True,229,331
33,96372106,5,10637328,2,60,0.006979465484619141,0.2892272472381592,189,269,80,228,228,228,0,228,1.0,uniform,Min Best Case,True,189,269
34,96372106,5,10637329,2,60,0.15858864784240723,1.4920463562011719,134,210,76,174,175,175,0,175,1.0,uniform,Min Best Case,True,127,202
35,96372106,5,10637330,2,60,0.15163445472717285,1.0003242492675781,174,246,72,209,209,209,0,209,1.0,uniform,Min Best Case,True,171,251
36,96372106,5,10637331,2,60,0.0049860477447509766,0.18850111961364746,186,255,69,220,220,220,0,220,1.0,uniform,Min Best Case,True,186,255
37,96372106,5,10637332,2,60,0.006981849670410156,0.3201792240142822,219,315,96,266,266,266,0,266,1.0,uniform,Min Best Case,True,219,315
38,96372106,5,10637333,2,60,0.006981372833251953,0.3231062889099121,201,286,85,242,242,242,0,242,1.0,uniform,Min Best Case,True,201,286
39,96372106,5,10637334,2,60,0.0977621078491211,4.281581878662109,253,363,110,301,301,301,0,301,1.0,uniform,Min Best Case,True,248,355
40,96372106,5,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
41,96372106,5,10637336,2,60,2.796487331390381,1.218761682510376,238,333,95,290,289,289,0,289,1.0,uniform,Min Best Case,True,231,338
42,96372106,5,10637337,2,60,0.014959335327148438,0.3131136894226074,153,215,62,188,188,188,0,188,1.0,uniform,Min Best Case,True,153,220
43,96372106,5,10637338,2,60,0.0077631473541259766,0.31615257263183594,162,237,75,201,201,201,0,201,1.0,uniform,Min Best Case,True,162,237
44,96372106,5,10637339,2,60,0.010010957717895508,0.7370655536651611,256,380,124,322,322,322,0,322,1.0,uniform,Min Best Case,True,256,380
45,96372106,5,10637340,2,60,0.06386017799377441,0.7240688800811768,200,293,93,241,240,240,0,240,1.0,uniform,Min Best Case,True,198,292
46,96372106,5,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
47,96372106,5,10637342,2,60,0.02795100212097168,0.6572411060333252,250,356,106,299,303,303,0,303,1.0,uniform,Min Best Case,True,247,350
48,96372106,5,10637343,2,60,0.41690659523010254,9.396837949752808,219,319,100,268,268,268,0,268,1.0,uniform,Min Best Case,True,218,314
49,96372106,5,10637344,2,60,0.061834096908569336,0.520632266998291,207,320,113,257,257,257,0,257,1.0,uniform,Min Best Case,True,205,323
50,96372106,5,10637345,2,60,0.041930437088012695,4.218683242797852,298,439,141,373,375,375,0,375,1.0,uniform,Min Best Case,True,298,429
