Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
13,96372106,5,10637308,1,60,0.04587697982788086,0.07877683639526367,245,304,59,272,272,275,3,272,0.5,uniform,Min Worst Case,False,242,307
14,96372106,5,10637309,1,60,0.006979703903198242,0.0428614616394043,161,205,44,188,188,188,0,188,0.5,uniform,Min Worst Case,False,161,205
15,96372106,5,10637310,1,60,0.7938525676727295,0.05983614921569824,160,194,34,177,177,178,1,177,0.5,uniform,Min Worst Case,False,155,195
16,96372106,5,10637311,1,60,0.03887009620666504,0.05083298683166504,168,214,46,196,194,198,4,196,0.5,uniform,Min Worst Case,False,168,217
17,96372106,5,10637312,1,60,0.2563142776489258,0.07975292205810547,198,244,46,222,221,223,2,222,0.5,uniform,Min Worst Case,False,194,249
18,96372106,5,10637313,1,60,0.008976221084594727,0.0937502384185791,236,311,75,280,280,282,2,280,0.5,uniform,Min Worst Case,False,236,311
19,96372106,5,10637314,1,60,0.07383084297180176,0.08275413513183594,221,279,58,254,254,254,0,254,0.5,uniform,Min Worst Case,False,220,280
20,96372106,5,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,False,-1,-1
21,96372106,5,10637316,1,60,0.07775139808654785,0.09371781349182129,254,323,69,286,284,287,3,286,0.5,uniform,Min Worst Case,False,250,323
22,96372106,5,10637317,1,60,0.021923542022705078,0.058844566345214844,215,270,55,237,234,240,6,237,0.5,uniform,Min Worst Case,False,213,273
23,96372106,5,10637318,1,60,0.006981372833251953,0.03091716766357422,113,143,30,130,130,132,2,130,0.5,uniform,Min Worst Case,False,113,143
24,96372106,5,10637319,1,60,0.05583763122558594,0.03294563293457031,136,173,37,154,153,155,2,154,0.5,uniform,Min Worst Case,False,135,169
25,96372106,5,10637320,1,60,0.008946895599365234,0.07477951049804688,210,258,48,234,234,237,3,234,0.5,uniform,Min Worst Case,False,210,258
26,96372106,5,10637321,1,60,0.7889399528503418,0.08676648139953613,223,281,58,246,241,242,1,242,0.5,uniform,Min Worst Case,False,215,273
27,96372106,5,10637322,1,60,0.006959438323974609,0.05186104774475098,155,198,43,180,180,181,1,180,0.5,uniform,Min Worst Case,False,155,198
28,96372106,5,10637323,1,60,0.04788708686828613,0.11066484451293945,258,325,67,292,291,292,1,292,0.5,uniform,Min Worst Case,False,257,326
29,96372106,5,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,False,-1,-1
30,96372106,5,10637325,1,60,0.030918121337890625,0.030921220779418945,177,219,42,200,197,201,4,200,0.5,uniform,Min Worst Case,False,173,224
31,96372106,5,10637326,1,60,0.006981849670410156,0.019933462142944336,130,173,43,158,154,159,5,158,0.5,uniform,Min Worst Case,False,130,173
32,96372106,5,10637327,1,60,0.031932830810546875,0.07379007339477539,191,237,46,207,207,207,0,207,0.5,uniform,Min Worst Case,False,186,233
33,96372106,5,10637328,1,60,0.006983041763305664,0.05287885665893555,150,195,45,176,174,178,4,176,0.5,uniform,Min Worst Case,False,150,195
34,96372106,5,10637329,1,60,0.022939682006835938,0.01994466781616211,117,141,24,132,131,131,0,131,0.5,uniform,Min Worst Case,False,113,140
35,96372106,5,10637330,1,60,0.9634246826171875,0.03587770462036133,142,173,31,158,157,158,1,158,0.5,uniform,Min Worst Case,False,138,167
36,96372106,5,10637331,1,60,0.00498652458190918,0.03294682502746582,145,182,37,170,170,170,0,170,0.5,uniform,Min Worst Case,False,145,182
37,96372106,5,10637332,1,60,0.031868934631347656,0.05086326599121094,179,222,43,198,198,199,1,198,0.5,uniform,Min Worst Case,False,177,221
38,96372106,5,10637333,1,60,0.007978439331054688,0.043878793716430664,163,208,45,187,187,188,1,187,0.5,uniform,Min Worst Case,False,163,208
39,96372106,5,10637334,1,60,0.10967779159545898,0.07679224014282227,207,260,53,230,230,231,1,230,0.5,uniform,Min Worst Case,False,203,254
40,96372106,5,10637335,1,60,1.174858808517456,0.06386613845825195,186,236,50,213,213,214,1,213,0.5,uniform,Min Worst Case,False,182,232
41,96372106,5,10637336,1,60,0.008960247039794922,0.05384469032287598,188,237,49,205,204,205,1,205,0.5,uniform,Min Worst Case,False,188,237
42,96372106,5,10637337,1,60,0.005983829498291016,0.04088449478149414,122,163,41,141,141,143,2,141,0.5,uniform,Min Worst Case,False,122,163
43,96372106,5,10637338,1,60,0.007997512817382812,0.037893056869506836,130,168,38,151,150,151,1,151,0.5,uniform,Min Worst Case,False,130,168
44,96372106,5,10637339,1,60,0.009960174560546875,0.10670685768127441,211,270,59,242,242,242,0,242,0.5,uniform,Min Worst Case,False,211,270
45,96372106,5,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,False,-1,-1
46,96372106,5,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,False,-1,-1
47,96372106,5,10637342,1,60,0.017914295196533203,0.07378745079040527,200,252,52,231,231,232,1,231,0.5,uniform,Min Worst Case,False,197,252
48,96372106,5,10637343,1,60,0.08078432083129883,0.055884599685668945,181,221,40,202,202,206,4,202,0.5,uniform,Min Worst Case,False,179,219
49,96372106,5,10637344,1,60,0.017917633056640625,0.0638272762298584,169,220,51,195,194,196,2,195,0.5,uniform,Min Worst Case,False,168,222
50,96372106,5,10637345,1,60,0.1206827163696289,0.10673213005065918,247,305,58,279,277,277,0,277,0.5,uniform,Min Worst Case,False,244,303
