Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
22,96372106,5,10637317,1,60,0.021923542022705078,0.008964061737060547,215,270,55,215,215,270,55,215,0.0,min,Min Worst Case,True,213,273
23,96372106,5,10637318,1,60,0.006981372833251953,0.00498652458190918,113,143,30,113,113,143,30,113,0.0,min,Min Worst Case,True,113,143
24,96372106,5,10637319,1,60,0.05583763122558594,0.005984067916870117,136,173,37,136,136,173,37,136,0.0,min,Min Worst Case,True,135,169
25,96372106,5,10637320,1,60,0.008946895599365234,0.009972810745239258,210,258,48,210,210,258,48,210,0.0,min,Min Worst Case,True,210,258
26,96372106,5,10637321,1,60,0.7889399528503418,0.009973287582397461,223,281,58,223,223,281,58,223,0.0,min,Min Worst Case,True,215,273
27,96372106,5,10637322,1,60,0.006959438323974609,0.014959573745727539,155,198,43,155,155,198,43,155,0.0,min,Min Worst Case,True,155,198
28,96372106,5,10637323,1,60,0.04788708686828613,0.01001119613647461,258,325,67,258,258,325,67,258,0.0,min,Min Worst Case,True,257,326
29,96372106,5,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
30,96372106,5,10637325,1,60,0.030918121337890625,0.00498652458190918,177,219,42,177,177,219,42,177,0.0,min,Min Worst Case,True,173,224
31,96372106,5,10637326,1,60,0.006981849670410156,0.004986763000488281,130,173,43,130,130,173,43,130,0.0,min,Min Worst Case,True,130,173
32,96372106,5,10637327,1,60,0.031932830810546875,0.0069887638092041016,191,237,46,191,191,237,46,191,0.0,min,Min Worst Case,True,186,233
33,96372106,5,10637328,1,60,0.006983041763305664,0.007978439331054688,150,195,45,150,150,195,45,150,0.0,min,Min Worst Case,True,150,195
34,96372106,5,10637329,1,60,0.022939682006835938,0.003988742828369141,117,141,24,117,117,141,24,117,0.0,min,Min Worst Case,True,113,140
35,96372106,5,10637330,1,60,0.9634246826171875,0.00698089599609375,142,173,31,142,142,173,31,142,0.0,min,Min Worst Case,True,138,167
36,96372106,5,10637331,1,60,0.00498652458190918,0.0059833526611328125,145,182,37,145,145,182,37,145,0.0,min,Min Worst Case,True,145,182
37,96372106,5,10637332,1,60,0.031868934631347656,0.0069811344146728516,179,222,43,179,179,222,43,179,0.0,min,Min Worst Case,True,177,221
38,96372106,5,10637333,1,60,0.007978439331054688,0.007978677749633789,163,208,45,163,163,208,45,163,0.0,min,Min Worst Case,True,163,208
39,96372106,5,10637334,1,60,0.10967779159545898,0.009974002838134766,207,260,53,207,207,260,53,207,0.0,min,Min Worst Case,True,203,254
40,96372106,5,10637335,1,60,1.174858808517456,0.012964725494384766,186,236,50,186,186,236,50,186,0.0,min,Min Worst Case,True,182,232
41,96372106,5,10637336,1,60,0.008960247039794922,0.008009910583496094,188,237,49,188,188,237,49,188,0.0,min,Min Worst Case,True,188,237
42,96372106,5,10637337,1,60,0.005983829498291016,0.007978677749633789,122,163,41,122,122,163,41,122,0.0,min,Min Worst Case,True,122,163
43,96372106,5,10637338,1,60,0.007997512817382812,0.008976221084594727,130,168,38,130,130,168,38,130,0.0,min,Min Worst Case,True,130,168
44,96372106,5,10637339,1,60,0.009960174560546875,0.009977102279663086,211,270,59,211,211,270,59,211,0.0,min,Min Worst Case,True,211,270
45,96372106,5,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
46,96372106,5,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
47,96372106,5,10637342,1,60,0.017914295196533203,0.007981538772583008,200,252,52,200,200,252,52,200,0.0,min,Min Worst Case,True,197,252
48,96372106,5,10637343,1,60,0.08078432083129883,0.008975744247436523,181,221,40,181,181,221,40,181,0.0,min,Min Worst Case,True,179,219
49,96372106,5,10637344,1,60,0.017917633056640625,0.009973764419555664,169,220,51,169,169,220,51,169,0.0,min,Min Worst Case,True,168,222
50,96372106,5,10637345,1,60,0.1206827163696289,0.009958982467651367,247,305,58,247,247,305,58,247,0.0,min,Min Worst Case,True,244,303
