Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
28,96372106,5,10637323,4,60,0.010938644409179688,0.012000799179077148,410,709,299,549,410,709,299,549,0.0,uniform,Min Best Case,True,410,709
29,96372106,5,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
30,96372106,5,10637325,4,60,0.0189971923828125,0.007977008819580078,278,472,194,379,278,472,194,379,0.0,uniform,Min Best Case,True,278,470
31,96372106,5,10637326,4,60,0.008007049560546875,0.005984067916870117,216,379,163,294,216,379,163,294,0.0,uniform,Min Best Case,True,216,379
32,96372106,5,10637327,4,60,0.3260982036590576,0.009918451309204102,308,524,216,423,308,524,216,423,0.0,uniform,Min Best Case,True,302,526
33,96372106,5,10637328,4,60,0.00698089599609375,0.009980201721191406,248,445,197,347,248,445,197,347,0.0,uniform,Min Best Case,True,248,445
34,96372106,5,10637329,4,60,1.9238553047180176,0.0069806575775146484,194,323,129,258,194,323,129,258,0.0,uniform,Min Best Case,True,186,317
35,96372106,5,10637330,4,60,5.195137023925781,0.011984825134277344,246,429,183,332,246,429,183,332,0.0,uniform,Min Best Case,True,230,402
36,96372106,5,10637331,4,60,0.008033514022827148,0.00797581672668457,238,394,156,311,238,394,156,311,0.0,uniform,Min Best Case,True,238,394
37,96372106,5,10637332,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
38,96372106,5,10637333,4,60,0.006980419158935547,0.00993800163269043,255,466,211,358,255,466,211,358,0.0,uniform,Min Best Case,True,255,466
39,96372106,5,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
40,96372106,5,10637335,4,60,0.009958744049072266,0.012966156005859375,309,523,214,420,309,523,214,420,0.0,uniform,Min Best Case,True,309,523
41,96372106,5,10637336,4,60,0.016951799392700195,0.012936115264892578,316,510,194,423,316,510,194,423,0.0,uniform,Min Best Case,True,316,510
42,96372106,5,10637337,4,60,0.035902976989746094,0.011970996856689453,213,375,162,305,213,375,162,305,0.0,uniform,Min Best Case,True,212,383
43,96372106,5,10637338,4,60,0.01096796989440918,0.014023065567016602,214,356,142,272,214,356,142,272,0.0,uniform,Min Best Case,True,214,356
44,96372106,5,10637339,4,60,1.8719594478607178,0.014962434768676758,361,635,274,483,361,635,274,483,0.0,uniform,Min Best Case,True,352,617
45,96372106,5,10637340,4,60,0.10970520973205566,0.014905214309692383,274,456,182,363,274,456,182,363,0.0,uniform,Min Best Case,True,274,478
46,96372106,5,10637341,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
47,96372106,5,10637342,4,60,0.038912057876586914,0.009973287582397461,322,550,228,438,322,550,228,438,0.0,uniform,Min Best Case,True,320,549
48,96372106,5,10637343,4,60,0.04686546325683594,0.011957883834838867,292,500,208,393,292,500,208,393,0.0,uniform,Min Best Case,True,292,514
49,96372106,5,10637344,4,60,0.04886460304260254,0.013982534408569336,282,489,207,367,282,489,207,367,0.0,uniform,Min Best Case,True,281,496
50,96372106,5,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
