Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
19,96372106,5,10637314,2,60,0.11568522453308105,0.2114734649658203,280,391,111,280,280,280,0,280,1.0,min,Min Worst Case,False,276,397
20,96372106,5,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
21,96372106,5,10637316,2,60,0.010970115661621094,0.2483370304107666,309,459,150,309,309,309,0,309,1.0,min,Min Worst Case,False,309,459
22,96372106,5,10637317,2,60,0.012002706527709961,0.1416468620300293,262,378,116,262,262,262,0,262,1.0,min,Min Worst Case,False,262,378
23,96372106,5,10637318,2,60,0.0069811344146728516,0.05086255073547363,138,193,55,138,138,138,0,138,1.0,min,Min Worst Case,False,138,193
24,96372106,5,10637319,2,60,0.02592921257019043,0.07025837898254395,160,246,86,160,160,160,0,160,1.0,min,Min Worst Case,False,158,248
25,96372106,5,10637320,2,60,0.00798654556274414,0.24149346351623535,255,367,112,255,255,255,0,255,1.0,min,Min Worst Case,False,255,367
26,96372106,5,10637321,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
27,96372106,5,10637322,2,60,0.008969783782958984,0.11624932289123535,191,276,85,191,191,191,0,191,1.0,min,Min Worst Case,False,191,276
28,96372106,5,10637323,2,60,0.10673284530639648,0.25783586502075195,316,447,131,316,316,316,0,316,1.0,min,Min Worst Case,False,313,459
29,96372106,5,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
30,96372106,5,10637325,2,60,0.03291177749633789,0.09026598930358887,213,305,92,213,213,213,0,213,1.0,min,Min Worst Case,False,209,310
31,96372106,5,10637326,2,60,0.006012678146362305,0.05884051322937012,160,236,76,160,160,160,0,160,1.0,min,Min Worst Case,False,160,236
32,96372106,5,10637327,2,60,0.030881643295288086,0.14161372184753418,235,336,101,235,235,235,0,235,1.0,min,Min Worst Case,False,229,331
33,96372106,5,10637328,2,60,0.0069828033447265625,0.1117563247680664,189,269,80,189,189,189,0,189,1.0,min,Min Worst Case,False,189,269
34,96372106,5,10637329,2,60,1.2706501483917236,0.041916847229003906,134,209,75,134,134,134,0,134,1.0,min,Min Worst Case,False,127,202
35,96372106,5,10637330,2,60,0.16353416442871094,0.10172772407531738,174,246,72,174,174,174,0,174,1.0,min,Min Worst Case,False,171,251
36,96372106,5,10637331,2,60,0.004985809326171875,0.06682467460632324,186,255,69,186,186,186,0,186,1.0,min,Min Worst Case,False,186,255
37,96372106,5,10637332,2,60,0.006946563720703125,0.09575366973876953,219,315,96,219,219,219,0,219,1.0,min,Min Worst Case,False,219,315
38,96372106,5,10637333,2,60,0.007016897201538086,0.0837860107421875,201,286,85,201,201,201,0,201,1.0,min,Min Worst Case,False,201,286
39,96372106,5,10637334,2,60,0.05884194374084473,0.1466693878173828,256,361,105,256,256,256,0,256,1.0,min,Min Worst Case,False,248,355
40,96372106,5,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
41,96372106,5,10637336,2,60,0.3141598701477051,0.11629390716552734,240,331,91,240,240,240,0,240,1.0,min,Min Worst Case,False,231,338
42,96372106,5,10637337,2,60,0.01395106315612793,0.07234430313110352,153,215,62,153,153,153,0,153,1.0,min,Min Worst Case,False,153,220
43,96372106,5,10637338,2,60,0.00797891616821289,0.10873651504516602,162,237,75,162,162,162,0,162,1.0,min,Min Worst Case,False,162,237
44,96372106,5,10637339,2,60,0.009973526000976562,0.24334263801574707,256,380,124,256,256,256,0,256,1.0,min,Min Worst Case,False,256,380
45,96372106,5,10637340,2,60,0.11166620254516602,0.136641263961792,201,292,91,201,201,201,0,201,1.0,min,Min Worst Case,False,198,292
46,96372106,5,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
47,96372106,5,10637342,2,60,0.027981042861938477,0.13268232345581055,250,353,103,250,250,250,0,250,1.0,min,Min Worst Case,False,247,350
48,96372106,5,10637343,2,60,0.43087005615234375,0.12480640411376953,219,319,100,219,219,219,0,219,1.0,min,Min Worst Case,False,218,314
49,96372106,5,10637344,2,60,0.03789806365966797,0.14269590377807617,207,320,113,207,207,207,0,207,1.0,min,Min Worst Case,False,205,323
50,96372106,5,10637345,2,60,0.09772729873657227,0.2862098217010498,303,437,134,303,303,303,0,303,1.0,min,Min Worst Case,False,298,429
