Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
15,96372106,5,10637310,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
16,96372106,5,10637311,4,60,0.04489850997924805,0.30518269538879395,281,481,200,281,281,285,4,281,0.5,min,Min Best Case,True,281,491
17,96372106,5,10637312,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
18,96372106,5,10637313,4,60,0.2024669647216797,2.205064058303833,381,672,291,381,383,390,7,383,0.5,min,Min Best Case,True,378,662
19,96372106,5,10637314,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
20,96372106,5,10637315,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
21,96372106,5,10637316,4,60,2.461439847946167,1.4720242023468018,413,705,292,413,413,419,6,413,0.5,min,Min Best Case,True,409,712
22,96372106,5,10637317,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
23,96372106,5,10637318,4,60,0.005976200103759766,0.10870671272277832,159,298,139,159,159,162,3,159,0.5,min,Min Best Case,True,159,298
24,96372106,5,10637319,4,60,0.005984306335449219,0.15562033653259277,220,364,144,220,220,220,0,220,0.5,min,Min Best Case,True,220,364
25,96372106,5,10637320,4,60,0.9275505542755127,2.437481164932251,349,574,225,349,344,352,8,344,0.5,min,Min Best Case,True,342,574
26,96372106,5,10637321,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
27,96372106,5,10637322,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
28,96372106,5,10637323,4,60,0.010938644409179688,0.53157639503479,410,709,299,410,410,420,10,410,0.5,min,Min Best Case,True,410,709
29,96372106,5,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
30,96372106,5,10637325,4,60,0.0189971923828125,0.22040796279907227,278,472,194,278,280,296,16,280,0.5,min,Min Best Case,True,278,470
31,96372106,5,10637326,4,60,0.008007049560546875,0.12462186813354492,216,379,163,216,216,223,7,216,0.5,min,Min Best Case,True,216,379
32,96372106,5,10637327,4,60,0.3260982036590576,0.4847073554992676,308,524,216,308,302,317,15,302,0.5,min,Min Best Case,True,302,526
33,96372106,5,10637328,4,60,0.00698089599609375,0.18456268310546875,248,445,197,248,248,278,30,248,0.5,min,Min Best Case,True,248,445
34,96372106,5,10637329,4,60,1.9238553047180176,0.12163710594177246,194,323,129,194,186,186,0,186,0.5,min,Min Best Case,True,186,317
35,96372106,5,10637330,4,60,5.195137023925781,7.504875659942627,246,429,183,246,235,237,2,235,0.5,min,Min Best Case,True,230,402
36,96372106,5,10637331,4,60,0.008033514022827148,0.14265036582946777,238,394,156,238,238,243,5,238,0.5,min,Min Best Case,True,238,394
37,96372106,5,10637332,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
38,96372106,5,10637333,4,60,0.006980419158935547,0.3151571750640869,255,466,211,255,255,256,1,255,0.5,min,Min Best Case,True,255,466
39,96372106,5,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
40,96372106,5,10637335,4,60,0.009958744049072266,0.40787172317504883,309,523,214,309,309,322,13,309,0.5,min,Min Best Case,True,309,523
41,96372106,5,10637336,4,60,0.016951799392700195,0.329068660736084,316,510,194,316,316,340,24,316,0.5,min,Min Best Case,True,316,510
42,96372106,5,10637337,4,60,0.035902976989746094,0.24432659149169922,213,375,162,213,213,217,4,213,0.5,min,Min Best Case,True,212,383
43,96372106,5,10637338,4,60,0.01096796989440918,0.3570125102996826,214,356,142,214,214,217,3,214,0.5,min,Min Best Case,True,214,356
44,96372106,5,10637339,4,60,1.8719594478607178,1.0412147045135498,361,635,274,361,361,363,2,361,0.5,min,Min Best Case,True,352,617
45,96372106,5,10637340,4,60,0.10970520973205566,0.8038485050201416,274,456,182,274,274,275,1,274,0.5,min,Min Best Case,True,274,478
46,96372106,5,10637341,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
47,96372106,5,10637342,4,60,0.038912057876586914,0.3510270118713379,322,550,228,322,322,330,8,322,0.5,min,Min Best Case,True,320,549
48,96372106,5,10637343,4,60,0.04686546325683594,0.30616140365600586,292,500,208,292,292,296,4,292,0.5,min,Min Best Case,True,292,514
49,96372106,5,10637344,4,60,0.04886460304260254,0.4169192314147949,282,489,207,282,282,291,9,282,0.5,min,Min Best Case,True,281,496
50,96372106,5,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
