Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
18,96372106,5,10637313,4,60,0.2024669647216797,0.011967658996582031,381,672,291,381,381,672,291,381,0.0,min,Min Best Case,True,378,662
19,96372106,5,10637314,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
20,96372106,5,10637315,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
21,96372106,5,10637316,4,60,2.461439847946167,0.013988733291625977,413,705,292,413,413,705,292,413,0.0,min,Min Best Case,True,409,712
22,96372106,5,10637317,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
23,96372106,5,10637318,4,60,0.005976200103759766,0.0069806575775146484,159,298,139,159,159,298,139,159,0.0,min,Min Best Case,True,159,298
24,96372106,5,10637319,4,60,0.005984306335449219,0.00801396369934082,220,364,144,220,220,364,144,220,0.0,min,Min Best Case,True,220,364
25,96372106,5,10637320,4,60,0.9275505542755127,0.012935638427734375,349,574,225,349,349,574,225,349,0.0,min,Min Best Case,True,342,574
26,96372106,5,10637321,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
27,96372106,5,10637322,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
28,96372106,5,10637323,4,60,0.010938644409179688,0.011952877044677734,410,709,299,410,410,709,299,410,0.0,min,Min Best Case,True,410,709
29,96372106,5,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
30,96372106,5,10637325,4,60,0.0189971923828125,0.005982398986816406,278,472,194,278,278,472,194,278,0.0,min,Min Best Case,True,278,470
31,96372106,5,10637326,4,60,0.008007049560546875,0.0069811344146728516,216,379,163,216,216,379,163,216,0.0,min,Min Best Case,True,216,379
32,96372106,5,10637327,4,60,0.3260982036590576,0.012963056564331055,308,524,216,308,308,524,216,308,0.0,min,Min Best Case,True,302,526
33,96372106,5,10637328,4,60,0.00698089599609375,0.009972572326660156,248,445,197,248,248,445,197,248,0.0,min,Min Best Case,True,248,445
34,96372106,5,10637329,4,60,1.9238553047180176,0.004995822906494141,194,323,129,194,194,323,129,194,0.0,min,Min Best Case,True,186,317
35,96372106,5,10637330,4,60,5.195137023925781,0.012975215911865234,246,429,183,246,246,429,183,246,0.0,min,Min Best Case,True,230,402
36,96372106,5,10637331,4,60,0.008033514022827148,0.007922887802124023,238,394,156,238,238,394,156,238,0.0,min,Min Best Case,True,238,394
37,96372106,5,10637332,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
38,96372106,5,10637333,4,60,0.006980419158935547,0.007946252822875977,255,466,211,255,255,466,211,255,0.0,min,Min Best Case,True,255,466
39,96372106,5,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
40,96372106,5,10637335,4,60,0.009958744049072266,0.012965679168701172,309,523,214,309,309,523,214,309,0.0,min,Min Best Case,True,309,523
41,96372106,5,10637336,4,60,0.016951799392700195,0.012909650802612305,316,510,194,316,316,510,194,316,0.0,min,Min Best Case,True,316,510
42,96372106,5,10637337,4,60,0.035902976989746094,0.010978460311889648,213,375,162,213,213,375,162,213,0.0,min,Min Best Case,True,212,383
43,96372106,5,10637338,4,60,0.01096796989440918,0.018892765045166016,214,356,142,214,214,356,142,214,0.0,min,Min Best Case,True,214,356
44,96372106,5,10637339,4,60,1.8719594478607178,0.01596832275390625,361,635,274,361,361,635,274,361,0.0,min,Min Best Case,True,352,617
45,96372106,5,10637340,4,60,0.10970520973205566,0.012908697128295898,274,456,182,274,274,456,182,274,0.0,min,Min Best Case,True,274,478
46,96372106,5,10637341,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
47,96372106,5,10637342,4,60,0.038912057876586914,0.008973360061645508,322,550,228,322,322,550,228,322,0.0,min,Min Best Case,True,320,549
48,96372106,5,10637343,4,60,0.04686546325683594,0.010970592498779297,292,500,208,292,292,500,208,292,0.0,min,Min Best Case,True,292,514
49,96372106,5,10637344,4,60,0.04886460304260254,0.013925790786743164,282,489,207,282,282,489,207,282,0.0,min,Min Best Case,True,281,496
50,96372106,5,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
