Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
35,96372106,5,10637330,4,60,5.195137023925781,0.07380175590515137,246,429,183,429,422,427,5,427,0.5,max,Min Best Case,False,230,402
36,96372106,5,10637331,4,60,0.008033514022827148,0.03490757942199707,238,394,156,394,389,394,5,394,0.5,max,Min Best Case,False,238,394
37,96372106,5,10637332,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
38,96372106,5,10637333,4,60,0.006980419158935547,0.06776309013366699,255,466,211,466,455,466,11,466,0.5,max,Min Best Case,False,255,466
39,96372106,5,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
40,96372106,5,10637335,4,60,0.009958744049072266,0.08776354789733887,309,523,214,523,519,523,4,523,0.5,max,Min Best Case,False,309,523
41,96372106,5,10637336,4,60,0.016951799392700195,0.06088995933532715,316,510,194,510,494,510,16,510,0.5,max,Min Best Case,False,316,510
42,96372106,5,10637337,4,60,0.035902976989746094,0.06877946853637695,213,375,162,375,370,375,5,375,0.5,max,Min Best Case,False,212,383
43,96372106,5,10637338,4,60,0.01096796989440918,0.0717918872833252,214,356,142,356,344,356,12,356,0.5,max,Min Best Case,False,214,356
44,96372106,5,10637339,4,60,1.8719594478607178,0.1147153377532959,361,635,274,635,626,635,9,635,0.5,max,Min Best Case,False,352,617
45,96372106,5,10637340,4,60,0.10970520973205566,0.09679436683654785,274,456,182,456,454,456,2,456,0.5,max,Min Best Case,False,274,478
46,96372106,5,10637341,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
47,96372106,5,10637342,4,60,0.038912057876586914,0.06286907196044922,322,550,228,550,544,550,6,550,0.5,max,Min Best Case,False,320,549
48,96372106,5,10637343,4,60,0.04686546325683594,0.0638284683227539,292,500,208,500,490,500,10,500,0.5,max,Min Best Case,False,292,514
49,96372106,5,10637344,4,60,0.04886460304260254,0.08081412315368652,282,489,207,489,475,489,14,489,0.5,max,Min Best Case,False,281,496
50,96372106,5,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
