Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
17,96372106,5,10637312,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
18,96372106,5,10637313,4,60,0.3191800117492676,0.010970592498779297,383,664,281,383,383,664,281,383,0.0,min,Min Worst Case,True,378,662
19,96372106,5,10637314,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
20,96372106,5,10637315,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
21,96372106,5,10637316,4,60,0.2313828468322754,0.01496434211730957,413,705,292,413,413,705,292,413,0.0,min,Min Worst Case,True,409,712
22,96372106,5,10637317,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
23,96372106,5,10637318,4,60,0.005039215087890625,0.006974935531616211,159,298,139,159,159,298,139,159,0.0,min,Min Worst Case,True,159,298
24,96372106,5,10637319,4,60,0.0059833526611328125,0.007988214492797852,220,364,144,220,220,364,144,220,0.0,min,Min Worst Case,True,220,364
25,96372106,5,10637320,4,60,0.2502768039703369,0.01398611068725586,350,571,221,350,350,571,221,350,0.0,min,Min Worst Case,True,342,574
26,96372106,5,10637321,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
27,96372106,5,10637322,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
28,96372106,5,10637323,4,60,0.01102447509765625,0.010971546173095703,410,709,299,410,410,709,299,410,0.0,min,Min Worst Case,True,410,709
29,96372106,5,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
30,96372106,5,10637325,4,60,0.018947362899780273,0.005995273590087891,280,465,185,280,280,465,185,280,0.0,min,Min Worst Case,True,278,470
31,96372106,5,10637326,4,60,0.005928993225097656,0.0060384273529052734,216,379,163,216,216,379,163,216,0.0,min,Min Worst Case,True,216,379
32,96372106,5,10637327,4,60,0.07285809516906738,0.010010004043579102,310,517,207,310,310,517,207,310,0.0,min,Min Worst Case,True,302,526
33,96372106,5,10637328,4,60,0.008034467697143555,0.009032726287841797,248,445,197,248,248,445,197,248,0.0,min,Min Worst Case,True,248,445
34,96372106,5,10637329,4,60,1.1539561748504639,0.003992795944213867,194,317,123,194,194,317,123,194,0.0,min,Min Worst Case,True,186,317
35,96372106,5,10637330,4,60,4.252792596817017,0.009966850280761719,253,421,168,253,253,421,168,253,0.0,min,Min Worst Case,True,230,402
36,96372106,5,10637331,4,60,0.006922483444213867,0.009973526000976562,238,394,156,238,238,394,156,238,0.0,min,Min Worst Case,True,238,394
37,96372106,5,10637332,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
38,96372106,5,10637333,4,60,0.009973764419555664,0.011942863464355469,255,466,211,255,255,466,211,255,0.0,min,Min Worst Case,True,255,466
39,96372106,5,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
40,96372106,5,10637335,4,60,0.010973691940307617,0.011934757232666016,309,523,214,309,309,523,214,309,0.0,min,Min Worst Case,True,309,523
41,96372106,5,10637336,4,60,0.0109710693359375,0.012979507446289062,316,510,194,316,316,510,194,316,0.0,min,Min Worst Case,True,316,510
42,96372106,5,10637337,4,60,0.033875465393066406,0.010971784591674805,213,375,162,213,213,375,162,213,0.0,min,Min Worst Case,True,212,383
43,96372106,5,10637338,4,60,0.009971141815185547,0.01393747329711914,214,356,142,214,214,356,142,214,0.0,min,Min Worst Case,True,214,356
44,96372106,5,10637339,4,60,1.6955251693725586,0.014925956726074219,362,606,244,362,362,606,244,362,0.0,min,Min Worst Case,True,352,617
45,96372106,5,10637340,4,60,0.08178091049194336,0.017954587936401367,274,456,182,274,274,456,182,274,0.0,min,Min Worst Case,True,274,478
46,96372106,5,10637341,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
47,96372106,5,10637342,4,60,0.18157458305358887,0.009973287582397461,329,541,212,329,329,541,212,329,0.0,min,Min Worst Case,True,320,549
48,96372106,5,10637343,4,60,0.04188942909240723,0.012026071548461914,292,500,208,292,292,500,208,292,0.0,min,Min Worst Case,True,292,514
49,96372106,5,10637344,4,60,0.04987001419067383,0.012989044189453125,282,489,207,282,282,489,207,282,0.0,min,Min Worst Case,True,281,496
50,96372106,5,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
