Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
36,96372106,5,10637331,1,60,0.00498652458190918,0.0069255828857421875,145,182,37,170,145,182,37,170,0.0,uniform,Min Worst Case,True,145,182
37,96372106,5,10637332,1,60,0.031868934631347656,0.007953643798828125,179,222,43,198,179,222,43,198,0.0,uniform,Min Worst Case,True,177,221
38,96372106,5,10637333,1,60,0.007978439331054688,0.0069789886474609375,163,208,45,187,163,208,45,187,0.0,uniform,Min Worst Case,True,163,208
39,96372106,5,10637334,1,60,0.10967779159545898,0.00897526741027832,207,260,53,230,207,260,53,230,0.0,uniform,Min Worst Case,True,203,254
40,96372106,5,10637335,1,60,1.174858808517456,0.008974075317382812,186,236,50,213,186,236,50,213,0.0,uniform,Min Worst Case,True,182,232
41,96372106,5,10637336,1,60,0.008960247039794922,0.008977651596069336,188,237,49,205,188,237,49,205,0.0,uniform,Min Worst Case,True,188,237
42,96372106,5,10637337,1,60,0.005983829498291016,0.00698089599609375,122,163,41,141,122,163,41,141,0.0,uniform,Min Worst Case,True,122,163
43,96372106,5,10637338,1,60,0.007997512817382812,0.009948492050170898,130,168,38,151,130,168,38,151,0.0,uniform,Min Worst Case,True,130,168
44,96372106,5,10637339,1,60,0.009960174560546875,0.010987997055053711,211,270,59,242,211,270,59,242,0.0,uniform,Min Worst Case,True,211,270
45,96372106,5,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,True,-1,-1
46,96372106,5,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,True,-1,-1
47,96372106,5,10637342,1,60,0.017914295196533203,0.007975339889526367,200,252,52,231,200,252,52,231,0.0,uniform,Min Worst Case,True,197,252
48,96372106,5,10637343,1,60,0.08078432083129883,0.008975744247436523,181,221,40,202,181,221,40,202,0.0,uniform,Min Worst Case,True,179,219
49,96372106,5,10637344,1,60,0.017917633056640625,0.008974790573120117,169,220,51,195,169,220,51,195,0.0,uniform,Min Worst Case,True,168,222
50,96372106,5,10637345,1,60,0.1206827163696289,0.008973121643066406,247,305,58,279,247,305,58,279,0.0,uniform,Min Worst Case,True,244,303
