Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
24,96372106,5,10637319,0,60,0.010006427764892578,0.005991458892822266,111,111,0,111,111,111,0,111,1.0,max,Min Worst Case,True,111,111
25,96372106,5,10637320,0,60,0.006981372833251953,0.009031534194946289,166,166,0,166,166,166,0,166,1.0,max,Min Worst Case,True,166,166
26,96372106,5,10637321,0,60,0.10475611686706543,0.007939815521240234,171,171,0,171,171,171,0,171,1.0,max,Min Worst Case,True,168,168
27,96372106,5,10637322,0,60,0.026901721954345703,0.008992910385131836,126,126,0,126,126,126,0,126,1.0,max,Min Worst Case,True,126,126
28,96372106,5,10637323,0,60,0.024927854537963867,0.008964061737060547,206,206,0,206,206,206,0,206,1.0,max,Min Worst Case,True,206,206
29,96372106,5,10637324,0,60,0.5136206150054932,0.007017374038696289,131,131,0,131,131,131,0,131,1.0,max,Min Worst Case,True,123,123
30,96372106,5,10637325,0,60,0.013962268829345703,0.0049860477447509766,136,136,0,136,136,136,0,136,1.0,max,Min Worst Case,True,136,136
31,96372106,5,10637326,0,60,0.004987001419067383,0.0039899349212646484,108,108,0,108,108,108,0,108,1.0,max,Min Worst Case,True,108,108
32,96372106,5,10637327,0,60,0.04388165473937988,0.009973287582397461,151,151,0,151,151,151,0,151,1.0,max,Min Worst Case,True,150,150
33,96372106,5,10637328,0,60,0.006981372833251953,0.005983829498291016,121,121,0,121,121,121,0,121,1.0,max,Min Worst Case,True,121,121
34,96372106,5,10637329,0,60,0.009973526000976562,0.003988981246948242,90,90,0,90,90,90,0,90,1.0,max,Min Worst Case,True,88,88
35,96372106,5,10637330,0,60,0.008973121643066406,0.006964921951293945,106,106,0,106,106,106,0,106,1.0,max,Min Worst Case,True,106,106
36,96372106,5,10637331,0,60,0.0039920806884765625,0.0059795379638671875,108,108,0,108,108,108,0,108,1.0,max,Min Worst Case,True,108,108
37,96372106,5,10637332,0,60,0.0069811344146728516,0.0069811344146728516,141,141,0,141,141,141,0,141,1.0,max,Min Worst Case,True,141,141
38,96372106,5,10637333,0,60,0.007976770401000977,0.006982326507568359,135,135,0,135,135,135,0,135,1.0,max,Min Worst Case,True,135,135
39,96372106,5,10637334,0,60,0.021941423416137695,0.009980440139770508,160,160,0,160,160,160,0,160,1.0,max,Min Worst Case,True,160,160
40,96372106,5,10637335,0,60,0.179487943649292,0.0069768428802490234,151,151,0,151,151,151,0,151,1.0,max,Min Worst Case,True,147,147
41,96372106,5,10637336,0,60,0.010983705520629883,0.009953737258911133,146,146,0,146,146,146,0,146,1.0,max,Min Worst Case,True,146,146
42,96372106,5,10637337,0,60,0.0698087215423584,0.007982015609741211,101,101,0,101,101,101,0,101,1.0,max,Min Worst Case,True,101,101
43,96372106,5,10637338,0,60,0.0089569091796875,0.00797724723815918,109,109,0,109,109,109,0,109,1.0,max,Min Worst Case,True,109,109
44,96372106,5,10637339,0,60,0.23235678672790527,0.010970115661621094,173,173,0,173,173,173,0,173,1.0,max,Min Worst Case,True,173,173
45,96372106,5,10637340,0,60,0.008989095687866211,0.010016202926635742,136,136,0,136,136,136,0,136,1.0,max,Min Worst Case,True,136,136
46,96372106,5,10637341,0,60,0.013967752456665039,0.00903010368347168,198,198,0,198,198,198,0,198,1.0,max,Min Worst Case,True,198,198
47,96372106,5,10637342,0,60,0.011968374252319336,0.007921934127807617,156,156,0,156,156,156,0,156,1.0,max,Min Worst Case,True,156,156
48,96372106,5,10637343,0,60,0.007992029190063477,0.01595449447631836,139,139,0,139,139,139,0,139,1.0,max,Min Worst Case,True,139,139
49,96372106,5,10637344,0,60,0.01791691780090332,0.008975744247436523,140,140,0,140,140,140,0,140,1.0,max,Min Worst Case,True,140,140
50,96372106,5,10637345,0,60,0.00797891616821289,0.007979154586791992,191,191,0,191,191,191,0,191,1.0,max,Min Worst Case,True,191,191
