Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
31,96372106,5,10637326,4,60,0.008007049560546875,0.21049165725708008,216,379,163,216,216,216,0,216,1.0,min,Min Best Case,True,216,379
32,96372106,5,10637327,4,60,0.3260982036590576,0.7470214366912842,308,524,216,308,302,302,0,302,1.0,min,Min Best Case,True,302,526
33,96372106,5,10637328,4,60,0.00698089599609375,0.34601831436157227,248,445,197,248,248,248,0,248,1.0,min,Min Best Case,True,248,445
34,96372106,5,10637329,4,60,1.9238553047180176,1.4022884368896484,194,323,129,194,186,186,0,186,1.0,min,Min Best Case,True,186,317
35,96372106,5,10637330,4,60,5.195137023925781,10.708388805389404,246,429,183,246,235,235,0,235,1.0,min,Min Best Case,True,230,402
36,96372106,5,10637331,4,60,0.008033514022827148,0.26929140090942383,238,394,156,238,238,238,0,238,1.0,min,Min Best Case,True,238,394
37,96372106,5,10637332,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
38,96372106,5,10637333,4,60,0.006980419158935547,0.4368302822113037,255,466,211,255,255,255,0,255,1.0,min,Min Best Case,True,255,466
39,96372106,5,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
40,96372106,5,10637335,4,60,0.009958744049072266,0.6283204555511475,309,523,214,309,309,309,0,309,1.0,min,Min Best Case,True,309,523
41,96372106,5,10637336,4,60,0.016951799392700195,0.6722095012664795,316,510,194,316,316,316,0,316,1.0,min,Min Best Case,True,316,510
42,96372106,5,10637337,4,60,0.035902976989746094,0.40491628646850586,213,375,162,213,213,213,0,213,1.0,min,Min Best Case,True,212,383
43,96372106,5,10637338,4,60,0.01096796989440918,0.43685317039489746,214,356,142,214,214,214,0,214,1.0,min,Min Best Case,True,214,356
44,96372106,5,10637339,4,60,1.8719594478607178,7.2007598876953125,361,635,274,361,359,359,0,359,1.0,min,Min Best Case,True,352,617
45,96372106,5,10637340,4,60,0.10970520973205566,1.2895879745483398,274,456,182,274,274,274,0,274,1.0,min,Min Best Case,True,274,478
46,96372106,5,10637341,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
47,96372106,5,10637342,4,60,0.038912057876586914,3.549487590789795,322,550,228,322,325,325,0,325,1.0,min,Min Best Case,True,320,549
48,96372106,5,10637343,4,60,0.04686546325683594,0.6701748371124268,292,500,208,292,292,292,0,292,1.0,min,Min Best Case,True,292,514
49,96372106,5,10637344,4,60,0.04886460304260254,0.7948617935180664,282,489,207,282,282,282,0,282,1.0,min,Min Best Case,True,281,496
50,96372106,5,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
