Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
26,96372106,5,10637321,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
27,96372106,5,10637322,2,60,0.008002281188964844,0.2413640022277832,191,276,85,191,191,192,1,191,0.5,min,Min Best Case,True,191,276
28,96372106,5,10637323,2,60,0.17851781845092773,1.0811240673065186,315,453,138,315,317,323,6,317,0.5,min,Min Best Case,True,313,459
29,96372106,5,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
30,96372106,5,10637325,2,60,0.06386351585388184,1.5757975578308105,212,308,96,212,213,215,2,213,0.5,min,Min Best Case,True,209,310
31,96372106,5,10637326,2,60,0.004988431930541992,0.08083701133728027,160,236,76,160,160,161,1,160,0.5,min,Min Best Case,True,160,236
32,96372106,5,10637327,2,60,0.04189014434814453,0.264312744140625,235,341,106,235,235,239,4,235,0.5,min,Min Best Case,True,229,331
33,96372106,5,10637328,2,60,0.006979465484619141,0.14965486526489258,189,269,80,189,189,194,5,189,0.5,min,Min Best Case,True,189,269
34,96372106,5,10637329,2,60,0.15858864784240723,0.11369848251342773,134,210,76,134,135,140,5,135,0.5,min,Min Best Case,True,127,202
35,96372106,5,10637330,2,60,0.15163445472717285,0.4059329032897949,174,246,72,174,174,175,1,174,0.5,min,Min Best Case,True,171,251
36,96372106,5,10637331,2,60,0.0049860477447509766,0.1495978832244873,186,255,69,186,186,195,9,186,0.5,min,Min Best Case,True,186,255
37,96372106,5,10637332,2,60,0.006981849670410156,0.16260242462158203,219,315,96,219,219,220,1,219,0.5,min,Min Best Case,True,219,315
38,96372106,5,10637333,2,60,0.006981372833251953,0.22641396522521973,201,286,85,201,201,205,4,201,0.5,min,Min Best Case,True,201,286
39,96372106,5,10637334,2,60,0.0977621078491211,1.3763084411621094,253,363,110,253,253,260,7,253,0.5,min,Min Best Case,True,248,355
40,96372106,5,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
41,96372106,5,10637336,2,60,2.796487331390381,0.22637033462524414,238,333,95,238,238,241,3,238,0.5,min,Min Best Case,True,231,338
42,96372106,5,10637337,2,60,0.014959335327148438,0.1705305576324463,153,215,62,153,153,156,3,153,0.5,min,Min Best Case,True,153,220
43,96372106,5,10637338,2,60,0.0077631473541259766,0.22640562057495117,162,237,75,162,162,167,5,162,0.5,min,Min Best Case,True,162,237
44,96372106,5,10637339,2,60,0.010010957717895508,0.44183802604675293,256,380,124,256,256,257,1,256,0.5,min,Min Best Case,True,256,380
45,96372106,5,10637340,2,60,0.06386017799377441,0.5066463947296143,200,293,93,200,198,201,3,198,0.5,min,Min Best Case,True,198,292
46,96372106,5,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
47,96372106,5,10637342,2,60,0.02795100212097168,0.31813788414001465,250,356,106,250,250,253,3,250,0.5,min,Min Best Case,True,247,350
48,96372106,5,10637343,2,60,0.41690659523010254,2.206118106842041,219,319,100,219,219,223,4,219,0.5,min,Min Best Case,True,218,314
49,96372106,5,10637344,2,60,0.061834096908569336,0.32614827156066895,207,320,113,207,207,211,4,207,0.5,min,Min Best Case,True,205,323
50,96372106,5,10637345,2,60,0.041930437088012695,1.3832783699035645,298,439,141,298,302,302,0,302,0.5,min,Min Best Case,True,298,429
