Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
36,96372106,5,10637331,1,60,0.005983114242553711,0.17054390907287598,145,182,37,182,182,182,0,182,1.0,max,Min Best Case,True,145,182
37,96372106,5,10637332,1,60,0.055877685546875,0.35107922554016113,179,222,43,222,222,222,0,222,1.0,max,Min Best Case,True,177,221
38,96372106,5,10637333,1,60,0.0069806575775146484,0.3381335735321045,163,208,45,208,208,208,0,208,1.0,max,Min Best Case,True,163,208
39,96372106,5,10637334,1,60,0.0578455924987793,2.6698243618011475,207,260,53,260,256,256,0,256,1.0,max,Min Best Case,True,203,254
40,96372106,5,10637335,1,60,1.1389427185058594,1.8101587295532227,186,236,50,236,242,242,0,242,1.0,max,Min Best Case,True,182,232
41,96372106,5,10637336,1,60,0.007979154586791992,0.34607625007629395,188,237,49,237,237,237,0,237,1.0,max,Min Best Case,True,188,237
42,96372106,5,10637337,1,60,0.006981372833251953,0.243377685546875,122,163,41,163,163,163,0,163,1.0,max,Min Best Case,True,122,163
43,96372106,5,10637338,1,60,0.007979154586791992,0.29421567916870117,130,168,38,168,168,168,0,168,1.0,max,Min Best Case,True,130,168
44,96372106,5,10637339,1,60,0.009973526000976562,0.6463282108306885,211,270,59,270,270,270,0,270,1.0,max,Min Best Case,True,211,270
45,96372106,5,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
46,96372106,5,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
47,96372106,5,10637342,1,60,0.01994490623474121,0.5525286197662354,198,257,59,257,249,249,0,249,1.0,max,Min Best Case,True,197,252
48,96372106,5,10637343,1,60,0.07879018783569336,2.9600865840911865,181,221,40,221,221,221,0,221,1.0,max,Min Best Case,True,179,219
49,96372106,5,10637344,1,60,0.015956401824951172,0.43586277961730957,169,220,51,220,220,220,0,220,1.0,max,Min Best Case,True,168,222
50,96372106,5,10637345,1,60,0.07479143142700195,1.2735941410064697,246,307,61,307,301,301,0,301,1.0,max,Min Best Case,True,244,303
