Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
32,96372106,5,10637327,4,60,0.07285809516906738,0.8527617454528809,310,517,207,310,302,302,0,302,1.0,min,Min Worst Case,True,302,526
33,96372106,5,10637328,4,60,0.008034467697143555,0.5245988368988037,248,445,197,248,248,248,0,248,1.0,min,Min Worst Case,True,248,445
34,96372106,5,10637329,4,60,1.1539561748504639,1.5090210437774658,194,317,123,194,186,186,0,186,1.0,min,Min Worst Case,True,186,317
35,96372106,5,10637330,4,60,4.252792596817017,14.029484987258911,253,421,168,253,235,235,0,235,1.0,min,Min Worst Case,True,230,402
36,96372106,5,10637331,4,60,0.006922483444213867,0.2643301486968994,238,394,156,238,238,238,0,238,1.0,min,Min Worst Case,True,238,394
37,96372106,5,10637332,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
38,96372106,5,10637333,4,60,0.009973764419555664,0.4577772617340088,255,466,211,255,255,255,0,255,1.0,min,Min Worst Case,True,255,466
39,96372106,5,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
40,96372106,5,10637335,4,60,0.010973691940307617,0.8527233600616455,309,523,214,309,309,309,0,309,1.0,min,Min Worst Case,True,309,523
41,96372106,5,10637336,4,60,0.0109710693359375,0.5714831352233887,316,510,194,316,316,316,0,316,1.0,min,Min Worst Case,True,316,510
42,96372106,5,10637337,4,60,0.033875465393066406,0.7001030445098877,213,375,162,213,213,213,0,213,1.0,min,Min Worst Case,True,212,383
43,96372106,5,10637338,4,60,0.009971141815185547,0.5824029445648193,214,356,142,214,214,214,0,214,1.0,min,Min Worst Case,True,214,356
44,96372106,5,10637339,4,60,1.6955251693725586,7.659623622894287,362,606,244,362,359,359,0,359,1.0,min,Min Worst Case,True,352,617
45,96372106,5,10637340,4,60,0.08178091049194336,1.228714942932129,274,456,182,274,274,274,0,274,1.0,min,Min Worst Case,True,274,478
46,96372106,5,10637341,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
47,96372106,5,10637342,4,60,0.18157458305358887,3.4808216094970703,329,541,212,329,325,325,0,325,1.0,min,Min Worst Case,True,320,549
48,96372106,5,10637343,4,60,0.04188942909240723,0.6273248195648193,292,500,208,292,292,292,0,292,1.0,min,Min Worst Case,True,292,514
49,96372106,5,10637344,4,60,0.04987001419067383,0.8547155857086182,282,489,207,282,282,282,0,282,1.0,min,Min Worst Case,True,281,496
50,96372106,5,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
