Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
17,96372106,5,10637312,1,60,0.2563142776489258,15.148497581481934,198,244,46,244,250,250,0,250,1.0,max,Min Worst Case,True,194,249
18,96372106,5,10637313,1,60,0.008976221084594727,0.6871540546417236,236,311,75,311,311,311,0,311,1.0,max,Min Worst Case,True,236,311
19,96372106,5,10637314,1,60,0.07383084297180176,0.6712403297424316,221,279,58,279,280,280,0,280,1.0,max,Min Worst Case,True,220,280
20,96372106,5,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
21,96372106,5,10637316,1,60,0.07775139808654785,3.049922466278076,254,323,69,323,323,323,0,323,1.0,max,Min Worst Case,True,250,323
22,96372106,5,10637317,1,60,0.021923542022705078,0.5355126857757568,215,270,55,270,270,270,0,270,1.0,max,Min Worst Case,True,213,273
23,96372106,5,10637318,1,60,0.006981372833251953,0.12968897819519043,113,143,30,143,143,143,0,143,1.0,max,Min Worst Case,True,113,143
24,96372106,5,10637319,1,60,0.05583763122558594,0.3231332302093506,136,173,37,173,173,173,0,173,1.0,max,Min Worst Case,True,135,169
25,96372106,5,10637320,1,60,0.008946895599365234,0.5306382179260254,210,258,48,258,258,258,0,258,1.0,max,Min Worst Case,True,210,258
26,96372106,5,10637321,1,60,0.7889399528503418,2.797518014907837,223,281,58,281,277,277,0,277,1.0,max,Min Worst Case,True,215,273
27,96372106,5,10637322,1,60,0.006959438323974609,0.3151376247406006,155,198,43,198,198,198,0,198,1.0,max,Min Worst Case,True,155,198
28,96372106,5,10637323,1,60,0.04788708686828613,0.7260746955871582,258,325,67,325,318,318,0,318,1.0,max,Min Worst Case,True,257,326
29,96372106,5,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
30,96372106,5,10637325,1,60,0.030918121337890625,0.3988986015319824,177,219,42,219,222,222,0,222,1.0,max,Min Worst Case,True,173,224
31,96372106,5,10637326,1,60,0.006981849670410156,0.10366511344909668,130,173,43,173,173,173,0,173,1.0,max,Min Worst Case,True,130,173
32,96372106,5,10637327,1,60,0.031932830810546875,0.4647562503814697,191,237,46,237,239,239,0,239,1.0,max,Min Worst Case,True,186,233
33,96372106,5,10637328,1,60,0.006983041763305664,0.28429675102233887,150,195,45,195,195,195,0,195,1.0,max,Min Worst Case,True,150,195
34,96372106,5,10637329,1,60,0.022939682006835938,0.21939492225646973,117,141,24,141,140,140,0,140,1.0,max,Min Worst Case,True,113,140
35,96372106,5,10637330,1,60,0.9634246826171875,1.2566392421722412,142,173,31,173,173,173,0,173,1.0,max,Min Worst Case,True,138,167
36,96372106,5,10637331,1,60,0.00498652458190918,0.1575782299041748,145,182,37,182,182,182,0,182,1.0,max,Min Worst Case,True,145,182
37,96372106,5,10637332,1,60,0.031868934631347656,0.35804224014282227,179,222,43,222,222,222,0,222,1.0,max,Min Worst Case,True,177,221
38,96372106,5,10637333,1,60,0.007978439331054688,0.31417012214660645,163,208,45,208,208,208,0,208,1.0,max,Min Worst Case,True,163,208
39,96372106,5,10637334,1,60,0.10967779159545898,2.3766579627990723,207,260,53,260,256,256,0,256,1.0,max,Min Worst Case,True,203,254
40,96372106,5,10637335,1,60,1.174858808517456,1.7663311958312988,186,236,50,236,242,242,0,242,1.0,max,Min Worst Case,True,182,232
41,96372106,5,10637336,1,60,0.008960247039794922,0.33610033988952637,188,237,49,237,237,237,0,237,1.0,max,Min Worst Case,True,188,237
42,96372106,5,10637337,1,60,0.005983829498291016,0.24835586547851562,122,163,41,163,163,163,0,163,1.0,max,Min Worst Case,True,122,163
43,96372106,5,10637338,1,60,0.007997512817382812,0.2653474807739258,130,168,38,168,168,168,0,168,1.0,max,Min Worst Case,True,130,168
44,96372106,5,10637339,1,60,0.009960174560546875,0.6313700675964355,211,270,59,270,270,270,0,270,1.0,max,Min Worst Case,True,211,270
45,96372106,5,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
46,96372106,5,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
47,96372106,5,10637342,1,60,0.017914295196533203,0.5645253658294678,200,252,52,252,249,249,0,249,1.0,max,Min Worst Case,True,197,252
48,96372106,5,10637343,1,60,0.08078432083129883,3.18852162361145,181,221,40,221,221,221,0,221,1.0,max,Min Worst Case,True,179,219
49,96372106,5,10637344,1,60,0.017917633056640625,0.4597361087799072,169,220,51,220,220,220,0,220,1.0,max,Min Worst Case,True,168,222
50,96372106,5,10637345,1,60,0.1206827163696289,1.597728967666626,247,305,58,305,301,301,0,301,1.0,max,Min Worst Case,True,244,303
