Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
13,96372106,5,10637308,1,60,0.04587697982788086,0.1845078468322754,245,304,59,272,272,272,0,272,1.0,uniform,Min Worst Case,False,242,307
14,96372106,5,10637309,1,60,0.006979703903198242,0.09773826599121094,161,205,44,188,188,188,0,188,1.0,uniform,Min Worst Case,False,161,205
15,96372106,5,10637310,1,60,0.7938525676727295,0.14461445808410645,160,194,34,177,177,177,0,177,1.0,uniform,Min Worst Case,False,155,195
16,96372106,5,10637311,1,60,0.03887009620666504,0.11568999290466309,168,214,46,196,196,196,0,196,1.0,uniform,Min Worst Case,False,168,217
17,96372106,5,10637312,1,60,0.2563142776489258,0.12366938591003418,198,244,46,222,222,222,0,222,1.0,uniform,Min Worst Case,False,194,249
18,96372106,5,10637313,1,60,0.008976221084594727,0.20844292640686035,236,311,75,280,280,280,0,280,1.0,uniform,Min Worst Case,False,236,311
19,96372106,5,10637314,1,60,0.07383084297180176,0.13959407806396484,221,279,58,254,254,254,0,254,1.0,uniform,Min Worst Case,False,220,280
20,96372106,5,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
21,96372106,5,10637316,1,60,0.07775139808654785,0.2593424320220947,254,323,69,286,286,286,0,286,1.0,uniform,Min Worst Case,False,250,323
22,96372106,5,10637317,1,60,0.021923542022705078,0.12462902069091797,215,270,55,237,237,237,0,237,1.0,uniform,Min Worst Case,False,213,273
23,96372106,5,10637318,1,60,0.006981372833251953,0.04787135124206543,113,143,30,130,130,130,0,130,1.0,uniform,Min Worst Case,False,113,143
24,96372106,5,10637319,1,60,0.05583763122558594,0.05984020233154297,136,173,37,154,154,154,0,154,1.0,uniform,Min Worst Case,False,135,169
25,96372106,5,10637320,1,60,0.008946895599365234,0.19747161865234375,210,258,48,234,234,234,0,234,1.0,uniform,Min Worst Case,False,210,258
26,96372106,5,10637321,1,60,0.7889399528503418,0.1316845417022705,223,281,58,246,242,242,0,242,1.0,uniform,Min Worst Case,False,215,273
27,96372106,5,10637322,1,60,0.006959438323974609,0.08772754669189453,155,198,43,180,180,180,0,180,1.0,uniform,Min Worst Case,False,155,198
28,96372106,5,10637323,1,60,0.04788708686828613,0.2094409465789795,258,325,67,292,292,292,0,292,1.0,uniform,Min Worst Case,False,257,326
29,96372106,5,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
30,96372106,5,10637325,1,60,0.030918121337890625,0.05581378936767578,177,219,42,200,200,200,0,200,1.0,uniform,Min Worst Case,False,173,224
31,96372106,5,10637326,1,60,0.006981849670410156,0.0339350700378418,130,173,43,158,158,158,0,158,1.0,uniform,Min Worst Case,False,130,173
32,96372106,5,10637327,1,60,0.031932830810546875,0.12370586395263672,191,237,46,207,207,207,0,207,1.0,uniform,Min Worst Case,False,186,233
33,96372106,5,10637328,1,60,0.006983041763305664,0.08780407905578613,150,195,45,176,176,176,0,176,1.0,uniform,Min Worst Case,False,150,195
34,96372106,5,10637329,1,60,0.022939682006835938,0.028976917266845703,117,141,24,132,131,131,0,131,1.0,uniform,Min Worst Case,False,113,140
35,96372106,5,10637330,1,60,0.9634246826171875,0.0658254623413086,142,173,31,158,158,158,0,158,1.0,uniform,Min Worst Case,False,138,167
36,96372106,5,10637331,1,60,0.00498652458190918,0.05286049842834473,145,182,37,170,170,170,0,170,1.0,uniform,Min Worst Case,False,145,182
37,96372106,5,10637332,1,60,0.031868934631347656,0.07675909996032715,179,222,43,198,198,198,0,198,1.0,uniform,Min Worst Case,False,177,221
38,96372106,5,10637333,1,60,0.007978439331054688,0.06383013725280762,163,208,45,187,187,187,0,187,1.0,uniform,Min Worst Case,False,163,208
39,96372106,5,10637334,1,60,0.10967779159545898,0.1167292594909668,207,260,53,230,230,230,0,230,1.0,uniform,Min Worst Case,False,203,254
40,96372106,5,10637335,1,60,1.174858808517456,0.10372161865234375,186,236,50,213,213,213,0,213,1.0,uniform,Min Worst Case,False,182,232
41,96372106,5,10637336,1,60,0.008960247039794922,0.10368895530700684,188,237,49,205,205,205,0,205,1.0,uniform,Min Worst Case,False,188,237
42,96372106,5,10637337,1,60,0.005983829498291016,0.05587053298950195,122,163,41,141,141,141,0,141,1.0,uniform,Min Worst Case,False,122,163
43,96372106,5,10637338,1,60,0.007997512817382812,0.06586337089538574,130,168,38,151,151,151,0,151,1.0,uniform,Min Worst Case,False,130,168
44,96372106,5,10637339,1,60,0.009960174560546875,0.22440123558044434,211,270,59,242,242,242,0,242,1.0,uniform,Min Worst Case,False,211,270
45,96372106,5,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
46,96372106,5,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
47,96372106,5,10637342,1,60,0.017914295196533203,0.10272479057312012,200,252,52,231,231,231,0,231,1.0,uniform,Min Worst Case,False,197,252
48,96372106,5,10637343,1,60,0.08078432083129883,0.09275126457214355,181,221,40,202,202,202,0,202,1.0,uniform,Min Worst Case,False,179,219
49,96372106,5,10637344,1,60,0.017917633056640625,0.12566494941711426,169,220,51,195,195,195,0,195,1.0,uniform,Min Worst Case,False,168,222
50,96372106,5,10637345,1,60,0.1206827163696289,0.14364266395568848,247,305,58,279,277,277,0,277,1.0,uniform,Min Worst Case,False,244,303
