Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
19,96372106,5,10637314,0,60,0.013962268829345703,0.009973526000976562,175,175,0,175,175,175,0,175,0.5,max,Min Worst Case,True,175,175
20,96372106,5,10637315,0,60,0.006981372833251953,0.008975505828857422,126,126,0,126,126,126,0,126,0.5,max,Min Worst Case,True,126,126
21,96372106,5,10637316,0,60,0.009972810745239258,0.01095890998840332,209,209,0,209,209,209,0,209,0.5,max,Min Worst Case,True,209,209
22,96372106,5,10637317,0,60,0.01889657974243164,0.007977962493896484,168,168,0,168,168,168,0,168,0.5,max,Min Worst Case,True,168,168
23,96372106,5,10637318,0,60,0.004025697708129883,0.00598597526550293,87,87,0,87,87,87,0,87,0.5,max,Min Worst Case,True,87,87
24,96372106,5,10637319,0,60,0.010006427764892578,0.005016326904296875,111,111,0,111,111,111,0,111,0.5,max,Min Worst Case,True,111,111
25,96372106,5,10637320,0,60,0.006981372833251953,0.008971929550170898,166,166,0,166,166,166,0,166,0.5,max,Min Worst Case,True,166,166
26,96372106,5,10637321,0,60,0.10475611686706543,0.007979154586791992,171,171,0,171,171,171,0,171,0.5,max,Min Worst Case,True,168,168
27,96372106,5,10637322,0,60,0.026901721954345703,0.00900125503540039,126,126,0,126,126,126,0,126,0.5,max,Min Worst Case,True,126,126
28,96372106,5,10637323,0,60,0.024927854537963867,0.009984493255615234,206,206,0,206,206,206,0,206,0.5,max,Min Worst Case,True,206,206
29,96372106,5,10637324,0,60,0.5136206150054932,0.007978439331054688,131,131,0,131,131,131,0,131,0.5,max,Min Worst Case,True,123,123
30,96372106,5,10637325,0,60,0.013962268829345703,0.004985809326171875,136,136,0,136,136,136,0,136,0.5,max,Min Worst Case,True,136,136
31,96372106,5,10637326,0,60,0.004987001419067383,0.004044532775878906,108,108,0,108,108,108,0,108,0.5,max,Min Worst Case,True,108,108
32,96372106,5,10637327,0,60,0.04388165473937988,0.006982326507568359,151,151,0,151,151,151,0,151,0.5,max,Min Worst Case,True,150,150
33,96372106,5,10637328,0,60,0.006981372833251953,0.006944894790649414,121,121,0,121,121,121,0,121,0.5,max,Min Worst Case,True,121,121
34,96372106,5,10637329,0,60,0.009973526000976562,0.004987955093383789,90,90,0,90,90,90,0,90,0.5,max,Min Worst Case,True,88,88
35,96372106,5,10637330,0,60,0.008973121643066406,0.005991458892822266,106,106,0,106,106,106,0,106,0.5,max,Min Worst Case,True,106,106
36,96372106,5,10637331,0,60,0.0039920806884765625,0.004997730255126953,108,108,0,108,108,108,0,108,0.5,max,Min Worst Case,True,108,108
37,96372106,5,10637332,0,60,0.0069811344146728516,0.007978439331054688,141,141,0,141,141,141,0,141,0.5,max,Min Worst Case,True,141,141
38,96372106,5,10637333,0,60,0.007976770401000977,0.006982326507568359,135,135,0,135,135,135,0,135,0.5,max,Min Worst Case,True,135,135
39,96372106,5,10637334,0,60,0.021941423416137695,0.010008096694946289,160,160,0,160,160,160,0,160,0.5,max,Min Worst Case,True,160,160
40,96372106,5,10637335,0,60,0.179487943649292,0.009011030197143555,151,151,0,151,151,151,0,151,0.5,max,Min Worst Case,True,147,147
41,96372106,5,10637336,0,60,0.010983705520629883,0.008976221084594727,146,146,0,146,146,146,0,146,0.5,max,Min Worst Case,True,146,146
42,96372106,5,10637337,0,60,0.0698087215423584,0.007978677749633789,101,101,0,101,101,101,0,101,0.5,max,Min Worst Case,True,101,101
43,96372106,5,10637338,0,60,0.0089569091796875,0.008975505828857422,109,109,0,109,109,109,0,109,0.5,max,Min Worst Case,True,109,109
44,96372106,5,10637339,0,60,0.23235678672790527,0.010973453521728516,173,173,0,173,173,173,0,173,0.5,max,Min Worst Case,True,173,173
45,96372106,5,10637340,0,60,0.008989095687866211,0.010970830917358398,136,136,0,136,136,136,0,136,0.5,max,Min Worst Case,True,136,136
46,96372106,5,10637341,0,60,0.013967752456665039,0.013962507247924805,198,198,0,198,198,198,0,198,0.5,max,Min Worst Case,True,198,198
47,96372106,5,10637342,0,60,0.011968374252319336,0.006981849670410156,156,156,0,156,156,156,0,156,0.5,max,Min Worst Case,True,156,156
48,96372106,5,10637343,0,60,0.007992029190063477,0.008979082107543945,139,139,0,139,139,139,0,139,0.5,max,Min Worst Case,True,139,139
49,96372106,5,10637344,0,60,0.01791691780090332,0.009969234466552734,140,140,0,140,140,140,0,140,0.5,max,Min Worst Case,True,140,140
50,96372106,5,10637345,0,60,0.00797891616821289,0.008976221084594727,191,191,0,191,191,191,0,191,0.5,max,Min Worst Case,True,191,191
