Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
33,96372106,5,10637328,4,60,0.00698089599609375,0.2443680763244629,248,445,197,445,415,445,30,445,0.5,max,Min Best Case,True,248,445
34,96372106,5,10637329,4,60,1.9238553047180176,0.18852901458740234,194,323,129,323,304,310,6,310,0.5,max,Min Best Case,True,186,317
35,96372106,5,10637330,4,60,5.195137023925781,6.898554086685181,246,429,183,429,386,392,6,392,0.5,max,Min Best Case,True,230,402
36,96372106,5,10637331,4,60,0.008033514022827148,0.15657711029052734,238,394,156,394,389,394,5,394,0.5,max,Min Best Case,True,238,394
37,96372106,5,10637332,4,60,30.815633058547974,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
38,96372106,5,10637333,4,60,0.006980419158935547,0.3300628662109375,255,466,211,466,455,466,11,466,0.5,max,Min Best Case,True,255,466
39,96372106,5,10637334,4,60,10.786101818084717,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
40,96372106,5,10637335,4,60,0.009958744049072266,0.40192604064941406,309,523,214,523,519,523,4,523,0.5,max,Min Best Case,True,309,523
41,96372106,5,10637336,4,60,0.016951799392700195,0.36505794525146484,316,510,194,510,494,510,16,510,0.5,max,Min Best Case,True,316,510
42,96372106,5,10637337,4,60,0.035902976989746094,0.3361506462097168,213,375,162,375,370,375,5,375,0.5,max,Min Best Case,True,212,383
43,96372106,5,10637338,4,60,0.01096796989440918,0.3032219409942627,214,356,142,356,344,356,12,356,0.5,max,Min Best Case,True,214,356
44,96372106,5,10637339,4,60,1.8719594478607178,1.053152322769165,361,635,274,635,626,635,9,635,0.5,max,Min Best Case,True,352,617
45,96372106,5,10637340,4,60,0.10970520973205566,0.6073782444000244,274,456,182,456,454,456,2,456,0.5,max,Min Best Case,True,274,478
46,96372106,5,10637341,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
47,96372106,5,10637342,4,60,0.038912057876586914,0.3181419372558594,322,550,228,550,548,550,2,550,0.5,max,Min Best Case,True,320,549
48,96372106,5,10637343,4,60,0.04686546325683594,0.3290867805480957,292,500,208,500,490,500,10,500,0.5,max,Min Best Case,True,292,514
49,96372106,5,10637344,4,60,0.04886460304260254,0.4148573875427246,282,489,207,489,475,489,14,489,0.5,max,Min Best Case,True,281,496
50,96372106,5,10637345,4,60,18.08168601989746,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
